  0   0                 2390
  0   1                 1808
  0   2                 2983
  0   3                 3691
  0   4                 5333
  0   5                 6854
  0   6                11212
  0   7                11457
  0   8                15203
  0   9                17351
  0  10                21473
  0  11                24512
  0  12                32800
  0  13                33941
  0  14                39427
  0  15                43260
  0  16                49064
  0  17                52151
  0  18                63190
  0  19                63135
  0  20                69923
  0  21                72999
  0  22                78562
  0  23                81111
  0  24                93212
  0  25                89699
  0  26                95232
  0  27                96410
  0  28               100837
  0  29                98205
  0  30               114570
  0  31               105368
  0  32               110337
  0  33               108551
  0  34               108567
  0  35               104117
  0  36               109017
  0  37               100027
  0  38               101099
  0  39                88854
  0  40                84738
  0  41                76557
  0  42                71983
  0  43                61012
  0  44                53875
  0  45                44894
  0  46                38634
  0  47                29724
  0  48                24853
  0  49                18070
  0  50                14104
  0  51                10279
  0  52                 7131
  0  53                 4706
  0  54                 3293
  0  55                 1648
  0  56                 1019
  0  57                  599
  0  58                  204
  0  59                   87
  0  60                   40
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  1   0                    0
  1   1                  522
  1   2                 1306
  1   3                 1869
  1   4                 2805
  1   5                 3474
  1   6                 5159
  1   7                 6995
  1   8                 9661
  1   9                11638
  1  10                14468
  1  11                17129
  1  12                21097
  1  13                25067
  1  14                30271
  1  15                34412
  1  16                39614
  1  17                43516
  1  18                49249
  1  19                55309
  1  20                61408
  1  21                65658
  1  22                70462
  1  23                74468
  1  24                80218
  1  25                85376
  1  26                90933
  1  27                93544
  1  28                97845
  1  29                98820
  1  30               102448
  1  31               106904
  1  32               111100
  1  33               111275
  1  34               112528
  1  35               110625
  1  36               110402
  1  37               109562
  1  38               107309
  1  39               104592
  1  40                98530
  1  41                90372
  1  42                83437
  1  43                76514
  1  44                67865
  1  45                58412
  1  46                49972
  1  47                42337
  1  48                34086
  1  49                26773
  1  50                20806
  1  51                15680
  1  52                11560
  1  53                 8001
  1  54                 5295
  1  55                 3540
  1  56                 1949
  1  57                 1061
  1  58                  621
  1  59                  240
  1  60                   85
  1  61                   45
  1  62                    0
  1  63                    0
