  0   0                 1014
  0   1                  837
  0   2                 1353
  0   3                 1769
  0   4                 2644
  0   5                 3324
  0   6                 4723
  0   7                 5816
  0   8                 8726
  0   9                 9705
  0  10                12395
  0  11                14087
  0  12                17400
  0  13                19592
  0  14                22806
  0  15                25765
  0  16                31780
  0  17                33647
  0  18                37510
  0  19                40733
  0  20                44821
  0  21                47249
  0  22                51576
  0  23                53424
  0  24                62181
  0  25                60404
  0  26                64591
  0  27                65776
  0  28                69569
  0  29                69674
  0  30                72911
  0  31                73124
  0  32                82504
  0  33                75567
  0  34                78901
  0  35                77584
  0  36                80495
  0  37                78286
  0  38                81230
  0  39                73789
  0  40                77645
  0  41                69638
  0  42                68001
  0  43                62104
  0  44                59650
  0  45                51991
  0  46                46230
  0  47                39925
  0  48                35431
  0  49                28162
  0  50                23867
  0  51                18035
  0  52                13908
  0  53                10156
  0  54                 7593
  0  55                 5170
  0  56                 3586
  0  57                 2027
  0  58                 1330
  0  59                  833
  0  60                  515
  0  61                  192
  0  62                   98
  0  63                   56
  0  64                   21
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  1   0                    0
  1   1                  214
  1   2                  535
  1   3                  746
  1   4                 1202
  1   5                 1604
  1   6                 2325
  1   7                 3072
  1   8                 4244
  1   9                 5537
  1  10                 7521
  1  11                 9237
  1  12                11771
  1  13                13601
  1  14                16197
  1  15                19172
  1  16                22189
  1  17                26160
  1  18                29882
  1  19                33547
  1  20                37652
  1  21                40540
  1  22                44350
  1  23                47646
  1  24                51883
  1  25                56638
  1  26                60183
  1  27                62613
  1  28                66373
  1  29                67985
  1  30                70288
  1  31                71850
  1  32                74143
  1  33                77499
  1  34                80478
  1  35                79409
  1  36                80994
  1  37                80800
  1  38                81661
  1  39                81368
  1  40                80652
  1  41                79133
  1  42                76333
  1  43                71720
  1  44                68493
  1  45                63181
  1  46                57873
  1  47                51049
  1  48                44948
  1  49                38574
  1  50                32834
  1  51                26875
  1  52                21397
  1  53                16187
  1  54                12038
  1  55                 8721
