  0   0               121298
  0   1                83068
  0   2               125682
  0   3               148320
  0   4               324299
  0   5               272083
  0   6               347042
  0   7               371931
  0   8               452431
  0   9               386287
  0  10               414917
  0  11               383234
  0  12               331149
  0  13               265444
  0  14               240807
  0  15               165505
  0  16               145669
  0  17                82685
  0  18                63176
  0  19                22956
  0  20                13294
  0  21                 2618
  0  22                 1265
  0  23                    0
  0  24                    0
  0  25                    0
  0  26                    0
  0  27                    0
  0  28                    0
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  1   0                    0
  1   1                37991
  1   2                82480
  1   3               106796
  1   4               133946
  1   5               206052
  1   6               292271
  1   7               324101
  1   8               361101
  1   9               415814
  1  10               438311
  1  11               423229
  1  12               410049
  1  13               375467
  1  14               303447
  1  15               266432
  1  16               196732
  1  17               157556
  1  18               103495
  1  19                71533
  1  20                33280
  1  21                15730
  1  22                 3986
  1  23                 1275
  1  24                    0
  1  25                    0
  1  26                    0
  1  27                    0
  1  28                    0
  1  29                    0
  1  30                    0
  1  31                    0
  1  32                    0
  2   0                    0
  2   1                    0
  2   2                34312
  2   3                90114
  2   4               290520
  2   5               261982
  2   6               450771
  2   7               554294
  2   8              1104979
  2   9               993315
  2  10              1292509
  2  11              1343379
  2  12              1544319
  2  13              1421663
  2  14              1469395
  2  15              1142663
  2  16              1074082
  2  17               808939
  2  18               646038
  2  19               419047
  2  20               325342
  2  21               139023
  2  22                80152
  2  23                19546
  2  24                 9187
  2  25                    0
  2  26                    0
  2  27                    0
  2  28                    0
  2  29                    0
  2  30                    0
  2  31                    0
  2  32                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                17954
  3   4                54473
  3   5               151149
  3   6               244599
  3   7               347153
  3   8               490317
  3   9               730199
  3  10              1004437
  3  11              1149692
  3  12              1333941
  3  13              1440894
  3  14              1539337
  3  15              1512612
  3  16              1356751
  3  17              1164183
  3  18               974408
  3  19               769707
  3  20               527563
  3  21               384827
  3  22               198447
  3  23                98008
  3  24                27721
  3  25                 9207
  3  26                    0
  3  27                    0
  3  28                    0
  3  29                    0
  3  30                    0
  3  31                    0
  3  32                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                14885
  4   5                43605
  4   6               153416
  4   7               272748
  4   8               623818
  4   9               711242
  4  10              1174952
  4  11              1475525
  4  12              2842413
  4  13              2652046
  4  14              3459677
  4  15              3490136
  4  16              4171367
  4  17              3727162
  4  18              3341818
  4  19              2718956
  4  20              2471847
  4  21              1569074
  4  22              1235477
  4  23               656985
  4  24               340792
  4  25                94333
  4  26                42104
  4  27                    0
  4  28                    0
  4  29                    0
  4  30                    0
  4  31                    0
  4  32                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 6079
  5   6                22334
  5   7                86590
  5   8               216903
  5   9               375930
  5  10               614640
  5  11               935144
  5  12              1276817
  5  13              1915116
  5  14              2585716
  5  15              3015609
  5  16              3512364
  5  17              3731995
  5  18              4109054
  5  19              3680702
  5  20              3149904
  5  21              2735986
  5  22              2078641
  5  23              1548021
  5  24               978576
  5  25               529935
  5  26               149681
  5  27                44603
  5  28                    0
  5  29                    0
  5  30                    0
  5  31                    0
  5  32                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 5368
  6   7                12902
  6   8                52922
  6   9               121657
  6  10               303718
  6  11               528993
  6  12              1171865
  6  13              1447931
  6  14              2444647
  6  15              3166398
  6  16              6200284
  6  17              5975700
  6  18              7746016
  6  19              8053323
  6  20              9722500
  6  21              7455608
  6  22              7066638
  6  23              5310947
  6  24              4385192
  6  25              2485297
  6  26              1666519
  6  27               460012
  6  28               175437
  6  29                    0
  6  30                    0
  6  31                    0
  6  32                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                 1807
  7   8                 5299
  7   9                21011
  7  10                51171
  7  11               125943
  7  12               242172
  7  13               513853
  7  14               891226
  7  15              1356830
  7  16              2046883
  7  17              3421011
  7  18              4708011
  7  19              5810738
  7  20              6828872
  7  21              7420163
  7  22              8165626
  7  23              6765117
  7  24              5849411
  7  25              4585993
  7  26              3196661
  7  27              2174445
  7  28               775321
  7  29               218673
  7  30                    0
  7  31                    0
  7  32                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                 1829
  8   9                 3888
  8  10                17626
  8  11                34744
  8  12                96889
  8  13               163096
  8  14               373745
  8  15               618305
  8  16              1220625
  8  17              1690567
  8  18              2894804
  8  19              4238038
  8  20              7145158
  8  21              7377131
  8  22              9836484
  8  23              9970892
  8  24             11352620
  8  25              8860981
  8  26              8217955
  8  27              5075713
  8  28              5002560
  8  29              2022729
  8  30               637494
  8  31                    0
  8  32                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  330
  9  10                 1049
  9  11                 4830
  9  12                11219
  9  13                31452
  9  14                60572
  9  15               127756
  9  16               211481
  9  17               401863
  9  18               616872
  9  19              1040538
  9  20              1530352
  9  21              2416583
  9  22              3303400
  9  23              4312271
  9  24              4757997
  9  25              5197683
  9  26              5610254
  9  27              4476491
  9  28              3627067
  9  29              2806378
  9  30              2051885
  9  31               833468
  9  32                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                  365
 10  11                  704
 10  12                 4111
 10  13                 7518
 10  14                25083
 10  15                41725
 10  16               109538
 10  17               153101
 10  18               333328
 10  19               442233
 10  20               856153
 10  21              1119949
 10  22              1931373
 10  23              2377687
 10  24              3698631
 10  25              4033763
 10  26              4956917
 10  27              4722600
 10  28              5740911
 10  29              4148025
 10  30              3429941
 10  31              2226279
 10  32              3064188
