  0   0                  122
  0   1                  105
  0   2                  118
  0   3                  166
  0   4                  247
  0   5                  275
  0   6                  392
  0   7                  425
  0   8                  700
  0   9                  691
  0  10                  872
  0  11                 1007
  0  12                 1211
  0  13                 1429
  0  14                 1647
  0  15                 1806
  0  16                 2420
  0  17                 2390
  0  18                 2805
  0  19                 3050
  0  20                 3371
  0  21                 3643
  0  22                 4065
  0  23                 4348
  0  24                 4995
  0  25                 5113
  0  26                 5675
  0  27                 5884
  0  28                 6187
  0  29                 6667
  0  30                 6907
  0  31                 6994
  0  32                 7934
  0  33                 8050
  0  34                 8157
  0  35                 8366
  0  36                 8848
  0  37                 8778
  0  38                 8987
  0  39                 9107
  0  40                 9414
  0  41                 9119
  0  42                 9418
  0  43                 9252
  0  44                 9144
  0  45                 8841
  0  46                 8732
  0  47                 8380
  0  48                 8236
  0  49                 7594
  0  50                 7474
  0  51                 6889
  0  52                 6551
  0  53                 6095
  0  54                 5650
  0  55                 5028
  0  56                 4682
  0  57                 4107
  0  58                 3688
  0  59                 3181
  0  60                 2879
  0  61                 2410
  0  62                 2047
  0  63                 1783
  0  64                 1486
  0  65                 1254
  0  66                  990
  0  67                  783
  0  68                  615
  0  69                  499
  0  70                  374
  0  71                  283
  0  72                  202
  0  73                  168
  0  74                  123
  0  75                   69
  0  76                   47
  0  77                   23
  0  78                   16
  0  79                    4
  0  80                    9
  0  81                    2
  0  82                    1
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  1   0                    0
  1   1                   38
  1   2                   66
  1   3                   82
  1   4                  121
  1   5                  149
  1   6                  213
  1   7                  251
  1   8                  362
  1   9                  492
  1  10                  640
  1  11                  789
  1  12                  901
  1  13                 1041
  1  14                 1295
  1  15                 1457
  1  16                 1709
  1  17                 1959
  1  18                 2205
  1  19                 2495
  1  20                 2918
  1  21                 3161
  1  22                 3393
  1  23                 3797
  1  24                 4168
  1  25                 4445
  1  26                 4958
  1  27                 5341
  1  28                 5670
  1  29                 6067
  1  30                 6364
  1  31                 6822
  1  32                 7124
  1  33                 7526
  1  34                 7900
  1  35                 8124
  1  36                 8516
  1  37                 8749
  1  38                 8902
  1  39                 9088
  1  40                 9271
  1  41                 9424
  1  42                 9450
  1  43                 9428
  1  44                 9473
  1  45                 9364
  1  46                 9011
  1  47                 9117
  1  48                 8667
  1  49                 8391
  1  50                 8161
  1  51                 7716
  1  52                 7341
  1  53                 6656
  1  54                 6364
  1  55                 5794
  1  56                 5303
  1  57                 4753
