  0   0                  165
  0   1                  103
  0   2                  199
  0   3                  236
  0   4                  392
  0   5                  462
  0   6                  611
  0   7                  817
  0   8                 1199
  0   9                 1301
  0  10                 1668
  0  11                 1922
  0  12                 2414
  0  13                 2685
  0  14                 3068
  0  15                 3630
  0  16                 4547
  0  17                 4772
  0  18                 5450
  0  19                 5885
  0  20                 6744
  0  21                 7465
  0  22                 8159
  0  23                 8789
  0  24                10020
  0  25                10198
  0  26                11380
  0  27                11842
  0  28                12611
  0  29                12879
  0  30                13880
  0  31                14520
  0  32                15684
  0  33                15613
  0  34                16584
  0  35                16888
  0  36                17468
  0  37                17297
  0  38                17990
  0  39                18288
  0  40                20141
  0  41                19500
  0  42                19699
  0  43                19410
  0  44                20101
  0  45                19633
  0  46                19933
  0  47                19831
  0  48                20238
  0  49                19236
  0  50                18652
  0  51                18137
  0  52                17527
  0  53                16726
  0  54                16203
  0  55                15004
  0  56                14371
  0  57                12775
  0  58                12029
  0  59                10449
  0  60                 9505
  0  61                 8417
  0  62                 7338
  0  63                 6085
  0  64                 5289
  0  65                 4494
  0  66                 3608
  0  67                 3015
  0  68                 2363
  0  69                 1813
  0  70                 1429
  0  71                 1146
  0  72                  852
  0  73                  609
  0  74                  436
  0  75                  268
  0  76                  229
  0  77                  118
  0  78                   65
  0  79                   51
  0  80                   25
  0  81                    5
  0  82                    8
  0  83                    1
  0  84                    2
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  1   0                    0
  1   1                   39
  1   2                  109
  1   3                  117
  1   4                  223
  1   5                  273
  1   6                  359
  1   7                  448
  1   8                  628
  1   9                  808
  1  10                 1053
  1  11                 1278
  1  12                 1606
  1  13                 2019
  1  14                 2333
  1  15                 2688
  1  16                 3303
  1  17                 3699
  1  18                 4321
  1  19                 4795
  1  20                 5523
  1  21                 6110
  1  22                 6780
  1  23                 7411
  1  24                 8137
  1  25                 9005
  1  26                10003
  1  27                10558
  1  28                11368
  1  29                12023
  1  30                12977
  1  31                13416
  1  32                14002
  1  33                15054
  1  34                15894
  1  35                16036
  1  36                17016
  1  37                17260
  1  38                17609
  1  39                18272
  1  40                18137
  1  41                19003
  1  42                19554
  1  43                19781
  1  44                19967
  1  45                20092
  1  46                20227
  1  47                19996
  1  48                19956
  1  49                20231
  1  50                20403
  1  51                19816
  1  52                19136
  1  53                18528
  1  54                17670
  1  55                16646
  1  56                15810
  1  57                14746
  1  58                13715
  1  59                12802
  1  60                11365
  1  61                10046
  1  62                 8910
  1  63                 7986
  1  64                 6690
  1  65                 5878
  1  66                 4839
  1  67                 4016
  1  68                 3203
  1  69                 2594
  1  70                 2074
  1  71                 1606
  1  72                 1164
  1  73                  875
  1  74                  615
  1  75                  465
  1  76                  308
  1  77                  207
  1  78                  110
  1  79                   90
  1  80                   42
  1  81                   29
  1  82                   13
  1  83                    5
  1  84                    1
