  0   0                60281
  0   1                45508
  0   2                72479
  0   3                89099
  0   4               126311
  0   5               122412
  0   6               152354
  0   7               158466
  0   8               216732
  0   9               180951
  0  10               192204
  0  11               177540
  0  12               160891
  0  13               134360
  0  14               127155
  0  15                96906
  0  16                86635
  0  17                54290
  0  18                37547
  0  19                18792
  0  20                12016
  0  21                 4294
  0  22                 2512
  0  23                  581
  0  24                  258
  0  25                    0
  0  26                    0
  0  27                    0
  0  28                    0
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  1   0                    0
  1   1                15265
  1   2                37545
  1   3                52894
  1   4                73199
  1   5                91216
  1   6               122489
  1   7               133595
  1   8               152820
  1   9               182665
  1  10               202418
  1  11               193183
  1  12               198326
  1  13               178626
  1  14               160121
  1  15               140608
  1  16               119014
  1  17                98270
  1  18                73975
  1  19                51645
  1  20                29347
  1  21                16631
  1  22                 7012
  1  23                 3013
  1  24                  918
  1  25                  296
  1  26                    0
  1  27                    0
  1  28                    0
  1  29                    0
  1  30                    0
  1  31                    0
  1  32                    0
  2   0                    0
  2   1                    0
  2   2                11498
  2   3                35263
  2   4                84850
  2   5                97171
  2   6               158233
  2   7               180241
  2   8               250678
  2   9               268380
  2  10               330768
  2  11               358379
  2  12               406118
  2  13               382334
  2  14               398348
  2  15               343519
  2  16               329973
  2  17               276297
  2  18               239337
  2  19               180108
  2  20               148608
  2  21                87152
  2  22                56157
  2  23                27189
  2  24                13176
  2  25                 3699
  2  26                 1711
  2  27                    0
  2  28                    0
  2  29                    0
  2  30                    0
  2  31                    0
  2  32                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 4405
  3   4                15512
  3   5                42457
  3   6                74794
  3   7               115505
  3   8               151873
  3   9               191956
  3  10               243455
  3  11               277101
  3  12               331995
  3  13               366910
  3  14               403727
  3  15               407001
  3  16               386106
  3  17               348982
  3  18               324454
  3  19               275356
  3  20               227697
  3  21               186657
  3  22               136862
  3  23                83119
  3  24                41414
  3  25                18701
  3  26                 5492
  3  27                 1672
  3  28                    0
  3  29                    0
  3  30                    0
  3  31                    0
  3  32                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 3348
  4   5                 9281
  4   6                34166
  4   7                65610
  4   8               167322
  4   9               197452
  4  10               285817
  4  11               343858
  4  12               446369
  4  13               486050
  4  14               592230
  4  15               623776
  4  16               734761
  4  17               671979
  4  18               662809
  4  19               573629
  4  20               552979
  4  21               434609
  4  22               382590
  4  23               289496
  4  24               234081
  4  25               117039
  4  26                63602
  4  27                18448
  4  28                 6563
  4  29                    0
  4  30                    0
  4  31                    0
  4  32                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  911
  5   6                 2687
  5   7                 9722
  5   8                23351
  5   9                54174
  5  10               100373
  5  11               155857
  5  12               198437
  5  13               255152
  5  14               323607
  5  15               362796
  5  16               421461
  5  17               477762
  5  18               510314
  5  19               490470
  5  20               473728
  5  21               414913
  5  22               377851
  5  23               307180
  5  24               255053
  5  25               202132
  5  26               132605
  5  27                78379
  5  28                31173
  5  29                 8539
  5  30                    0
  5  31                    0
  5  32                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                  813
  6   7                 1827
  6   8                 6920
  6   9                14471
  6  10                34337
  6  11                58450
  6  12               109741
  6  13               145280
  6  14               210585
  6  15               252536
  6  16               327503
  6  17               367809
  6  18               436941
  6  19               460977
  6  20               524654
  6  21               478754
  6  22               474892
  6  23               415528
  6  24               382546
  6  25               290980
  6  26               270478
  6  27               170650
  6  28               139087
  6  29                70938
  6  30                23025
  6  31                    0
  6  32                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                  158
  7   8                  425
  7   9                 1502
  7  10                 3656
  7  11                 9849
  7  12                19910
  7  13                38445
  7  14                63633
  7  15                93091
  7  16               122168
  7  17               155685
  7  18               188908
  7  19               223100
  7  20               261154
  7  21               282123
  7  22               303307
  7  23               300473
  7  24               269754
  7  25               239827
  7  26               224497
  7  27               174617
  7  28               146644
  7  29               105564
  7  30                75106
  7  31                30157
  7  32                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                  140
  8   9                  295
  8  10                 1244
  8  11                 2271
  8  12                 6787
  8  13                11583
  8  14                25608
  8  15                41181
  8  16                77179
  8  17                93518
  8  18               133443
  8  19               150681
  8  20               194895
  8  21               216037
  8  22               261135
  8  23               269553
  8  24               317859
  8  25               278754
  8  26               270561
  8  27               222718
  8  28               222170
  8  29               179413
  8  30               143434
  8  31                90783
  8  32               120737
