  0   0                   42
  0   1                   23
  0   2                   53
  0   3                   62
  0   4                   59
  0   5                   87
  0   6                  108
  0   7                  157
  0   8                  183
  0   9                  201
  0  10                  237
  0  11                  247
  0  12                  281
  0  13                  328
  0  14                  482
  0  15                  453
  0  16                  539
  0  17                  588
  0  18                  648
  0  19                  746
  0  20                  758
  0  21                  874
  0  22                  923
  0  23                  964
  0  24                 1026
  0  25                 1083
  0  26                 1160
  0  27                 1157
  0  28                 1337
  0  29                 1213
  0  30                 1311
  0  31                 1251
  0  32                 1298
  0  33                 1292
  0  34                 1354
  0  35                 1257
  0  36                 1337
  0  37                 1229
  0  38                 1171
  0  39                 1159
  0  40                 1073
  0  41                 1015
  0  42                  980
  0  43                  877
  0  44                  850
  0  45                  776
  0  46                  698
  0  47                  615
  0  48                  524
  0  49                  503
  0  50                  468
  0  51                  399
  0  52                  322
  0  53                  277
  0  54                  244
  0  55                  205
  0  56                  163
  0  57                  149
  0  58                  113
  0  59                   78
  0  60                   65
  0  61                   62
  0  62                   61
  0  63                   43
  0  64                   32
  0  65                   19
  0  66                   20
  0  67                    9
  0  68                   10
  0  69                    7
  0  70                    5
  0  71                    4
  0  72                    1
  0  73                    3
  0  74                    2
  0  75                    0
  0  76                    1
  0  77                    2
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  1   0                    0
  1   1                   14
  1   2                   29
  1   3                   32
  1   4                   39
  1   5                   53
  1   6                   65
  1   7                   85
  1   8                  111
  1   9                  141
  1  10                  201
  1  11                  207
  1  12                  246
  1  13                  274
  1  14                  292
  1  15                  388
  1  16                  422
  1  17                  480
  1  18                  524
  1  19                  584
  1  20                  670
  1  21                  732
  1  22                  803
  1  23                  882
  1  24                 1010
  1  25                  979
  1  26                 1060
  1  27                 1106
  1  28                 1134
  1  29                 1244
