  0   0                 1006
  0   1                  756
  0   2                 1261
  0   3                 1710
  0   4                 2268
  0   5                 2741
  0   6                 3800
  0   7                 4591
  0   8                 7171
  0   9                 7687
  0  10                 9484
  0  11                10666
  0  12                13033
  0  13                14392
  0  14                16841
  0  15                18301
  0  16                23271
  0  17                23526
  0  18                26038
  0  19                27421
  0  20                30436
  0  21                31478
  0  22                33980
  0  23                34987
  0  24                42060
  0  25                38889
  0  26                41237
  0  27                41005
  0  28                43553
  0  29                42925
  0  30                44929
  0  31                44249
  0  32                44976
  0  33                40947
  0  34                40281
  0  35                38000
  0  36                36932
  0  37                33851
  0  38                32003
  0  39                27266
  0  40                24555
  0  41                21250
  0  42                18655
  0  43                15191
  0  44                13048
  0  45                10163
  0  46                 7930
  0  47                 6125
  0  48                 4790
  0  49                 3316
  0  50                 2510
  0  51                 1675
  0  52                 1188
  0  53                  708
  0  54                  464
  0  55                  244
  0  56                  138
  0  57                   78
  0  58                   30
  0  59                   14
  0  60                    8
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  1   0                    0
  1   1                  241
  1   2                  621
  1   3                  821
  1   4                 1231
  1   5                 1484
  1   6                 2162
  1   7                 2707
  1   8                 3725
  1   9                 5072
  1  10                 6451
  1  11                 7856
  1  12                 9425
  1  13                10705
  1  14                12965
  1  15                14488
  1  16                16872
  1  17                19896
  1  18                22405
  1  19                24225
  1  20                26881
  1  21                28465
  1  22                30706
  1  23                32312
  1  24                34338
  1  25                37791
  1  26                39981
  1  27                40790
  1  28                41969
  1  29                42485
  1  30                43740
  1  31                44375
  1  32                45130
  1  33                45162
  1  34                44496
  1  35                42373
  1  36                40786
  1  37                38747
  1  38                36394
  1  39                34073
  1  40                30290
  1  41                26723
  1  42                23765
  1  43                20199
  1  44                17407
  1  45                14372
  1  46                11384
  1  47                 8949
  1  48                 6944
  1  49                 5197
  1  50                 3747
  1  51                 2774
  1  52                 1889
  1  53                 1267
  1  54                  782
  1  55                  497
  1  56                  282
  1  57                  184
  1  58                   76
  1  59                   32
  1  60                   19
  1  61                    3
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  2   0                    0
  2   1                    0
  2   2                  238
  2   3                  531
  2   4                 1137
  2   5                 1535
  2   6                 2548
  2   7                 3036
  2   8                 4404
  2   9                 5686
  2  10                 7838
  2  11                 9864
  2  12                13229
  2  13                15464
  2  14                19105
  2  15                21964
  2  16                25926
  2  17                29517
  2  18                35252
  2  19                39493
  2  20                45038
  2  21                48863
  2  22                54289
  2  23                57381
  2  24                62653
  2  25                66499
  2  26                72527
  2  27                75923
  2  28                81722
  2  29                82442
  2  30                86781
  2  31                86278
  2  32                90550
  2  33                90714
  2  34                92490
  2  35                89845
  2  36                88941
  2  37                84436
  2  38                82087
  2  39                77080
  2  40                73041
  2  41                65394
  2  42                59747
  2  43                51452
  2  44                45877
  2  45                38380
  2  46                32701
  2  47                26124
  2  48                20892
  2  49                15815
  2  50                12196
  2  51                 8844
  2  52                 6443
  2  53                 4395
  2  54                 2931
  2  55                 1854
