  0   0                    1
  0   1                    1
  0   2                    5
  0   3                    3
  0   4                    7
  0   5                    5
  0   6                   11
  0   7                   10
  0   8                   11
  0   9                   11
  0  10                   15
  0  11                   29
  0  12                   30
  0  13                   24
  0  14                   38
  0  15                   54
  0  16                   60
  0  17                   71
  0  18                   73
  0  19                   70
  0  20                   76
  0  21                   97
  0  22                  122
  0  23                  125
  0  24                  156
  0  25                  167
  0  26                  175
  0  27                  208
  0  28                  204
  0  29                  242
  0  30                  274
  0  31                  286
  0  32                  293
  0  33                  340
  0  34                  366
  0  35                  367
  0  36                  382
  0  37                  438
  0  38                  466
  0  39                  479
  0  40                  496
  0  41                  533
  0  42                  508
  0  43                  543
  0  44                  575
  0  45                  610
  0  46                  642
  0  47                  651
  0  48                  664
  0  49                  657
  0  50                  695
  0  51                  691
  0  52                  733
  0  53                  770
  0  54                  785
  0  55                  753
  0  56                  777
  0  57                  745
  0  58                  776
  0  59                  789
  0  60                  810
  0  61                  796
  0  62                  784
  0  63                  763
  0  64                  758
  0  65                  746
  0  66                  761
  0  67                  733
  0  68                  772
  0  69                  695
  0  70                  714
  0  71                  714
  0  72                  678
  0  73                  631
  0  74                  609
  0  75                  599
  0  76                  572
  0  77                  532
  0  78                  499
  0  79                  485
  0  80                  444
  0  81                  435
  0  82                  362
  0  83                  317
  0  84                  320
  0  85                  295
  0  86                  256
  0  87                  237
  0  88                  200
  0  89                  181
  0  90                  143
  0  91                  127
  0  92                  102
  0  93                  108
  0  94                  105
  0  95                   76
  0  96                   77
  0  97                   62
  0  98                   49
  0  99                   37
  0 100                   28
  0 101                   34
  0 102                   26
  0 103                   16
  0 104                   10
  0 105                    9
  0 106                   12
  0 107                   12
  0 108                    7
  0 109                    4
  0 110                    2
  0 111                    1
  0 112                    4
  0 113                    4
  0 114                    1
  0 115                    1
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
