  0   0                  238
  0   1                  195
  0   2                  278
  0   3                  359
  0   4                  462
  0   5                  566
  0   6                  790
  0   7                  941
  0   8                 1422
  0   9                 1562
  0  10                 1841
  0  11                 2061
  0  12                 2573
  0  13                 2848
  0  14                 3334
  0  15                 3679
  0  16                 4790
  0  17                 4673
  0  18                 5477
  0  19                 5942
  0  20                 6560
  0  21                 6936
  0  22                 7598
  0  23                 8033
  0  24                 9302
  0  25                 9162
  0  26                 9915
  0  27                10399
  0  28                10749
  0  29                10884
  0  30                11493
  0  31                11455
  0  32                12139
  0  33                11896
  0  34                12253
  0  35                11755
  0  36                11777
  0  37                11153
  0  38                11329
  0  39                10713
  0  40                10379
  0  41                 9606
  0  42                 9205
  0  43                 8342
  0  44                 7883
  0  45                 6839
  0  46                 6453
  0  47                 5791
  0  48                 5073
  0  49                 4371
  0  50                 3772
  0  51                 3225
  0  52                 2669
  0  53                 2226
  0  54                 1870
  0  55                 1427
  0  56                 1289
  0  57                  904
  0  58                  763
  0  59                  509
  0  60                  394
  0  61                  280
  0  62                  216
  0  63                  133
  0  64                  105
  0  65                   53
  0  66                   42
  0  67                   27
  0  68                   16
  0  69                    5
  0  70                    2
  0  71                    2
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  1   0                    0
  1   1                   84
  1   2                  151
  1   3                  177
  1   4                  268
  1   5                  373
  1   6                  507
  1   7                  562
  1   8                  783
  1   9                 1074
  1  10                 1376
  1  11                 1569
  1  12                 1938
  1  13                 2164
  1  14                 2649
  1  15                 3017
  1  16                 3458
  1  17                 3977
  1  18                 4544
  1  19                 5074
  1  20                 5770
  1  21                 6147
  1  22                 6598
  1  23                 7271
  1  24                 7728
  1  25                 8641
  1  26                 9170
  1  27                 9747
  1  28                10244
  1  29                10589
  1  30                11021
  1  31                11355
  1  32                11683
  1  33                11849
  1  34                12223
  1  35                12065
  1  36                12104
  1  37                12127
  1  38                11729
  1  39                11342
  1  40                11057
  1  41                10594
  1  42                10048
  1  43                 9647
  1  44                 8808
  1  45                 8203
  1  46                 7394
  1  47                 6681
  1  48                 5972
  1  49                 5350
  1  50                 4630
  1  51                 4041
  1  52                 3325
  1  53                 2872
  1  54                 2458
  1  55                 2023
  1  56                 1511
  1  57                 1324
  1  58                 1039
  1  59                  752
  1  60                  593
  1  61                  459
  1  62                  317
  1  63                  212
  1  64                  146
  1  65                  104
  1  66                   49
  1  67                   44
  1  68                   21
  1  69                   14
  1  70                    6
  1  71                    3
  1  72                    2
  1  73                    1
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  1 101                    0
  1 102                    0
  1 103                    0
  1 104                    0
  2   0                    0
  2   1                    0
  2   2                   76
  2   3                  158
  2   4                  311
  2   5                  394
  2   6                  604
  2   7                  744
  2   8                 1050
  2   9                 1238
  2  10                 1713
  2  11                 2099
  2  12                 2904
  2  13                 3271
  2  14                 3967
  2  15                 4578
  2  16                 5456
  2  17                 6077
  2  18                 7330
  2  19                 8386
  2  20                 9767
  2  21                10600
  2  22                11828
  2  23                12621
  2  24                13919
  2  25                14795
  2  26                16430
  2  27                17407
  2  28                19371
  2  29                19767
  2  30                21004
  2  31                21461
  2  32                22344
  2  33                23115
  2  34                24128
  2  35                24323
  2  36                24864
  2  37                24360
  2  38                24653
  2  39                23984
  2  40                23835
  2  41                22692
  2  42                22243
  2  43                21032
  2  44                19766
  2  45                18458
  2  46                17428
  2  47                15411
  2  48                14442
  2  49                12626
  2  50                11475
  2  51                 9857
  2  52                 8732
  2  53                 7386
  2  54                 6098
  2  55                 5148
  2  56                 4315
  2  57                 3462
  2  58                 2739
  2  59                 2132
  2  60                 1650
  2  61                 1240
  2  62                  894
  2  63                  697
  2  64                  475
  2  65                  349
  2  66                  202
  2  67                  129
  2  68                   81
  2  69                   49
  2  70                   29
  2  71                   14
  2  72                    9
  2  73                    3
  2  74                    1
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  2  91                    0
  2  92                    0
  2  93                    0
  2  94                    0
  2  95                    0
  2  96                    0
  2  97                    0
  2  98                    0
  2  99                    0
  2 100                    0
  2 101                    0
  2 102                    0
  2 103                    0
  2 104                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   64
  3   4                  137
  3   5                  308
  3   6                  456
  3   7                  705
  3   8                  917
  3   9                 1238
  3  10                 1610
  3  11                 2024
  3  12                 2787
  3  13                 3554
  3  14                 4367
  3  15                 5204
  3  16                 6085
  3  17                 7262
  3  18                 8365
  3  19                 9825
  3  20                11382
  3  21                13005
  3  22                14572
  3  23                16498
  3  24                18120
  3  25                19606
  3  26                21175
  3  27                23387
  3  28                25202
  3  29                27304
  3  30                29147
  3  31                30451
  3  32                32185
  3  33                33348
  3  34                34465
  3  35                35139
  3  36                36662
  3  37                36867
  3  38                37517
  3  39                37807
  3  40                36755
  3  41                36160
  3  42                35340
  3  43                34184
  3  44                32621
  3  45                31118
  3  46                29530
  3  47                27041
