  0   0                  183
  0   1                  125
  0   2                  218
  0   3                  293
  0   4                  462
  0   5                  544
  0   6                  783
  0   7                  864
  0   8                 1376
  0   9                 1559
  0  10                 1930
  0  11                 2310
  0  12                 2867
  0  13                 3165
  0  14                 3852
  0  15                 4484
  0  16                 5435
  0  17                 6035
  0  18                 6942
  0  19                 7731
  0  20                 8665
  0  21                 9753
  0  22                10736
  0  23                11448
  0  24                13221
  0  25                13662
  0  26                15172
  0  27                15960
  0  28                17409
  0  29                18125
  0  30                19316
  0  31                19925
  0  32                21841
  0  33                22098
  0  34                23363
  0  35                23687
  0  36                24854
  0  37                25172
  0  38                25993
  0  39                26303
  0  40                28261
  0  41                27724
  0  42                28691
  0  43                28400
  0  44                29023
  0  45                28926
  0  46                29265
  0  47                28937
  0  48                31952
  0  49                30238
  0  50                30723
  0  51                30163
  0  52                30716
  0  53                29897
  0  54                30203
  0  55                29640
  0  56                30717
  0  57                27963
  0  58                27654
  0  59                26105
  0  60                25179
  0  61                23548
  0  62                22461
  0  63                20296
  0  64                18677
  0  65                16082
  0  66                14633
  0  67                12900
  0  68                11197
  0  69                 9360
  0  70                 8035
  0  71                 6288
  0  72                 5361
  0  73                 4102
  0  74                 3273
  0  75                 2401
  0  76                 1921
  0  77                 1382
  0  78                 1012
  0  79                  683
  0  80                  448
  0  81                  282
  0  82                  173
  0  83                  101
  0  84                   63
  0  85                   25
  0  86                   14
  0  87                    5
  0  88                    3
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  1   0                    0
  1   1                   37
  1   2                   80
  1   3                  128
  1   4                  200
  1   5                  279
  1   6                  368
  1   7                  495
  1   8                  680
  1   9                  908
  1  10                 1189
  1  11                 1516
  1  12                 1759
  1  13                 2094
  1  14                 2750
  1  15                 3262
  1  16                 3881
  1  17                 4398
  1  18                 5389
  1  19                 5969
  1  20                 6858
  1  21                 7651
  1  22                 8560
  1  23                 9517
  1  24                10679
  1  25                11683
  1  26                12776
  1  27                13985
  1  28                14971
  1  29                16047
  1  30                17244
  1  31                18048
  1  32                19016
  1  33                20459
  1  34                21713
  1  35                22308
  1  36                23731
  1  37                23987
  1  38                25229
  1  39                25454
  1  40                26202
  1  41                27339
  1  42                28148
  1  43                28515
  1  44                29105
  1  45                28938
  1  46                29371
  1  47                29681
  1  48                29799
  1  49                30853
  1  50                31452
  1  51                31084
  1  52                30790
  1  53                30634
  1  54                30898
  1  55                30673
  1  56                30905
  1  57                30773
  1  58                30161
  1  59                28511
  1  60                27835
  1  61                26355
  1  62                24756
  1  63                23402
  1  64                21873
  1  65                20295
  1  66                17969
  1  67                15961
  1  68                13933
  1  69                11980
  1  70                10613
  1  71                 8880
  1  72                 7073
  1  73                 5833
  1  74                 4579
  1  75                 3523
  1  76                 2651
  1  77                 1999
  1  78                 1467
  1  79                 1031
  1  80                  689
  1  81                  469
  1  82                  297
  1  83                  207
  1  84                  108
  1  85                   76
  1  86                   41
  1  87                   17
  1  88                    8
  1  89                    3
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  1 101                    0
  1 102                    0
  1 103                    0
  1 104                    0
  1 105                    0
  1 106                    0
  1 107                    0
  1 108                    0
  1 109                    0
  1 110                    0
  1 111                    0
  1 112                    0
  2   0                    0
  2   1                    0
  2   2                   29
  2   3                   79
  2   4                  175
  2   5                  246
  2   6                  392
  2   7                  486
  2   8                  732
  2   9                  938
  2  10                 1314
  2  11                 1700
  2  12                 2368
  2  13                 2803
  2  14                 3660
  2  15                 4233
  2  16                 5185
  2  17                 6108
  2  18                 7580
  2  19                 8726
  2  20                10300
  2  21                11655
  2  22                13468
  2  23                14734
  2  24                17336
  2  25                18972
  2  26                21122
  2  27                23089
  2  28                26002
  2  29                27759
  2  30                30610
  2  31                32176
  2  32                35049
  2  33                36961
  2  34                39176
  2  35                41288
  2  36                43940
  2  37                45190
  2  38                47737
  2  39                48955
  2  40                50517
  2  41                51758
  2  42                54160
  2  43                55237
  2  44                56949
  2  45                57769
  2  46                59053
  2  47                58953
  2  48                60531
  2  49                60009
  2  50                61944
  2  51                62527
  2  52                63885
  2  53                62776
  2  54                63681
  2  55                62247
  2  56                63324
  2  57                62318
  2  58                62900
  2  59                60866
  2  60                60183
  2  61                57147
  2  62                56299
  2  63                52570
  2  64                50376
  2  65                46188
  2  66                43589
  2  67                38991
  2  68                35045
  2  69                30290
  2  70                26805
  2  71                23086
  2  72                19517
  2  73                15939
  2  74                13011
  2  75                10132
  2  76                 8040
  2  77                 5979
  2  78                 4538
  2  79                 3247
  2  80                 2272
  2  81                 1480
  2  82                 1128
  2  83                  675
  2  84                  423
  2  85                  244
  2  86                  147
  2  87                   67
  2  88                   25
  2  89                    9
  2  90                    4
  2  91                    0
  2  92                    0
  2  93                    0
  2  94                    0
  2  95                    0
  2  96                    0
  2  97                    0
  2  98                    0
