  0   0                43265
  0   1                28818
  0   2                42860
  0   3                51635
  0   4                69821
  0   5                83097
  0   6               114506
  0   7                92470
  0   8               102842
  0   9                98265
  0  10               101479
  0  11                88364
  0  12                82152
  0  13                61330
  0  14                53601
  0  15                40357
  0  16                31562
  0  17                19138
  0  18                14603
  0  19                 8034
  0  20                 4871
  0  21                 2772
  0  22                  978
  0  23                  388
  0  24                  218
  0  25                    0
  0  26                    0
  0  27                    0
  0  28                    0
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  1   0                    0
  1   1                14220
  1   2                29087
  1   3                35369
  1   4                47916
  1   5                55735
  1   6                76555
  1   7                94468
  1   8               104362
  1   9               103389
  1  10               105377
  1  11               102703
  1  12                99951
  1  13                88508
  1  14                74663
  1  15                59743
  1  16                47677
  1  17                36094
  1  18                24391
  1  19                16274
  1  20                10011
  1  21                 5578
  1  22                 3055
  1  23                 1192
  1  24                  434
  1  25                  219
  1  26                    0
  1  27                    0
  1  28                    0
  1  29                    0
  1  30                    0
  1  31                    0
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  2   0                    0
  2   1                    0
  2   2                14394
  2   3                33361
  2   4                61731
  2   5                73372
  2   6               105264
  2   7               121128
  2   8               170704
  2   9               192046
  2  10               212035
  2  11               206227
  2  12               222031
  2  13               204010
  2  14               198149
  2  15               167181
  2  16               142539
  2  17               111220
  2  18                88104
  2  19                59633
  2  20                41761
  2  21                24129
  2  22                15012
  2  23                 7177
  2  24                 3131
  2  25                 1098
  2  26                  395
  2  27                    0
  2  28                    0
  2  29                    0
  2  30                    0
  2  31                    0
  2  32                    0
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 9322
  3   4                29034
  3   5                65406
  3   6               153227
  3   7               158385
  3   8               220341
  3   9               274731
  3  10               360354
  3  11               401274
  3  12               452702
  3  13               429404
  3  14               446499
  3  15               423719
  3  16               399622
  3  17               319116
  3  18               283027
  3  19               209714
  3  20               161396
  3  21               109377
  3  22                67311
  3  23                39632
  3  24                22474
  3  25                 8321
  3  26                 3149
  3  27                 1428
  3  28                    0
  3  29                    0
  3  30                    0
  3  31                    0
  3  32                    0
  3  33                    0
  3  34                    0
  3  35                    0
  3  36                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 7589
  4   5                22138
  4   6                69811
  4   7               107419
  4   8               176388
  4   9               226107
  4  10               308147
  4  11               369540
  4  12               480507
  4  13               505603
  4  14               552779
  4  15               552397
  4  16               563467
  4  17               511124
  4  18               472765
  4  19               380610
  4  20               321453
  4  21               242070
  4  22               175217
  4  23               109545
  4  24                73096
  4  25                35509
  4  26                17899
  4  27                 5060
  4  28                 2266
  4  29                    0
  4  30                    0
  4  31                    0
  4  32                    0
  4  33                    0
  4  34                    0
  4  35                    0
  4  36                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 3521
  5   6                11058
  5   7                36006
  5   8                83093
  5   9               146990
  5  10               228707
  5  11               292184
  5  12               392592
  5  13               478088
  5  14               599687
  5  15               643851
  5  16               682929
  5  17               688278
  5  18               688756
  5  19               622735
  5  20               551628
  5  21               443904
  5  22               368360
  5  23               265035
  5  24               178626
  5  25               111565
  5  26                60800
  5  27                27753
  5  28                 8990
  5  29                 3157
  5  30                    0
  5  31                    0
  5  32                    0
  5  33                    0
  5  34                    0
  5  35                    0
  5  36                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 3772
  6   7                 8327
  6   8                29527
  6   9                64814
  6  10               134901
  6  11               227862
  6  12               455266
  6  13               502512
  6  14               690066
  6  15               846648
  6  16              1063125
  6  17              1064369
  6  18              1264399
  6  19              1152873
  6  20              1180374
  6  21              1048843
  6  22               890293
  6  23               708500
  6  24               615856
  6  25               381402
  6  26               270633
  6  27               141331
  6  28                74882
  6  29                21290
  6  30                10199
  6  31                    0
  6  32                    0
  6  33                    0
  6  34                    0
  6  35                    0
  6  36                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                 1556
  7   8                 4464
  7   9                14578
  7  10                37573
  7  11                73147
  7  12               135403
  7  13               241278
  7  14               385673
  7  15               506402
  7  16               659365
  7  17               797765
  7  18               971751
  7  19              1042442
  7  20              1113813
  7  21              1090379
  7  22              1081339
  7  23               920828
  7  24               782145
  7  25               630691
  7  26               475223
  7  27               322762
  7  28               192252
  7  29                95212
  7  30                30252
  7  31                 9900
  7  32                    0
  7  33                    0
  7  34                    0
  7  35                    0
  7  36                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                 1334
  8   9                 2962
  8  10                11203
  8  11                24107
  8  12                54696
  8  13                92775
  8  14               182869
  8  15               309787
  8  16               506144
  8  17               627416
  8  18               855346
  8  19               993139
  8  20              1243955
  8  21              1305726
  8  22              1401467
  8  23              1336895
  8  24              1366584
  8  25              1086713
  8  26               951908
  8  27               734252
  8  28               559298
  8  29               333688
  8  30               215103
  8  31                67534
  8  32                25380
  8  33                    0
  8  34                    0
  8  35                    0
  8  36                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  761
  9  10                 1574
  9  11                 4526
  9  12                14300
  9  13                26858
  9  14                55551
  9  15               102814
  9  16               187603
  9  17               300913
  9  18               532602
  9  19               640110
  9  20               852977
  9  21              1027956
  9  22              1207740
  9  23              1288180
  9  24              1441571
  9  25              1319617
  9  26              1290025
  9  27              1042903
  9  28               889338
  9  29               654885
  9  30               534317
  9  31               305479
  9  32               122679
  9  33                34659
  9  34                    0
  9  35                    0
  9  36                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                  278
 10  11                  716
 10  12                 2330
 10  13                 5640
 10  14                13158
 10  15                24212
 10  16                50748
 10  17                84866
 10  18               162819
 10  19               255228
 10  20               416015
 10  21               548871
 10  22               721788
 10  23               832503
 10  24              1064286
 10  25              1067960
 10  26              1164797
 10  27              1116121
 10  28              1068160
 10  29               812733
 10  30               728045
 10  31               489860
 10  32               401806
 10  33               203839
 10  34                72650
 10  35                    0
 10  36                    0
 11   0                    0
 11   1                    0
 11   2                    0
 11   3                    0
 11   4                    0
 11   5                    0
 11   6                    0
 11   7                    0
 11   8                    0
 11   9                    0
 11  10                    0
 11  11                  146
 11  12                  327
 11  13                  823
 11  14                 2332
 11  15                 4811
 11  16                 9424
 11  17                18504
 11  18                31072
 11  19                54822
 11  20                94367
 11  21               148124
 11  22               224645
 11  23               307040
 11  24               396212
 11  25               467308
 11  26               556834
 11  27               606272
 11  28               632231
 11  29               607410
 11  30               564885
 11  31               429133
 11  32               366011
 11  33               264394
 11  34               198761
 11  35                86369
 11  36                    0
 12   0                    0
 12   1                    0
 12   2                    0
 12   3                    0
 12   4                    0
 12   5                    0
 12   6                    0
 12   7                    0
 12   8                    0
 12   9                    0
 12  10                    0
 12  11                    0
 12  12                  151
 12  13                  288
 12  14                  731
 12  15                 2150
 12  16                 4297
 12  17                 7370
 12  18                16583
 12  19                24253
 12  20                44701
 12  21                70777
 12  22               115182
 12  23               160587
 12  24               264574
 12  25               304165
 12  26               413640
 12  27               462171
 12  28               560353
 12  29               552504
 12  30               673397
 12  31               564383
 12  32               540690
 12  33               419530
 12  34               343018
 12  35               221191
 12  36               307159
