  0   0                   25
  0   1                    8
  0   2                   17
  0   3                   28
  0   4                   36
  0   5                   53
  0   6                   65
  0   7                   98
  0   8                  119
  0   9                  139
  0  10                  220
  0  11                  244
  0  12                  273
  0  13                  332
  0  14                  461
  0  15                  497
  0  16                  588
  0  17                  704
  0  18                  818
  0  19                  963
  0  20                 1130
  0  21                 1225
  0  22                 1387
  0  23                 1514
  0  24                 1845
  0  25                 2073
  0  26                 2219
  0  27                 2510
  0  28                 2665
  0  29                 2919
  0  30                 3258
  0  31                 3585
  0  32                 3780
  0  33                 3989
  0  34                 4306
  0  35                 4613
  0  36                 5053
  0  37                 5324
  0  38                 5647
  0  39                 5800
  0  40                 6159
  0  41                 6581
  0  42                 6843
  0  43                 7024
  0  44                 7350
  0  45                 7399
  0  46                 7643
  0  47                 8037
  0  48                 8027
  0  49                 8282
  0  50                 8825
  0  51                 8827
  0  52                 9015
  0  53                 9254
  0  54                 9393
  0  55                 9475
  0  56                 9610
  0  57                 9599
  0  58                 9869
  0  59                 9811
  0  60                10311
  0  61                10307
  0  62                10209
  0  63                10232
  0  64                10297
  0  65                10154
  0  66                10393
  0  67                10214
  0  68                10464
  0  69                10421
  0  70                10883
  0  71                10299
  0  72                10632
  0  73                10494
  0  74                10515
  0  75                10285
  0  76                10362
  0  77                10459
  0  78                10460
  0  79                10036
  0  80                10155
  0  81                 9710
  0  82                 9702
  0  83                 9160
  0  84                 9177
  0  85                 8675
  0  86                 8314
  0  87                 7683
  0  88                 7035
  0  89                 6702
  0  90                 6053
  0  91                 5621
  0  92                 5176
  0  93                 4528
  0  94                 3930
  0  95                 3341
  0  96                 2993
  0  97                 2433
  0  98                 2154
  0  99                 1716
  0 100                 1474
  0 101                 1091
  0 102                  943
  0 103                  690
  0 104                  551
  0 105                  412
  0 106                  310
  0 107                  237
  0 108                  151
  0 109                  121
  0 110                   76
  0 111                   54
  0 112                   33
  0 113                   17
  0 114                   12
  0 115                   12
  0 116                    3
  0 117                    3
  0 118                    0
  0 119                    1
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  0 131                    0
  0 132                    0
  0 133                    0
  0 134                    0
  0 135                    0
  0 136                    0
  0 137                    0
  0 138                    0
  0 139                    0
  0 140                    0
  0 141                    0
  0 142                    0
  0 143                    0
  0 144                    0
  0 145                    0
  0 146                    0
  0 147                    0
  0 148                    0
  0 149                    0
  0 150                    0
  1   0                    0
  1   1                    4
  1   2                    7
  1   3                   13
  1   4                   11
  1   5                   16
  1   6                   37
  1   7                   49
  1   8                   56
  1   9                   57
  1  10                  110
  1  11                  148
  1  12                  149
  1  13                  216
  1  14                  284
  1  15                  339
  1  16                  380
  1  17                  471
  1  18                  543
  1  19                  650
  1  20                  805
  1  21                  907
  1  22                 1102
  1  23                 1240
  1  24                 1393
  1  25                 1520
  1  26                 1701
  1  27                 1927
  1  28                 2168
  1  29                 2376
  1  30                 2692
  1  31                 2967
  1  32                 3153
  1  33                 3518
  1  34                 3767
  1  35                 3932
  1  36                 4266
  1  37                 4771
  1  38                 5027
  1  39                 5248
  1  40                 5556
  1  41                 5678
  1  42                 6204
  1  43                 6529
  1  44                 6835
  1  45                 6910
  1  46                 7166
  1  47                 7305
  1  48                 7861
  1  49                 8162
  1  50                 8372
  1  51                 8482
  1  52                 8755
  1  53                 9034
  1  54                 9068
  1  55                 9264
  1  56                 9407
  1  57                 9629
  1  58                 9916
  1  59                 9881
  1  60                 9808
  1  61                10097
  1  62                10183
  1  63                10375
  1  64                10337
  1  65                10373
  1  66                10484
  1  67                10437
  1  68                10331
  1  69                10505
  1  70                10461
  1  71                10394
  1  72                10648
  1  73                10467
  1  74                10639
  1  75                10542
  1  76                10505
  1  77                10606
  1  78                10716
  1  79                10466
  1  80                10678
  1  81                10346
  1  82                10243
  1  83                10051
  1  84                 9648
  1  85                 9349
  1  86                 8878
  1  87                 8759
  1  88                 8208
  1  89                 7469
  1  90                 7147
  1  91                 6602
  1  92                 6065
  1  93                 5440
  1  94                 4774
  1  95                 4420
  1  96                 3746
  1  97                 3235
  1  98                 2801
  1  99                 2371
  1 100                 1948
  1 101                 1598
  1 102                 1304
  1 103                  977
  1 104                  841
  1 105                  636
  1 106                  484
  1 107                  350
  1 108                  260
  1 109                  206
  1 110                  111
  1 111                   97
  1 112                   51
  1 113                   40
  1 114                   27
  1 115                   15
  1 116                   10
  1 117                    5
  1 118                    3
  1 119                    1
  1 120                    0
  1 121                    0
  1 122                    0
  1 123                    0
  1 124                    0
  1 125                    0
  1 126                    0
  1 127                    0
  1 128                    0
  1 129                    0
  1 130                    0
  1 131                    0
  1 132                    0
  1 133                    0
  1 134                    0
  1 135                    0
  1 136                    0
  1 137                    0
  1 138                    0
  1 139                    0
  1 140                    0
  1 141                    0
  1 142                    0
  1 143                    0
  1 144                    0
  1 145                    0
  1 146                    0
  1 147                    0
  1 148                    0
  1 149                    0
  1 150                    0
  2   0                    0
  2   1                    0
  2   2                    1
  2   3                    6
  2   4                   13
  2   5                   29
  2   6                   26
  2   7                   49
  2   8                   65
  2   9                   95
  2  10                  100
  2  11                  137
  2  12                  216
  2  13                  283
  2  14                  345
  2  15                  379
  2  16                  520
  2  17                  634
  2  18                  759
  2  19                  957
  2  20                 1036
  2  21                 1291
  2  22                 1466
  2  23                 1794
  2  24                 2042
  2  25                 2388
  2  26                 2808
  2  27                 2993
  2  28                 3467
  2  29                 3879
  2  30                 4132
  2  31                 4618
  2  32                 5142
  2  33                 5726
  2  34                 6372
  2  35                 6781
  2  36                 7372
  2  37                 8188
  2  38                 8537
  2  39                 9226
  2  40                 9811
  2  41                10281
  2  42                11138
  2  43                11794
  2  44                12195
  2  45                12904
  2  46                13638
  2  47                14052
  2  48                14670
  2  49                15105
  2  50                15535
  2  51                16268
  2  52                16750
  2  53                17166
  2  54                17607
  2  55                18222
  2  56                18619
  2  57                18770
  2  58                19322
  2  59                19291
  2  60                19825
  2  61                19541
  2  62                20448
  2  63                20580
  2  64                20724
  2  65                20926
  2  66                21064
