  0   0                43654
  0   1                27889
  0   2                39744
  0   3                45375
  0   4               103171
  0   5                81793
  0   6               103508
  0   7               109479
  0   8               133119
  0   9               131586
  0  10               150678
  0  11               154433
  0  12               173960
  0  13               154095
  0  14               161989
  0  15               152154
  0  16               133842
  0  17               115074
  0  18               109734
  0  19                88081
  0  20                83941
  0  21                64375
  0  22                60949
  0  23                41948
  0  24                37931
  0  25                19191
  0  26                15743
  0  27                 4189
  0  28                 2277
  0  29                  336
  0  30                  144
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  1   0                    0
  1   1                16645
  1   2                30654
  1   3                37400
  1   4                43113
  1   5                69398
  1   6                92130
  1   7               103392
  1   8               108970
  1   9               125591
  1  10               134507
  1  11               147723
  1  12               153721
  1  13               169664
  1  14               164594
  1  15               164320
  1  16               158076
  1  17               145859
  1  18               121835
  1  19               114746
  1  20                93350
  1  21                85207
  1  22                68890
  1  23                62055
  1  24                45907
  1  25                39254
  1  26                23205
  1  27                16628
  1  28                 5986
  1  29                 2724
  1  30                  513
  1  31                  167
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  2   0                    0
  2   1                    0
  2   2                17444
  2   3                36828
  2   4               100021
  2   5                81742
  2   6               145050
  2   7               167024
  2   8               325999
  2   9               278652
  2  10               355583
  2  11               367801
  2  12               441883
  2  13               441510
  2  14               496609
  2  15               496173
  2  16               514060
  2  17               492400
  2  18               498040
  2  19               400206
  2  20               376958
  2  21               317271
  2  22               283738
  2  23               225521
  2  24               208385
  2  25               151576
  2  26               134141
  2  27                80512
  2  28                63870
  2  29                22441
  2  30                11934
  2  31                 2084
  2  32                  967
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                12209
  3   4                27439
  3   5                59508
  3   6                84858
  3   7               120849
  3   8               156902
  3   9               232445
  3  10               297809
  3  11               334977
  3  12               369063
  3  13               414774
  3  14               450870
  3  15               487570
  3  16               502282
  3  17               519096
  3  18               505570
  3  19               507540
  3  20               446603
  3  21               395623
  3  22               341893
  3  23               301678
  3  24               242688
  3  25               215429
  3  26               163688
  3  27               139154
  3  28                91210
  3  29                68242
  3  30                29531
  3  31                13915
  3  32                 2931
  3  33                  979
  3  34                    0
  3  35                    0
  3  36                    0
  3  37                    0
  3  38                    0
  3  39                    0
  3  40                    0
  3  41                    0
  3  42                    0
  3  43                    0
  3  44                    0
  3  45                    0
  3  46                    0
  3  47                    0
  3  48                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                12380
  4   5                27928
  4   6                71801
  4   7                98513
  4   8               209913
  4   9               221823
  4  10               361713
  4  11               421705
  4  12               760857
  4  13               678885
  4  14               863504
  4  15               892361
  4  16              1070285
  4  17              1055360
  4  18              1149407
  4  19              1117551
  4  20              1166087
  4  21              1080443
  4  22               957677
  4  23               811601
  4  24               746913
  4  25               581808
  4  26               522365
  4  27               393689
  4  28               340039
  4  29               219063
  4  30               174335
  4  31                73277
  4  32                40546
  4  33                 8801
  4  34                 3762
  4  35                    0
  4  36                    0
  4  37                    0
  4  38                    0
  4  39                    0
  4  40                    0
  4  41                    0
  4  42                    0
  4  43                    0
  4  44                    0
  4  45                    0
  4  46                    0
  4  47                    0
  4  48                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 8102
  5   6                22419
  5   7                56583
  5   8                86216
  5   9               148381
  5  10               213250
  5  11               308586
  5  12               393126
  5  13               555042
  5  14               707423
  5  15               795570
  5  16               893084
  5  17               993863
  5  18              1086747
  5  19              1137834
  5  20              1150832
  5  21              1172686
  5  22              1121261
  5  23              1036669
  5  24               876198
  5  25               794192
  5  26               648208
  5  27               553053
  5  28               433400
  5  29               359089
  5  30               245819
  5  31               183879
  5  32                92074
  5  33                46268
  5  34                11246
  5  35                 3678
  5  36                    0
  5  37                    0
  5  38                    0
  5  39                    0
  5  40                    0
  5  41                    0
  5  42                    0
  5  43                    0
  5  44                    0
  5  45                    0
  5  46                    0
  5  47                    0
  5  48                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 7803
  6   7                20827
  6   8                58407
  6   9                97274
  6  10               171789
  6  11               239906
  6  12               449286
  6  13               506173
  6  14               773947
  6  15               913635
  6  16              1552545
  6  17              1428738
  6  18              1815854
  6  19              1869860
  6  20              2235326
  6  21              2167830
  6  22              2287133
  6  23              2214231
  6  24              2226239
  6  25              1823663
  6  26              1680777
  6  27              1393892
  6  28              1189547
  6  29               912540
  6  30               787995
  6  31               516298
  6  32               409494
  6  33               193810
  6  34               111885
  6  35                26826
  6  36                11518
  6  37                    0
  6  38                    0
  6  39                    0
  6  40                    0
  6  41                    0
  6  42                    0
  6  43                    0
  6  44                    0
  6  45                    0
  6  46                    0
  6  47                    0
  6  48                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                 4600
  7   8                15090
  7   9                46199
  7  10                84526
  7  11               145659
  7  12               215234
  7  13               349976
  7  14               478798
  7  15               674653
  7  16               848562
  7  17              1164149
  7  18              1458915
  7  19              1652634
  7  20              1877255
  7  21              2052917
  7  22              2247621
  7  23              2290119
  7  24              2281404
  7  25              2245773
  7  26              2005546
  7  27              1781830
  7  28              1523834
  7  29              1310324
  7  30              1025456
  7  31               856800
  7  32               604051
  7  33               444577
  7  34               237664
  7  35               125187
  7  36                35218
  7  37                11551
  7  38                    0
  7  39                    0
  7  40                    0
  7  41                    0
