  0   0                 2284
  0   1                 1610
  0   2                 2467
  0   3                 3045
  0   4                 4216
  0   5                 4970
  0   6                 9207
  0   7                 8765
  0   8                10826
  0   9                12361
  0  10                14851
  0  11                16653
  0  12                23155
  0  13                23481
  0  14                26604
  0  15                28640
  0  16                32034
  0  17                33856
  0  18                42898
  0  19                40043
  0  20                44372
  0  21                45817
  0  22                48606
  0  23                49519
  0  24                51700
  0  25                49698
  0  26                52326
  0  27                50376
  0  28                51190
  0  29                46665
  0  30                46121
  0  31                41765
  0  32                40239
  0  33                36418
  0  34                32978
  0  35                28236
  0  36                26036
  0  37                21659
  0  38                19352
  0  39                15538
  0  40                12538
  0  41                 9941
  0  42                 8300
  0  43                 5962
  0  44                 4492
  0  45                 3356
  0  46                 2367
  0  47                 1432
  0  48                 1122
  0  49                  487
  0  50                  280
  0  51                  190
  0  52                   39
  0  53                   18
  0  54                   18
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  1   0                    0
  1   1                  696
  1   2                 1427
  1   3                 1880
  1   4                 2764
  1   5                 3174
  1   6                 4468
  1   7                 6243
  1   8                 8084
  1   9                 9350
  1  10                11326
  1  11                13034
  1  12                15869
  1  13                19209
  1  14                22843
  1  15                25129
  1  16                27649
  1  17                30157
  1  18                33221
  1  19                37817
  1  20                41162
  1  21                43162
  1  22                45746
  1  23                47528
  1  24                49966
  1  25                51540
  1  26                52185
  1  27                52321
  1  28                52166
  1  29                51612
  1  30                49906
  1  31                47472
  1  32                44434
  1  33                41890
  1  34                38805
  1  35                34613
  1  36                30907
  1  37                27384
  1  38                23367
  1  39                20277
  1  40                16785
  1  41                13442
  1  42                11025
  1  43                 8748
  1  44                 6461
  1  45                 4880
  1  46                 3675
  1  47                 2547
  1  48                 1635
  1  49                 1164
  1  50                  613
  1  51                  328
  1  52                  205
  1  53                   70
  1  54                   19
  1  55                   13
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  2   0                    0
  2   1                    0
  2   2                  684
  2   3                 1621
  2   4                 3080
  2   5                 3955
  2   6                 5627
  2   7                 6685
  2   8                10211
  2   9                12860
  2  10                17162
  2  11                19442
  2  12                24106
  2  13                27602
  2  14                34224
  2  15                40010
  2  16                47280
  2  17                51150
  2  18                58123
  2  19                62286
  2  20                71696
  2  21                77664
  2  22                85318
  2  23                88254
  2  24                95893
  2  25                96937
  2  26               103723
  2  27               104550
  2  28               106413
  2  29               106435
  2  30               107237
  2  31               103080
  2  32               100277
  2  33                92844
  2  34                88624
  2  35                80407
  2  36                74621
  2  37                65868
  2  38                58574
  2  39                50692
  2  40                43695
  2  41                36221
  2  42                29936
  2  43                23508
  2  44                19157
  2  45                14141
  2  46                10734
  2  47                 7906
  2  48                 5599
  2  49                 3715
  2  50                 2559
  2  51                 1375
  2  52                  772
  2  53                  439
  2  54                  166
  2  55                   53
  2  56                   19
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  462
  3   4                 1297
  3   5                 2949
  3   6                 7011
  3   7                 7826
  3   8                10634
  3   9                14298
  3  10                19395
  3  11                24857
  3  12                38564
  3  13                40781
  3  14                50779
  3  15                59666
  3  16                72826
  3  17                84483
  3  18               115257
  3  19               116138
  3  20               134935
  3  21               150693
  3  22               170853
  3  23               186179
  3  24               236723
  3  25               230201
  3  26               253298
  3  27               267486
  3  28               289364
  3  29               290454
  3  30               317101
  3  31               309504
  3  32               319356
  3  33               315050
  3  34               300024
  3  35               281872
  3  36               275746
  3  37               250259
  3  38               235449
  3  39               203858
  3  40               184712
  3  41               156065
  3  42               138932
  3  43               110240
  3  44                91227
  3  45                73368
  3  46                56897
  3  47                41721
  3  48                32351
  3  49                22028
  3  50                15067
  3  51                10480
  3  52                 5702
  3  53                 3211
  3  54                 1823
  3  55                  624
  3  56                  255
  3  57                  132
  3  58                    0
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  3  65                    0
  3  66                    0
  3  67                    0
  3  68                    0
  3  69                    0
  3  70                    0
  3  71                    0
  3  72                    0
  3  73                    0
  3  74                    0
  3  75                    0
  3  76                    0
  3  77                    0
  3  78                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  411
  4   5                 1088
  4   6                 2634
  4   7                 4940
  4   8                 8165
  4   9                10698
  4  10                15326
  4  11                19583
  4  12                27480
  4  13                35198
  4  14                46348
  4  15                54821
  4  16                67714
  4  17                78927
  4  18                96611
  4  19               115741
  4  20               136870
  4  21               152873
  4  22               175573
  4  23               191584
  4  24               218136
  4  25               245993
  4  26               274246
  4  27               292371
  4  28               317493
  4  29               330463
  4  30               351254
  4  31               363519
  4  32               373502
  4  33               374415
  4  34               378377
  4  35               364391
  4  36               350963
  4  37               330521
  4  38               310427
  4  39               284065
  4  40               256883
  4  41               224604
  4  42               196880
  4  43               168195
  4  44               140854
  4  45               112039
  4  46                90393
  4  47                70690
  4  48                53235
  4  49                38468
  4  50                28250
  4  51                19325
  4  52                12651
  4  53                 7508
  4  54                 4088
  4  55                 2249
  4  56                  868
  4  57                  291
  4  58                  128
  4  59                    0
  4  60                    0
  4  61                    0
  4  62                    0
  4  63                    0
  4  64                    0
  4  65                    0
  4  66                    0
  4  67                    0
  4  68                    0
  4  69                    0
  4  70                    0
  4  71                    0
  4  72                    0
  4  73                    0
  4  74                    0
  4  75                    0
  4  76                    0
  4  77                    0
  4  78                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  267
  5   6                  744
  5   7                 2107
  5   8                 4536
  5   9                 7812
  5  10                11798
  5  11                16353
  5  12                22283
  5  13                29289
  5  14                41315
  5  15                52912
  5  16                67516
  5  17                80445
  5  18               101177
  5  19               117556
  5  20               147754
  5  21               174076
  5  22               206114
  5  23               231312
  5  24               267914
  5  25               293635
  5  26               345996
  5  27               381627
  5  28               429502
  5  29               457715
  5  30               502668
  5  31               520104
  5  32               559800
  5  33               572055
  5  34               597663
  5  35               598317
  5  36               597020
  5  37               570917
  5  38               548475
  5  39               519299
  5  40               485060
  5  41               436930
  5  42               392476
  5  43               341281
  5  44               297980
  5  45               245704
  5  46               201045
  5  47               160216
  5  48               127083
  5  49                95617
  5  50                70961
  5  51                49540
  5  52                34647
  5  53                23572
  5  54                13742
  5  55                 7459
  5  56                 4093
  5  57                 1565
  5  58                  550
  5  59                  279
  5  60                    0
  5  61                    0
  5  62                    0
  5  63                    0
  5  64                    0
  5  65                    0
  5  66                    0
  5  67                    0
  5  68                    0
  5  69                    0
  5  70                    0
  5  71                    0
  5  72                    0
  5  73                    0
  5  74                    0
  5  75                    0
  5  76                    0
  5  77                    0
  5  78                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                  270
  6   7                  609
  6   8                 1912
  6   9                 4070
  6  10                 7753
  6  11                12303
  6  12                22153
  6  13                26860
  6  14                37779
  6  15                50709
  6  16                68332
  6  17                85922
  6  18               125232
  6  19               140132
  6  20               177634
  6  21               214237
  6  22               261151
  6  23               305062
  6  24               407847
  6  25               429783
  6  26               506101
  6  27               570579
  6  28               664327
  6  29               724998
  6  30               941827
  6  31               937508
  6  32              1048445
  6  33              1113480
  6  34              1192657
  6  35              1227191
  6  36              1348365
  6  37              1310170
  6  38              1352474
  6  39              1262350
  6  40              1236545
  6  41              1156158
  6  42              1102414
  6  43               972847
  6  44               875582
  6  45               751516
  6  46               654254
  6  47               522183
  6  48               436824
  6  49               329628
  6  50               259624
  6  51               190915
  6  52               137909
  6  53                93044
  6  54                64913
  6  55                35501
  6  56                21154
  6  57                12474
  6  58                 4487
  6  59                 1755
  6  60                  910
  6  61                    0
  6  62                    0
  6  63                    0
  6  64                    0
  6  65                    0
  6  66                    0
  6  67                    0
  6  68                    0
  6  69                    0
  6  70                    0
  6  71                    0
  6  72                    0
  6  73                    0
  6  74                    0
  6  75                    0
  6  76                    0
  6  77                    0
  6  78                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                  142
  7   8                  403
  7   9                 1303
  7  10                 3181
  7  11                 6302
  7  12                11101
  7  13                17559
  7  14                26390
  7  15                35222
  7  16                50011
  7  17                65051
  7  18                87605
  7  19               114223
  7  20               147678
  7  21               178820
  7  22               224745
  7  23               265947
  7  24               329146
  7  25               395798
  7  26               473093
  7  27               539117
  7  28               633454
  7  29               710633
  7  30               824661
  7  31               940385
  7  32              1081923
  7  33              1167023
  7  34              1282830
  7  35              1339832
  7  36              1447018
  7  37              1508250
  7  38              1562081
  7  39              1577599
  7  40              1557542
  7  41              1484082
  7  42              1426241
  7  43              1336731
  7  44              1229395
  7  45              1088413
  7  46               954925
  7  47               820209
  7  48               683430
  7  49               549027
  7  50               439817
  7  51               335952
  7  52               252293
  7  53               177801
  7  54               124231
  7  55                83049
  7  56                48633
  7  57                27163
  7  58                14821
  7  59                 6169
  7  60                 2232
  7  61                 1046
  7  62                    0
  7  63                    0
  7  64                    0
  7  65                    0
  7  66                    0
  7  67                    0
  7  68                    0
  7  69                    0
  7  70                    0
  7  71                    0
  7  72                    0
  7  73                    0
  7  74                    0
  7  75                    0
  7  76                    0
  7  77                    0
  7  78                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                  141
  8   9                  318
  8  10                 1017
  8  11                 2491
  8  12                 5495
  8  13                10470
  8  14                17067
  8  15                25919
  8  16                37620
  8  17                51867
  8  18                71651
  8  19                93101
  8  20               127161
  8  21               162486
  8  22               209331
  8  23               256787
  8  24               320872
  8  25               382566
  8  26               480371
  8  27               568994
  8  28               688204
  8  29               787216
  8  30               925713
  8  31              1039120
  8  32              1235572
  8  33              1396575
  8  34              1604423
  8  35              1728963
  8  36              1912141
  8  37              2000574
  8  38              2185705
  8  39              2257230
  8  40              2347156
  8  41              2319738
  8  42              2302896
  8  43              2178386
  8  44              2109704
  8  45              1925317
  8  46              1772003
  8  47              1544507
  8  48              1346129
  8  49              1122864
  8  50               934253
  8  51               727629
  8  52               579510
  8  53               425071
  8  54               309662
  8  55               212545
  8  56               145432
  8  57                85991
  8  58                50075
  8  59                26241
  8  60                11567
  8  61                 3538
  8  62                 1756
  8  63                    0
  8  64                    0
  8  65                    0
  8  66                    0
  8  67                    0
  8  68                    0
  8  69                    0
  8  70                    0
  8  71                    0
  8  72                    0
  8  73                    0
  8  74                    0
  8  75                    0
  8  76                    0
  8  77                    0
  8  78                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  102
  9  10                  197
  9  11                  714
  9  12                 1829
  9  13                 3865
  9  14                 7818
  9  15                14419
  9  16                22802
  9  17                34475
  9  18                54879
  9  19                71095
  9  20                98891
  9  21               132855
  9  22               177135
  9  23               226302
  9  24               323838
  9  25               374059
  9  26               478049
  9  27               586041
  9  28               723879
  9  29               858880
  9  30              1159517
  9  31              1254875
  9  32              1514341
  9  33              1737156
  9  34              2044718
  9  35              2309819
  9  36              3049122
  9  37              3060684
  9  38              3476011
  9  39              3683573
  9  40              4054456
  9  41              4205546
  9  42              4601373
  9  43              4451168
  9  44              4353545
  9  45              4167823
  9  46              4022652
  9  47              3661306
  9  48              3416911
  9  49              2844933
  9  50              2499732
  9  51              2031346
  9  52              1664677
  9  53              1284728
  9  54               989679
  9  55               686693
  9  56               485602
  9  57               340976
  9  58               201917
  9  59               114364
  9  60                64295
  9  61                24942
  9  62                 9638
  9  63                 4738
  9  64                    0
  9  65                    0
  9  66                    0
  9  67                    0
  9  68                    0
  9  69                    0
  9  70                    0
  9  71                    0
  9  72                    0
  9  73                    0
  9  74                    0
  9  75                    0
  9  76                    0
  9  77                    0
  9  78                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                   64
 10  11                  143
 10  12                  531
 10  13                 1203
 10  14                 2989
