  0   0               121096
  0   1               106284
  0   2               188695
  0   3               256447
  0   4               464694
  0   5               473782
  0   6               663182
  0   7               749463
  0   8              1081142
  0   9              1054086
  0  10              1263458
  0  11              1304092
  0  12              1650261
  0  13              1514282
  0  14              1683303
  0  15              1564869
  0  16              2048877
  0  17              1721436
  0  18              1753825
  0  19              1585579
  0  20              1678736
  0  21              1131312
  0  22              1011434
  0  23               676460
  0  24               503465
  0  25               227380
  0  26               142852
  0  27                31677
  0  28                15722
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  1   0                    0
  1   1                15176
  1   2                46104
  1   3                79348
  1   4               135707
  1   5               206442
  1   6               331869
  1   7               422031
  1   8               561016
  1   9               706870
  1  10               910774
  1  11              1019350
  1  12              1221551
  1  13              1349766
  1  14              1556451
  1  15              1623585
  1  16              1732920
  1  17              1783128
  1  18              2000691
  1  19              1927630
  1  20              1871678
  1  21              1782384
  1  22              1664906
  1  23              1286271
  1  24               992400
  1  25               714281
  1  26               420885
  1  27               222786
  1  28                63281
  1  29                15877
  1  30                    0
  1  31                    0
  1  32                    0
  2   0                    0
  2   1                    0
  2   2                 7156
  2   3                27717
  2   4                78179
  2   5               111101
  2   6               220930
  2   7               335777
  2   8               572247
  2   9               702367
  2  10              1009881
  2  11              1249809
  2  12              1655880
  2  13              1861516
  2  14              2338946
  2  15              2527932
  2  16              3119461
  2  17              3178709
  2  18              3562389
  2  19              3627894
  2  20              4309101
  2  21              3804984
  2  22              4125679
  2  23              3602401
  2  24              3602199
  2  25              2627198
  2  26              2195949
  2  27              1300184
  2  28              1079204
  2  29               391704
  2  30               105582
  2  31                    0
  2  32                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  720
  3   4                 2838
  3   5                10163
  3   6                20664
  3   7                42424
  3   8                75889
  3   9               128717
  3  10               206446
  3  11               299089
  3  12               411544
  3  13               550425
  3  14               721150
  3  15               873291
  3  16              1070442
  3  17              1260950
  3  18              1465835
  3  19              1622624
  3  20              1821346
  3  21              1935947
  3  22              2133521
  3  23              2160936
  3  24              2112010
  3  25              1951633
  3  26              1904697
  3  27              1401761
  3  28              1081703
  3  29               742397
  3  30               487073
  3  31               175036
  3  32                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  677
  4   5                 1442
  4   6                 6475
  4   7                10900
  4   8                25779
  4   9                40747
  4  10                74864
  4  11               108115
  4  12               187039
  4  13               247016
  4  14               366334
  4  15               467440
  4  16               662669
  4  17               769769
  4  18              1002820
  4  19              1131191
  4  20              1441610
  4  21              1522813
  4  22              1833552
  4  23              1896449
  4  24              2259836
  4  25              2121981
  4  26              2269739
  4  27              1915108
  4  28              2118459
  4  29              1464227
  4  30              1149564
  4  31               695359
  4  32               871630
