  0   0                  664
  0   1                  536
  0   2                 1020
  0   3                 1492
  0   4                 2365
  0   5                 3163
  0   6                 4529
  0   7                 5694
  0   8                 8585
  0   9                10621
  0  10                13851
  0  11                17104
  0  12                21493
  0  13                26041
  0  14                32088
  0  15                37429
  0  16                46376
  0  17                52425
  0  18                62331
  0  19                70641
  0  20                81492
  0  21                91249
  0  22               102760
  0  23               113526
  0  24               128617
  0  25               137850
  0  26               152464
  0  27               163176
  0  28               177921
  0  29               187523
  0  30               202705
  0  31               212897
  0  32               228725
  0  33               235480
  0  34               250149
  0  35               256032
  0  36               268315
  0  37               274236
  0  38               285589
  0  39               289792
  0  40               305322
  0  41               302771
  0  42               311967
  0  43               312696
  0  44               321106
  0  45               318243
  0  46               327285
  0  47               320124
  0  48               342875
  0  49               329215
  0  50               337166
  0  51               331155
  0  52               339904
  0  53               332236
  0  54               331929
  0  55               320887
  0  56               368727
  0  57               334473
  0  58               346421
  0  59               333882
  0  60               347978
  0  61               315915
  0  62               319523
  0  63               295131
  0  64               325741
  0  65               266541
  0  66               256855
  0  67               224603
  0  68               193711
  0  69               156780
  0  70               140357
  0  71               104863
  0  72                90530
  0  73                56337
  0  74                38346
  0  75                19150
  0  76                12098
  0  77                 4333
  0  78                 2512
  0  79                  581
  0  80                  258
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  1   0                    0
  1   1                   61
  1   2                  166
  1   3                  282
  1   4                  504
  1   5                  800
  1   6                 1336
  1   7                 1880
  1   8                 2832
  1   9                 3875
  1  10                 5657
  1  11                 7308
  1  12                 9851
  1  13                12570
  1  14                16208
  1  15                20057
  1  16                25118
  1  17                30252
  1  18                37061
  1  19                43975
  1  20                52345
  1  21                61292
  1  22                70779
  1  23                80757
  1  24                91742
  1  25               102639
  1  26               116543
  1  27               127730
  1  28               141583
  1  29               155062
  1  30               168052
  1  31               181626
  1  32               195287
  1  33               207865
  1  34               222308
  1  35               234509
  1  36               248532
  1  37               256971
  1  38               269641
  1  39               277047
  1  40               287862
  1  41               295048
  1  42               304894
  1  43               309703
  1  44               318531
  1  45               320193
  1  46               327954
  1  47               331865
  1  48               333883
  1  49               336649
  1  50               343264
  1  51               342297
  1  52               346843
  1  53               343031
  1  54               348788
  1  55               341405
  1  56               342537
  1  57               347699
  1  58               357120
  1  59               353602
  1  60               355766
  1  61               348299
  1  62               352408
  1  63               332532
  1  64               324085
  1  65               321773
  1  66               314035
  1  67               278188
  1  68               261764
  1  69               223942
  1  70               191187
  1  71               160153
  1  72               130837
  1  73               104466
  1  74                76926
  1  75                52879
  1  76                29826
  1  77                16757
  1  78                 7045
  1  79                 3013
  1  80                  918
  1  81                  296
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  2   0                    0
  2   1                    0
  2   2                   35
  2   3                  107
  2   4                  237
  2   5                  377
  2   6                  686
  2   7                 1064
  2   8                 1762
  2   9                 2712
  2  10                 4118
  2  11                 5891
  2  12                 8240
  2  13                11012
  2  14                14878
  2  15                19379
  2  16                25652
  2  17                32193
  2  18                40811
  2  19                49613
  2  20                61670
  2  21                73512
  2  22                88800
  2  23               103898
  2  24               123331
  2  25               141580
  2  26               162235
  2  27               185149
  2  28               210199
  2  29               234267
  2  30               262967
  2  31               287183
  2  32               317999
  2  33               343798
  2  34               374162
  2  35               399073
  2  36               429704
  2  37               454485
  2  38               483892
  2  39               507317
  2  40               532723
  2  41               552772
  2  42               577500
  2  43               592753
  2  44               615976
  2  45               628298
  2  46               650352
  2  47               654209
  2  48               670213
  2  49               673061
  2  50               687475
  2  51               689194
  2  52               709016
  2  53               704947
  2  54               712990
  2  55               706015
  2  56               719440
  2  57               705102
  2  58               720660
  2  59               712007
  2  60               745409
  2  61               718346
  2  62               738977
  2  63               710256
  2  64               725215
  2  65               680039
  2  66               681569
  2  67               646328
