  0   0                79275
  0   1                63581
  0   2               105816
  0   3               134405
  0   4               193768
  0   5               239617
  0   6               401021
  0   7               365360
  0   8               448401
  0   9               474165
  0  10               545637
  0  11               491634
  0  12               571434
  0  13               462487
  0  14               448917
  0  15               368713
  0  16               299566
  0  17               223130
  0  18               191964
  0  19               102092
  0  20                67571
  0  21                31033
  0  22                15165
  0  23                 3969
  0  24                 2031
  0  25                    0
  0  26                    0
  0  27                    0
  0  28                    0
  0  29                    0
  0  30                    0
  1   0                    0
  1   1                15688
  1   2                42744
  1   3                66572
  1   4               105501
  1   5               127609
  1   6               193607
  1   7               259453
  1   8               352004
  1   9               402760
  1  10               456984
  1  11               490889
  1  12               552235
  1  13               546420
  1  14               547650
  1  15               496556
  1  16               458441
  1  17               363590
  1  18               294907
  1  19               227136
  1  20               157144
  1  21                94458
  1  22                49313
  1  23                20880
  1  24                 5933
  1  25                 2048
  1  26                    0
  1  27                    0
  1  28                    0
  1  29                    0
  1  30                    0
  2   0                    0
  2   1                    0
  2   2                10331
  2   3                33517
  2   4                82083
  2   5               143922
  2   6               197239
  2   7               262600
  2   8               395879
  2   9               523658
  2  10               719870
  2  11               775558
  2  12               943763
  2  13               986627
  2  14              1121772
  2  15              1107646
  2  16              1107295
  2  17               981972
  2  18               943119
  2  19               701217
  2  20               597171
  2  21               437934
  2  22               311171
  2  23               163012
  2  24                90916
  2  25                23914
  2  26                10021
  2  27                    0
  2  28                    0
  2  29                    0
  2  30                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 3169
  3   4                13021
  3   5                40471
  3   6               108682
  3   7               145092
  3   8               223375
  3   9               312017
  3  10               442515
  3  11               578708
  3  12               825362
  3  13               899227
  3  14              1066674
  3  15              1149180
  3  16              1260006
  3  17              1252570
  3  18              1317064
  3  19              1132841
  3  20              1027420
  3  21               801693
  3  22               658302
  3  23               465733
  3  24               359885
  3  25               172436
  3  26                58206
  3  27                14707
  3  28                    0
  3  29                    0
  3  30                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 1965
  4   5                 4640
  4   6                18987
  4   7                40251
  4   8                88152
  4   9               143053
  4  10               230284
  4  11               300808
  4  12               452964
  4  13               585329
  4  14               789997
  4  15               933159
  4  16              1085047
  4  17              1154190
  4  18              1331477
  4  19              1259222
  4  20              1303005
  4  21              1163665
  4  22              1050159
  4  23               774059
  4  24               656929
  4  25               444924
  4  26               324858
  4  27               148848
  4  28                46240
  4  29                    0
  4  30                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  425
  5   6                 1243
  5   7                 4308
  5   8                11336
  5   9                24809
  5  10                47019
  5  11                77302
  5  12               119441
  5  13               168595
  5  14               247158
  5  15               323013
  5  16               430349
  5  17               515234
  5  18               617160
  5  19               658980
  5  20               729501
  5  21               747553
  5  22               741269
  5  23               661104
  5  24               597368
  5  25               431042
  5  26               365220
  5  27               247307
  5  28               170185
  5  29                65393
  5  30                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                  388
  6   7                  827
  6   8                 3177
  6   9                 6739
  6  10                16385
  6  11                28923
  6  12                58648
  6  13                80981
  6  14               125835
  6  15               176868
  6  16               250948
  6  17               318583
  6  18               452856
  6  19               488765
  6  20               609087
  6  21               645839
  6  22               729296
  6  23               690108
  6  24               782372
  6  25               640156
  6  26               590620
  6  27               445490
  6  28               355388
  6  29               219915
  6  30               285443
