  0   0                   61
  0   1                   36
  0   2                   80
  0   3                  113
  0   4                  134
  0   5                  137
  0   6                  247
  0   7                  267
  0   8                  335
  0   9                  379
  0  10                  599
  0  11                  676
  0  12                  787
  0  13                  918
  0  14                 1061
  0  15                 1225
  0  16                 1437
  0  17                 1449
  0  18                 1646
  0  19                 1840
  0  20                 2258
  0  21                 2338
  0  22                 2623
  0  23                 2682
  0  24                 3160
  0  25                 3165
  0  26                 3490
  0  27                 3630
  0  28                 3788
  0  29                 4027
  0  30                 4680
  0  31                 4495
  0  32                 4748
  0  33                 4769
  0  34                 5021
  0  35                 5117
  0  36                 5330
  0  37                 5449
  0  38                 5371
  0  39                 5766
  0  40                 5759
  0  41                 5587
  0  42                 5480
  0  43                 5290
  0  44                 5517
  0  45                 5154
  0  46                 5073
  0  47                 4784
  0  48                 4759
  0  49                 4408
  0  50                 4161
  0  51                 3834
  0  52                 3640
  0  53                 3447
  0  54                 3051
  0  55                 2684
  0  56                 2437
  0  57                 2169
  0  58                 1817
  0  59                 1559
  0  60                 1463
  0  61                 1125
  0  62                  993
  0  63                  848
  0  64                  669
  0  65                  542
  0  66                  464
  0  67                  388
  0  68                  297
  0  69                  220
  0  70                  152
  0  71                  116
  0  72                   94
  0  73                   58
  0  74                   49
  0  75                   25
  0  76                   24
  0  77                   14
  0  78                   10
  0  79                    5
  0  80                    3
  0  81                    0
  0  82                    0
  0  83                    1
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  1   0                    0
  1   1                   22
  1   2                   38
  1   3                   54
  1   4                   82
  1   5                   72
  1   6                  129
  1   7                  184
  1   8                  213
  1   9                  263
  1  10                  326
  1  11                  436
  1  12                  565
  1  13                  655
  1  14                  761
  1  15                  858
  1  16                  959
  1  17                 1162
  1  18                 1351
  1  19                 1464
  1  20                 1701
  1  21                 2020
  1  22                 2300
  1  23                 2451
  1  24                 2604
  1  25                 2764
  1  26                 3145
  1  27                 3251
  1  28                 3674
  1  29                 3723
  1  30                 3939
  1  31                 4331
  1  32                 4500
  1  33                 4699
  1  34                 4811
  1  35                 4979
  1  36                 5212
  1  37                 5190
  1  38                 5495
  1  39                 5496
  1  40                 5723
  1  41                 5785
  1  42                 5689
  1  43                 5521
  1  44                 5614
  1  45                 5447
  1  46                 5442
  1  47                 5198
  1  48                 5001
  1  49                 4868
  1  50                 4717
  1  51                 4299
  1  52                 4090
  1  53                 3845
  1  54                 3574
  1  55                 3174
  1  56                 2936
  1  57                 2600
  1  58                 2267
  1  59                 2006
  1  60                 1719
  1  61                 1504
  1  62                 1312
  1  63                 1062
  1  64                  972
  1  65                  773
  1  66                  566
  1  67                  475
  1  68                  335
  1  69                  277
  1  70                  215
  1  71                  160
  1  72                  148
  1  73                   86
  1  74                   67
  1  75                   41
  1  76                   26
  1  77                   12
  1  78                   14
  1  79                    5
  1  80                    8
  1  81                    5
  1  82                    1
  1  83                    1
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  1 101                    0
  1 102                    0
  1 103                    0
  1 104                    0
  1 105                    0
  1 106                    0
  1 107                    0
  1 108                    0
  1 109                    0
  1 110                    0
  1 111                    0
  1 112                    0
  1 113                    0
  1 114                    0
  1 115                    0
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  2   0                    0
  2   1                    0
  2   2                    8
  2   3                   51
  2   4                   88
  2   5                   98
  2   6                  159
  2   7                  181
  2   8                  298
  2   9                  344
  2  10                  450
  2  11                  550
  2  12                  789
  2  13                  921
  2  14                 1156
  2  15                 1418
  2  16                 1718
  2  17                 1787
  2  18                 2150
  2  19                 2389
  2  20                 2795
  2  21                 3203
  2  22                 3603
  2  23                 4081
  2  24                 4603
  2  25                 5079
  2  26                 5410
  2  27                 5712
  2  28                 6286
  2  29                 6684
  2  30                 7322
  2  31                 7604
  2  32                 8369
  2  33                 8657
  2  34                 9155
  2  35                 9257
  2  36                10057
  2  37                10167
  2  38                10645
  2  39                10890
  2  40                11094
  2  41                11429
  2  42                11559
  2  43                11377
  2  44                11747
  2  45                11322
  2  46                11356
  2  47                11019
  2  48                10922
  2  49                10650
  2  50                10318
  2  51                 9867
  2  52                 9188
  2  53                 8675
  2  54                 8147
  2  55                 7220
  2  56                 6789
  2  57                 6195
  2  58                 5667
  2  59                 4893
  2  60                 4325
  2  61                 3744
  2  62                 3205
  2  63                 2730
  2  64                 2382
  2  65                 1920
  2  66                 1569
  2  67                 1256
  2  68                 1030
  2  69                  830
  2  70                  647
  2  71                  483
  2  72                  354
  2  73                  293
  2  74                  188
  2  75                  141
  2  76                   99
  2  77                   59
  2  78                   42
  2  79                   28
  2  80                   22
  2  81                   15
  2  82                    7
  2  83                    2
  2  84                    2
  2  85                    1
  2  86                    0
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  2  91                    0
  2  92                    0
  2  93                    0
  2  94                    0
  2  95                    0
  2  96                    0
  2  97                    0
  2  98                    0
  2  99                    0
  2 100                    0
  2 101                    0
  2 102                    0
  2 103                    0
  2 104                    0
  2 105                    0
  2 106                    0
  2 107                    0
  2 108                    0
  2 109                    0
  2 110                    0
  2 111                    0
  2 112                    0
  2 113                    0
  2 114                    0
  2 115                    0
  2 116                    0
  2 117                    0
  2 118                    0
  2 119                    0
  2 120                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   15
  3   4                   44
  3   5                   75
  3   6                  125
  3   7                  179
  3   8                  236
  3   9                  281
  3  10                  434
  3  11                  537
  3  12                  667
  3  13                  914
  3  14                 1184
  3  15                 1442
  3  16                 1791
  3  17                 2039
  3  18                 2550
  3  19                 2860
  3  20                 3315
  3  21                 3778
  3  22                 4277
  3  23                 4988
  3  24                 5715
  3  25                 6335
  3  26                 7118
  3  27                 7661
  3  28                 8270
  3  29                 9040
  3  30                 9648
  3  31                10393
  3  32                11045
  3  33                11779
  3  34                12795
  3  35                13403
  3  36                13809
  3  37                14614
  3  38                15190
  3  39                15472
  3  40                16266
  3  41                16524
  3  42                16740
  3  43                17359
  3  44                17521
  3  45                17483
  3  46                17455
  3  47                17086
  3  48                17290
  3  49                16587
  3  50                16204
  3  51                15838
  3  52                15148
  3  53                14369
  3  54                13434
  3  55                12709
  3  56                11780
  3  57                10706
  3  58                 9980
  3  59                 8888
  3  60                 7844
  3  61                 7018
  3  62                 6141
  3  63                 5264
  3  64                 4623
  3  65                 3707
  3  66                 3141
  3  67                 2602
  3  68                 2200
  3  69                 1813
  3  70                 1349
  3  71                  990
  3  72                  849
  3  73                  577
  3  74                  484
  3  75                  323
  3  76                  212
  3  77                  162
