  0   0                  216
  0   1                  175
  0   2                  348
  0   3                  411
  0   4                  700
  0   5                  857
  0   6                 1208
  0   7                 1552
  0   8                 2016
  0   9                 2556
  0  10                 3563
  0  11                 4115
  0  12                 5219
  0  13                 6225
  0  14                 7565
  0  15                 8742
  0  16                10604
  0  17                12092
  0  18                14198
  0  19                15928
  0  20                18352
  0  21                20375
  0  22                22865
  0  23                25219
  0  24                28151
  0  25                30158
  0  26                33219
  0  27                35845
  0  28                38862
  0  29                41216
  0  30                44859
  0  31                46260
  0  32                49433
  0  33                51295
  0  34                54659
  0  35                55950
  0  36                58700
  0  37                59950
  0  38                61696
  0  39                62890
  0  40                67569
  0  41                66353
  0  42                68140
  0  43                68297
  0  44                70650
  0  45                70637
  0  46                72282
  0  47                70624
  0  48                71565
  0  49                70411
  0  50                78449
  0  51                73784
  0  52                75829
  0  53                74231
  0  54                76392
  0  55                74805
  0  56                73496
  0  57                70930
  0  58                71375
  0  59                67589
  0  60                73223
  0  61                63178
  0  62                62319
  0  63                57998
  0  64                55207
  0  65                47163
  0  66                43864
  0  67                37364
  0  68                34462
  0  69                28231
  0  70                24947
  0  71                18751
  0  72                15149
  0  73                11164
  0  74                 7848
  0  75                 5429
  0  76                 3711
  0  77                 2273
  0  78                 1425
  0  79                  833
  0  80                  432
  0  81                  251
  0  82                  131
  0  83                   43
  0  84                   13
  0  85                   19
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  1   0                    0
  1   1                   38
  1   2                   77
  1   3                  138
  1   4                  243
  1   5                  342
  1   6                  523
  1   7                  658
  1   8                 1043
  1   9                 1342
  1  10                 1764
  1  11                 2307
  1  12                 2825
  1  13                 3777
  1  14                 4651
  1  15                 5604
  1  16                 6899
  1  17                 8069
  1  18                 9722
  1  19                11204
  1  20                13004
  1  21                14968
  1  22                17124
  1  23                19532
  1  24                21971
  1  25                24255
  1  26                27210
  1  27                29604
  1  28                32587
  1  29                35359
  1  30                38213
  1  31                40656
  1  32                43807
  1  33                46674
  1  34                49511
  1  35                51654
  1  36                54399
  1  37                56254
  1  38                58711
  1  39                60625
  1  40                62437
  1  41                64415
  1  42                66575
  1  43                67396
  1  44                69288
  1  45                69473
  1  46                71323
  1  47                72113
  1  48                73214
  1  49                72612
  1  50                72968
  1  51                74104
  1  52                76791
  1  53                76017
  1  54                76872
  1  55                75944
  1  56                76852
  1  57                76033
  1  58                74755
  1  59                73061
  1  60                71551
  1  61                71297
  1  62                69502
  1  63                65580
  1  64                62841
  1  65                58498
  1  66                53632
  1  67                47392
  1  68                42930
  1  69                37487
  1  70                32190
  1  71                27031
  1  72                22426
  1  73                17670
  1  74                13515
  1  75                 9749
  1  76                 6998
  1  77                 4630
  1  78                 2798
  1  79                 1723
  1  80                 1022
  1  81                  529
  1  82                  264
  1  83                  160
  1  84                   60
  1  85                   29
  1  86                    7
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  2   0                    0
  2   1                    0
  2   2                   35
  2   3                   62
  2   4                  140
  2   5                  218
  2   6                  403
  2   7                  565
  2   8                  870
  2   9                 1185
  2  10                 1698
  2  11                 2265
  2  12                 3106
  2  13                 3929
  2  14                 5167
  2  15                 6666
  2  16                 8398
  2  17                10371
  2  18                12613
  2  19                15036
  2  20                17934
  2  21                20985
  2  22                24614
  2  23                27952
  2  24                32943
  2  25                37097
  2  26                42444
  2  27                47247
  2  28                52659
  2  29                57349
  2  30                63525
  2  31                68790
  2  32                75814
  2  33                80820
  2  34                86981
  2  35                92277
  2  36                98658
  2  37               102661
  2  38               109080
  2  39               112805
  2  40               119104
  2  41               121339
  2  42               126899
  2  43               129497
  2  44               134642
  2  45               137451
  2  46               140667
  2  47               142340
  2  48               145681
  2  49               145897
  2  50               148448
  2  51               147542
  2  52               151026
  2  53               151721
  2  54               156795
  2  55               153294
  2  56               157898
  2  57               154795
  2  58               157584
  2  59               154183
  2  60               152519
  2  61               146979
  2  62               148751
  2  63               144296
  2  64               139908
  2  65               130762
  2  66               127464
  2  67               115307
  2  68               106428
  2  69                94318
  2  70                84725
  2  71                72170
  2  72                63818
  2  73                51900
  2  74                43290
  2  75                33076
  2  76                24998
  2  77                17418
  2  78                12317
  2  79                 7835
  2  80                 4753
  2  81                 2761
  2  82                 1496
  2  83                  766
  2  84                  339
  2  85                  147
  2  86                   57
  2  87                   19
  2  88                    0
  2  89                    0
  2  90                    0
  2  91                    0
  2  92                    0
  2  93                    0
  2  94                    0
  2  95                    0
  2  96                    0
  2  97                    0
  2  98                    0
  2  99                    0
  2 100                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                    7
  3   4                   29
  3   5                   78
  3   6                  186
  3   7                  289
  3   8                  490
  3   9                  731
  3  10                 1223
  3  11                 1630
  3  12                 2304
  3  13                 2977
  3  14                 4120
  3  15                 5457
  3  16                 7178
  3  17                 9224
  3  18                11653
  3  19                14217
  3  20                17337
  3  21                21024
  3  22                25208
  3  23                29779
  3  24                34988
  3  25                40752
  3  26                47245
  3  27                53570
  3  28                61193
  3  29                68108
  3  30                76146
  3  31                83980
  3  32                93231
  3  33               101460
  3  34               110706
  3  35               119616
  3  36               128751
  3  37               137362
  3  38               146044
  3  39               153197
  3  40               161900
  3  41               169458
  3  42               177852
  3  43               183520
  3  44               191216
  3  45               196578
  3  46               204084
  3  47               208061
  3  48               213185
  3  49               215943
  3  50               220937
  3  51               221921
  3  52               226415
  3  53               225830
  3  54               230432
  3  55               234789
  3  56               235462
  3  57               236162
  3  58               239636
  3  59               236462
  3  60               239800
  3  61               234222
  3  62               230460
  3  63               227143
  3  64               226193
  3  65               218114
  3  66               209021
  3  67               198817
  3  68               190226
  3  69               172002
  3  70               157903
  3  71               139246
  3  72               125676
  3  73               106755
  3  74                91315
  3  75                75422
  3  76                62424
  3  77                46314
  3  78                34535
  3  79                24475
  3  80                16641
  3  81                10139
  3  82                 6190
  3  83                 3341
  3  84                 2065
  3  85                  988
  3  86                  422
  3  87                  158
  3  88                   78
  3  89                    0
  3  90                    0
  3  91                    0
  3  92                    0
  3  93                    0
  3  94                    0
  3  95                    0
  3  96                    0
  3  97                    0
  3  98                    0
  3  99                    0
  3 100                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                    8
  4   5                   21
  4   6                   44
  4   7                  123
  4   8                  276
  4   9                  425
  4  10                  677
  4  11                  926
  4  12                 1449
  4  13                 2028
  4  14                 2797
  4  15                 3918
  4  16                 5226
  4  17                 6668
  4  18                 9090
  4  19                11415
  4  20                14409
  4  21                17782
  4  22                22098
  4  23                26446
  4  24                31834
  4  25                37441
  4  26                44077
  4  27                51582
  4  28                60374
  4  29                68370
  4  30                78018
  4  31                87612
  4  32                98055
  4  33               108558
  4  34               120605
  4  35               131171
  4  36               144092
  4  37               156224
  4  38               168529
  4  39               180610
  4  40               193994
  4  41               203154
  4  42               215493
  4  43               225000
  4  44               235850
  4  45               245079
  4  46               255147
  4  47               262865
  4  48               274219
  4  49               280331
  4  50               287473
  4  51               291200
  4  52               298187
  4  53               300514
  4  54               305513
  4  55               306839
  4  56               313636
  4  57               314632
  4  58               321769
  4  59               321820
  4  60               323150
  4  61               323260
  4  62               325067
  4  63               316573
  4  64               314376
  4  65               306531
  4  66               306064
  4  67               291929
  4  68               285428
  4  69               268985
  4  70               252620
  4  71               229687
  4  72               211427
  4  73               184065
  4  74               164665
  4  75               139624
  4  76               119754
  4  77                97360
  4  78                79479
  4  79                57500
  4  80                42274
  4  81                28252
  4  82                18125
  4  83                10417
  4  84                 5986
  4  85                 3127
  4  86                 1459
  4  87                  589
  4  88                  183
  4  89                  102
  4  90                    0
  4  91                    0
  4  92                    0
  4  93                    0
  4  94                    0
  4  95                    0
  4  96                    0
  4  97                    0
  4  98                    0
  4  99                    0
  4 100                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                    0
  5   6                    7
  5   7                   31
  5   8                   64
  5   9                  131
  5  10                  692
  5  11                  806
  5  12                 1377
  5  13                 1914
  5  14                 2810
  5  15                 3975
  5  16                 5582
  5  17                 7434
  5  18                10074
  5  19                13166
  5  20                18407
  5  21                22180
  5  22                28767
  5  23                35340
  5  24                43811
  5  25                52441
  5  26                63962
  5  27                75481
  5  28                90768
  5  29               104701
  5  30               125549
  5  31               141823
  5  32               164478
  5  33               186827
  5  34               211939
  5  35               236965
  5  36               264807
  5  37               293192
  5  38               324214
  5  39               352423
  5  40               398049
  5  41               422530
  5  42               464269
  5  43               495019
  5  44               535939
  5  45               568063
  5  46               611971
  5  47               638166
  5  48               679300
  5  49               708773
  5  50               783586
  5  51               793333
  5  52               844444
  5  53               869850
  5  54               918227
  5  55               948201
  5  56               976451
  5  57               989536
  5  58              1032977
  5  59              1040410
  5  60              1212089
  5  61              1156546
  5  62              1219412
  5  63              1233783
  5  64              1301318
  5  65              1241331
  5  66              1284686
  5  67              1244165
  5  68              1272476
  5  69              1213246
  5  70              1345995
  5  71              1172704
  5  72              1155468
  5  73              1063359
  5  74               955157
  5  75               822494
  5  76               762103
  5  77               626671
  5  78               551997
  5  79               456469
  5  80               394360
  5  81               256413
  5  82               189390
  5  83               104618
  5  84                67622
  5  85                32368
  5  86                19331
  5  87                 7106
  5  88                 3739
  5  89                  941
  5  90                  415
  5  91                    0
  5  92                    0
  5  93                    0
  5  94                    0
  5  95                    0
  5  96                    0
  5  97                    0
  5  98                    0
  5  99                    0
  5 100                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                    4
  6   7                    4
  6   8                   17
  6   9                   37
  6  10                   83
  6  11                  212
  6  12                  405
  6  13                  678
  6  14                 1150
  6  15                 1719
  6  16                 2543
  6  17                 3762
  6  18                 5227
  6  19                 7180
  6  20                 9791
  6  21                13053
  6  22                17033
  6  23                22055
  6  24                28078
  6  25                35178
  6  26                43894
  6  27                53300
