  0   0                  596
  0   1                  438
  0   2                  636
  0   3                  791
  0   4                 1112
  0   5                 1307
  0   6                 1766
  0   7                 2156
  0   8                 3422
  0   9                 3524
  0  10                 4308
  0  11                 4945
  0  12                 5711
  0  13                 6135
  0  14                 7072
  0  15                 7802
  0  16                10248
  0  17                10192
  0  18                11289
  0  19                11560
  0  20                12954
  0  21                13207
  0  22                14035
  0  23                14670
  0  24                15677
  0  25                15393
  0  26                15212
  0  27                15176
  0  28                15056
  0  29                14622
  0  30                14514
  0  31                13620
  0  32                13234
  0  33                11879
  0  34                11279
  0  35                 9901
  0  36                 9079
  0  37                 8091
  0  38                 7114
  0  39                 5900
  0  40                 5155
  0  41                 4421
  0  42                 3558
  0  43                 2975
  0  44                 2336
  0  45                 1802
  0  46                 1419
  0  47                 1140
  0  48                  848
  0  49                  607
  0  50                  436
  0  51                  268
  0  52                  229
  0  53                  118
  0  54                   65
  0  55                   51
  0  56                   25
  0  57                    5
  0  58                    8
  0  59                    1
  0  60                    2
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  1   0                    0
  1   1                  203
  1   2                  373
  1   3                  485
  1   4                  706
  1   5                  825
  1   6                 1129
  1   7                 1431
  1   8                 1802
  1   9                 2561
  1  10                 3286
  1  11                 3670
  1  12                 4572
  1  13                 5204
  1  14                 5776
  1  15                 6632
  1  16                 7409
  1  17                 8727
  1  18                 9830
  1  19                10730
  1  20                11568
  1  21                12290
  1  22                13184
  1  23                13816
  1  24                14222
  1  25                15161
  1  26                16015
  1  27                15968
  1  28                15789
  1  29                15793
  1  30                15304
  1  31                14737
  1  32                14230
  1  33                13439
  1  34                12708
  1  35                12015
  1  36                10732
  1  37                 9540
  1  38                 8551
  1  39                 7725
  1  40                 6503
  1  41                 5759
  1  42                 4734
  1  43                 3955
  1  44                 3159
  1  45                 2574
  1  46                 2053
  1  47                 1593
  1  48                 1155
  1  49                  872
  1  50                  614
  1  51                  464
  1  52                  308
  1  53                  207
  1  54                  110
  1  55                   90
  1  56                   42
  1  57                   29
  1  58                   13
  1  59                    5
  1  60                    1
  1  61                    2
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  2   0                    0
  2   1                    0
  2   2                  188
  2   3                  443
  2   4                  785
  2   5                 1040
  2   6                 1502
  2   7                 1772
  2   8                 2468
  2   9                 3086
  2  10                 4187
  2  11                 5331
  2  12                 6629
  2  13                 7664
  2  14                 9425
  2  15                10634
  2  16                12256
  2  17                13564
  2  18                16067
  2  19                18050
  2  20                20664
  2  21                21548
  2  22                24094
  2  23                24887
  2  24                27159
  2  25                28215
  2  26                30112
  2  27                30938
  2  28                31890
  2  29                31572
  2  30                31754
  2  31                31145
  2  32                30456
  2  33                29271
  2  34                28655
  2  35                26408
  2  36                25090
  2  37                22691
  2  38                20776
  2  39                18362
  2  40                16628
  2  41                14078
  2  42                12157
  2  43                10444
  2  44                 8545
  2  45                 7039
  2  46                 5652
  2  47                 4431
  2  48                 3407
  2  49                 2630
  2  50                 1950
  2  51                 1458
  2  52                 1002
  2  53                  680
  2  54                  481
  2  55                  249
  2  56                  181
  2  57                  101
  2  58                   71
  2  59                   26
  2  60                   14
  2  61                    3
  2  62                    3
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
