  0   0                    5
  0   1                    2
  0   2                    3
  0   3                    8
  0   4                    8
  0   5                    7
  0   6                   15
  0   7                   12
  0   8                    8
  0   9                   29
  0  10                   33
  0  11                   32
  0  12                   42
  0  13                   45
  0  14                   67
  0  15                   74
  0  16                   85
  0  17                  118
  0  18                  142
  0  19                  119
  0  20                  142
  0  21                  179
  0  22                  233
  0  23                  205
  0  24                  291
  0  25                  285
  0  26                  325
  0  27                  376
  0  28                  453
  0  29                  495
  0  30                  477
  0  31                  569
  0  32                  619
  0  33                  647
  0  34                  741
  0  35                  785
  0  36                  845
  0  37                  917
  0  38                  945
  0  39                 1020
  0  40                 1120
  0  41                 1170
  0  42                 1276
  0  43                 1302
  0  44                 1451
  0  45                 1569
  0  46                 1522
  0  47                 1640
  0  48                 1681
  0  49                 1857
  0  50                 1856
  0  51                 1919
  0  52                 2005
  0  53                 2063
  0  54                 2237
  0  55                 2244
  0  56                 2232
  0  57                 2308
  0  58                 2453
  0  59                 2468
  0  60                 2507
  0  61                 2545
  0  62                 2687
  0  63                 2532
  0  64                 2782
  0  65                 2768
  0  66                 2830
  0  67                 2854
  0  68                 2825
  0  69                 2824
  0  70                 2907
  0  71                 2879
  0  72                 3117
  0  73                 2990
  0  74                 3070
  0  75                 3143
  0  76                 3181
  0  77                 3026
  0  78                 3203
  0  79                 3167
  0  80                 3228
  0  81                 3125
  0  82                 3062
  0  83                 3136
  0  84                 3179
  0  85                 3072
  0  86                 2976
  0  87                 3019
  0  88                 3066
  0  89                 2921
  0  90                 3138
  0  91                 2933
  0  92                 2886
  0  93                 2802
  0  94                 2867
  0  95                 2735
  0  96                 2667
  0  97                 2416
  0  98                 2413
  0  99                 2221
  0 100                 2222
  0 101                 2028
  0 102                 1932
  0 103                 1801
  0 104                 1600
  0 105                 1429
  0 106                 1423
  0 107                 1344
  0 108                 1204
  0 109                 1073
  0 110                  868
  0 111                  780
  0 112                  667
  0 113                  583
  0 114                  480
  0 115                  426
  0 116                  323
  0 117                  258
  0 118                  202
  0 119                  127
  0 120                  129
  0 121                   89
  0 122                   65
  0 123                   55
  0 124                   38
  0 125                   27
  0 126                   17
  0 127                   10
  0 128                    5
  0 129                    5
  0 130                    4
  0 131                    3
  0 132                    2
  0 133                    1
  0 134                    1
  0 135                    0
  0 136                    0
  0 137                    0
  0 138                    0
  0 139                    0
  0 140                    0
  0 141                    1
  0 142                    0
  0 143                    0
  0 144                    0
  0 145                    0
  0 146                    0
  0 147                    0
  0 148                    0
  0 149                    0
  0 150                    0
  0 151                    0
  0 152                    0
  0 153                    0
  0 154                    0
  0 155                    0
  0 156                    0
  0 157                    0
  0 158                    0
  0 159                    0
  0 160                    0
  0 161                    0
  0 162                    0
  0 163                    0
  0 164                    0
  0 165                    0
  0 166                    0
  0 167                    0
  0 168                    0
  0 169                    0
  0 170                    0
  0 171                    0
  0 172                    0
  0 173                    0
  0 174                    0
  0 175                    0
  0 176                    0
  0 177                    0
  0 178                    0
  0 179                    0
  0 180                    0
  1   0                    0
  1   1                    0
  1   2                    0
  1   3                    1
  1   4                    2
  1   5                    2
  1   6                    5
  1   7                    6
  1   8                    5
  1   9                   20
  1  10                   15
  1  11                   20
  1  12                   24
  1  13                   32
  1  14                   37
  1  15                   48
  1  16                   57
  1  17                   67
  1  18                   86
  1  19                  119
  1  20                  106
  1  21                  131
  1  22                  130
  1  23                  153
  1  24                  195
  1  25                  251
  1  26                  226
  1  27                  297
  1  28                  324
  1  29                  393
  1  30                  436
  1  31                  475
  1  32                  554
  1  33                  558
  1  34                  582
  1  35                  672
  1  36                  742
  1  37                  782
  1  38                  805
  1  39                  981
  1  40                 1029
  1  41                 1005
  1  42                 1110
  1  43                 1167
  1  44                 1215
  1  45                 1328
  1  46                 1440
  1  47                 1493
  1  48                 1669
  1  49                 1685
  1  50                 1657
  1  51                 1745
  1  52                 1863
  1  53                 1869
  1  54                 2039
  1  55                 2196
  1  56                 2260
  1  57                 2245
  1  58                 2318
  1  59                 2297
  1  60                 2389
  1  61                 2457
  1  62                 2588
  1  63                 2641
  1  64                 2629
  1  65                 2686
  1  66                 2704
  1  67                 2815
  1  68                 2826
  1  69                 2841
  1  70                 2914
  1  71                 2896
  1  72                 2922
  1  73                 2971
  1  74                 2957
  1  75                 2997
  1  76                 3028
  1  77                 3043
  1  78                 3149
  1  79                 3176
  1  80                 3148
  1  81                 3211
  1  82                 3229
  1  83                 3282
  1  84                 3266
  1  85                 3168
  1  86                 3193
  1  87                 3116
  1  88                 3103
  1  89                 3000
  1  90                 3070
  1  91                 3002
  1  92                 2959
  1  93                 2940
  1  94                 2993
  1  95                 2902
  1  96                 2822
  1  97                 2696
  1  98                 2677
  1  99                 2526
  1 100                 2419
  1 101                 2301
  1 102                 2109
  1 103                 2001
  1 104                 1732
  1 105                 1732
  1 106                 1596
  1 107                 1529
  1 108                 1402
  1 109                 1264
  1 110                 1070
  1 111                 1041
  1 112                  893
  1 113                  772
  1 114                  646
  1 115                  543
  1 116                  445
  1 117                  362
  1 118                  295
  1 119                  258
  1 120                  187
  1 121                  133
  1 122                  108
  1 123                   72
  1 124                   62
  1 125                   30
  1 126                   26
  1 127                   30
  1 128                   14
  1 129                    7
  1 130                    9
  1 131                    6
  1 132                    5
  1 133                    1
  1 134                    0
  1 135                    0
  1 136                    0
  1 137                    2
  1 138                    0
  1 139                    0
  1 140                    0
  1 141                    0
  1 142                    0
  1 143                    0
  1 144                    0
  1 145                    0
  1 146                    0
  1 147                    0
  1 148                    0
  1 149                    0
  1 150                    0
  1 151                    0
  1 152                    0
  1 153                    0
  1 154                    0
  1 155                    0
  1 156                    0
  1 157                    0
  1 158                    0
  1 159                    0
  1 160                    0
  1 161                    0
  1 162                    0
  1 163                    0
  1 164                    0
  1 165                    0
  1 166                    0
  1 167                    0
  1 168                    0
  1 169                    0
  1 170                    0
  1 171                    0
  1 172                    0
  1 173                    0
  1 174                    0
  1 175                    0
  1 176                    0
  1 177                    0
  1 178                    0
  1 179                    0
  1 180                    0
  2   0                    0
  2   1                    0
  2   2                    0
  2   3                    0
  2   4                    3
  2   5                    2
  2   6                    7
  2   7                    7
  2   8                   20
  2   9                    8
  2  10                   19
  2  11                   22
  2  12                   37
  2  13                   33
  2  14                   35
  2  15                   61
  2  16                   79
  2  17                   94
  2  18                  116
  2  19                  146
  2  20                  165
  2  21                  149
  2  22                  208
  2  23                  217
  2  24                  276
  2  25                  328
  2  26                  438
  2  27                  450
  2  28                  527
  2  29                  581
