  0   0                  783
  0   1                  564
  0   2                  959
  0   3                 1161
  0   4                 1630
  0   5                 1983
  0   6                 3209
  0   7                 3340
  0   8                 4281
  0   9                 4854
  0  10                 5955
  0  11                 6513
  0  12                 8649
  0  13                 9382
  0  14                10813
  0  15                12271
  0  16                13941
  0  17                15711
  0  18                18359
  0  19                19112
  0  20                21415
  0  21                22835
  0  22                25052
  0  23                26029
  0  24                30242
  0  25                30102
  0  26                32763
  0  27                34156
  0  28                35794
  0  29                36578
  0  30                41387
  0  31                40682
  0  32                43108
  0  33                43130
  0  34                44596
  0  35                45002
  0  36                50302
  0  37                47802
  0  38                48894
  0  39                48746
  0  40                49685
  0  41                49512
  0  42                50990
  0  43                47564
  0  44                48011
  0  45                46376
  0  46                46424
  0  47                44123
  0  48                42042
  0  49                38309
  0  50                36635
  0  51                33543
  0  52                31431
  0  53                27642
  0  54                25930
  0  55                21790
  0  56                19607
  0  57                16914
  0  58                14772
  0  59                11716
  0  60                10025
  0  61                 7867
  0  62                 6341
  0  63                 5055
  0  64                 3687
  0  65                 2787
  0  66                 2168
  0  67                 1522
  0  68                  933
  0  69                  706
  0  70                  297
  0  71                  160
  0  72                  114
  0  73                   34
  0  74                   12
  0  75                    6
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  1   0                    0
  1   1                  206
  1   2                  443
  1   3                  591
  1   4                  885
  1   5                 1041
  1   6                 1532
  1   7                 2246
  1   8                 2900
  1   9                 3477
  1  10                 4227
  1  11                 4880
  1  12                 6047
  1  13                 7140
  1  14                 8535
  1  15                 9698
  1  16                11298
  1  17                12443
  1  18                14136
  1  19                16091
  1  20                17969
  1  21                19725
  1  22                21545
  1  23                23388
  1  24                25301
  1  25                27691
  1  26                29902
  1  27                31580
  1  28                33393
  1  29                34441
  1  30                36359
  1  31                38657
  1  32                40960
  1  33                42146
  1  34                43769
  1  35                44098
  1  36                45431
  1  37                47515
  1  38                49228
  1  39                49640
  1  40                49975
  1  41                49766
  1  42                50329
  1  43                50913
  1  44                49854
  1  45                48704
  1  46                48011
  1  47                46777
  1  48                45732
  1  49                43538
  1  50                41060
  1  51                38053
  1  52                35679
  1  53                32850
  1  54                29698
  1  55                27081
  1  56                23453
  1  57                20733
  1  58                18388
  1  59                15701
  1  60                12665
  1  61                10617
  1  62                 8738
  1  63                 6787
  1  64                 5455
  1  65                 4121
  1  66                 3019
  1  67                 2378
  1  68                 1681
  1  69                 1084
  1  70                  769
  1  71                  386
  1  72                  201
  1  73                  106
  1  74                   32
  1  75                   12
  1  76                    2
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  1 101                    0
  1 102                    0
  2   0                    0
  2   1                    0
  2   2                  196
  2   3                  451
  2   4                  901
  2   5                 1156
  2   6                 1802
  2   7                 2221
  2   8                 3418
  2   9                 4324
  2  10                 5840
  2  11                 6908
  2  12                 8620
  2  13                 9855
  2  14                12380
  2  15                14334
  2  16                17193
  2  17                19296
  2  18                22866
  2  19                25339
  2  20                29010
  2  21                32726
  2  22                36986
  2  23                40320
  2  24                44464
  2  25                47596
  2  26                52452
  2  27                55918
  2  28                61066
  2  29                63967
  2  30                68684
  2  31                71262
  2  32                76209
  2  33                79290
  2  34                83261
  2  35                85133
  2  36                89113
  2  37                90150
  2  38                95131
  2  39                97286
  2  40               100458
  2  41               100958
  2  42               102293
  2  43               101488
  2  44               103428
  2  45               102066
  2  46               101630
  2  47                98580
  2  48                97313
  2  49                94010
  2  50                91006
  2  51                85474
  2  52                80346
  2  53                75355
  2  54                69494
  2  55                62871
  2  56                57249
  2  57                49937
  2  58                44767
  2  59                38475
  2  60                33204
  2  61                27332
  2  62                22808
  2  63                18365
  2  64                14986
  2  65                11493
  2  66                 8705
  2  67                 6639
  2  68                 5035
  2  69                 3443
  2  70                 2244
  2  71                 1606
  2  72                  896
  2  73                  428
  2  74                  256
  2  75                   80
  2  76                   38
  2  77                    9
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  2  91                    0
  2  92                    0
  2  93                    0
  2  94                    0
  2  95                    0
  2  96                    0
  2  97                    0
  2  98                    0
  2  99                    0
  2 100                    0
  2 101                    0
  2 102                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  105
  3   4                  331
  3   5                  723
  3   6                 2009
  3   7                 2314
  3   8                 3405
  3   9                 4667
  3  10                 6409
  3  11                 8111
  3  12                12329
  3  13                13997
  3  14                17622
  3  15                20916
  3  16                26330
  3  17                29871
  3  18                40209
  3  19                43136
  3  20                51585
  3  21                58775
  3  22                68640
  3  23                75762
  3  24                92979
  3  25                97999
  3  26               110715
  3  27               121356
  3  28               134971
  3  29               144843
  3  30               173823
  3  31               175874
  3  32               193045
  3  33               203023
  3  34               221037
  3  35               231970
  3  36               271581
  3  37               270216
  3  38               288973
  3  39               300681
  3  40               319996
  3  41               329647
  3  42               387882
  3  43               366606
  3  44               390932
  3  45               398418
  3  46               413378
  3  47               416691
  3  48               429564
  3  49               413369
  3  50               427157
  3  51               414556
  3  52               416265
  3  53               381839
  3  54               374252
  3  55               342009
  3  56               326735
  3  57               297156
  3  58               268889
  3  59               232786
  3  60               213234
  3  61               178542
  3  62               158640
  3  63               128124
  3  64               104588
  3  65                83288
  3  66                69517
  3  67                50589
  3  68                38360
  3  69                28833
  3  70                20490
  3  71                12832
  3  72                 9780
  3  73                 4543
  3  74                 2618
  3  75                 1751
  3  76                  406
  3  77                  185
  3  78                  156
  3  79                    0
  3  80                    0
  3  81                    0
  3  82                    0
  3  83                    0
  3  84                    0
  3  85                    0
  3  86                    0
  3  87                    0
  3  88                    0
  3  89                    0
  3  90                    0
  3  91                    0
  3  92                    0
  3  93                    0
  3  94                    0
  3  95                    0
  3  96                    0
  3  97                    0
  3  98                    0
  3  99                    0
  3 100                    0
  3 101                    0
  3 102                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                   84
  4   5                  225
  4   6                  685
  4   7                 1255
  4   8                 2214
  4   9                 3132
  4  10                 4588
  4  11                 5953
  4  12                 8345
  4  13                11015
  4  14                14577
  4  15                18126
  4  16                22315
  4  17                26373
  4  18                33014
  4  19                39038
  4  20                47432
  4  21                54815
  4  22                64700
  4  23                72453
  4  24                84342
  4  25                96167
  4  26               110263
  4  27               122123
  4  28               137871
  4  29               148390
  4  30               165458
  4  31               182577
  4  32               201781
  4  33               215620
  4  34               234144
  4  35               248045
  4  36               269332
  4  37               290369
  4  38               313659
  4  39               325610
  4  40               345705
  4  41               357997
