  0   0                  351
  0   1                  227
  0   2                  398
  0   3                  449
  0   4                  630
  0   5                  805
  0   6                  981
  0   7                 1037
  0   8                 1237
  0   9                 1329
  0  10                 1550
  0  11                 1593
  0  12                 1837
  0  13                 1912
  0  14                 2112
  0  15                 2139
  0  16                 2665
  0  17                 2493
  0  18                 2754
  0  19                 2810
  0  20                 3037
  0  21                 2982
  0  22                 2865
  0  23                 2724
  0  24                 2777
  0  25                 2567
  0  26                 2610
  0  27                 2413
  0  28                 2291
  0  29                 2154
  0  30                 2054
  0  31                 1908
  0  32                 1738
  0  33                 1548
  0  34                 1444
  0  35                 1117
  0  36                 1088
  0  37                  864
  0  38                  757
  0  39                  579
  0  40                  466
  0  41                  333
  0  42                  319
  0  43                  224
  0  44                  153
  0  45                  136
  0  46                   79
  0  47                   56
  0  48                   45
  0  49                   30
  0  50                   19
  0  51                   10
  0  52                   12
  0  53                   10
  0  54                    3
  0  55                    1
  0  56                    2
  0  57                    1
  0  58                    1
  0  59                    0
  0  60                    0
  0  61                    1
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  1   0                    0
  1   1                  124
  1   2                  226
  1   3                  280
  1   4                  414
  1   5                  452
  1   6                  647
  1   7                  822
  1   8                  965
  1   9                 1116
  1  10                 1249
  1  11                 1401
  1  12                 1539
  1  13                 1668
  1  14                 1816
  1  15                 2010
  1  16                 2074
  1  17                 2405
  1  18                 2470
  1  19                 2640
  1  20                 2783
  1  21                 2684
  1  22                 2795
  1  23                 2963
  1  24                 2891
  1  25                 2903
  1  26                 2847
  1  27                 2732
  1  28                 2502
  1  29                 2481
  1  30                 2229
  1  31                 2171
  1  32                 1977
  1  33                 1878
  1  34                 1658
  1  35                 1556
  1  36                 1277
  1  37                 1210
  1  38                 1007
  1  39                  832
  1  40                  685
  1  41                  540
  1  42                  439
  1  43                  341
  1  44                  275
  1  45                  198
  1  46                  133
  1  47                  106
  1  48                   74
  1  49                   46
  1  50                   39
  1  51                   25
  1  52                   19
  1  53                   18
  1  54                    8
  1  55                    4
  1  56                    2
  1  57                    1
  1  58                    2
  1  59                    0
  1  60                    1
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  2   0                    0
  2   1                    0
  2   2                  134
  2   3                  281
  2   4                  467
  2   5                  522
  2   6                  881
  2   7                 1002
  2   8                 1402
  2   9                 1525
  2  10                 1895
  2  11                 2195
  2  12                 2617
  2  13                 2799
  2  14                 3146
  2  15                 3416
  2  16                 3740
  2  17                 4002
  2  18                 4483
  2  19                 4778
  2  20                 5239
  2  21                 5273
  2  22                 5611
  2  23                 5672
  2  24                 5861
  2  25                 5970
