  0   0                  940
  0   1                  782
  0   2                 1248
  0   3                 1664
  0   4                 2493
  0   5                 2953
  0   6                 4863
  0   7                 5102
  0   8                 6731
  0   9                 7756
  0  10                 9671
  0  11                10924
  0  12                14162
  0  13                15196
  0  14                18091
  0  15                20359
  0  16                23587
  0  17                25811
  0  18                30872
  0  19                32148
  0  20                35863
  0  21                38465
  0  22                41842
  0  23                44267
  0  24                50394
  0  25                51070
  0  26                55067
  0  27                57045
  0  28                60083
  0  29                61987
  0  30                69068
  0  31                67519
  0  32                70832
  0  33                71299
  0  34                74227
  0  35                74195
  0  36                83108
  0  37                78079
  0  38                80944
  0  39                80272
  0  40                81933
  0  41                80723
  0  42                89793
  0  43                82833
  0  44                84768
  0  45                83187
  0  46                84789
  0  47                80001
  0  48                83452
  0  49                77284
  0  50                77465
  0  51                73625
  0  52                68148
  0  53                61706
  0  54                59469
  0  55                52295
  0  56                48651
  0  57                41055
  0  58                36803
  0  59                30394
  0  60                27046
  0  61                20977
  0  62                17130
  0  63                13784
  0  64                10508
  0  65                 7577
  0  66                 5871
  0  67                 3864
  0  68                 2639
  0  69                 1852
  0  70                  935
  0  71                  538
  0  72                  305
  0  73                   91
  0  74                   43
  0  75                   22
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  1   0                    0
  1   1                  238
  1   2                  528
  1   3                  731
  1   4                 1178
  1   5                 1483
  1   6                 2146
  1   7                 3046
  1   8                 4159
  1   9                 5056
  1  10                 6254
  1  11                 7316
  1  12                 9094
  1  13                10862
  1  14                13185
  1  15                14984
  1  16                17765
  1  17                20091
  1  18                23245
  1  19                25960
  1  20                29730
  1  21                32049
  1  22                35788
  1  23                38559
  1  24                42288
  1  25                45370
  1  26                49639
  1  27                52104
  1  28                55233
  1  29                57848
  1  30                61160
  1  31                64330
  1  32                68261
  1  33                69881
  1  34                72321
  1  35                73160
  1  36                75628
  1  37                78089
  1  38                80434
  1  39                81431
  1  40                82608
  1  41                82256
  1  42                83059
  1  43                85524
  1  44                86978
  1  45                86509
  1  46                86777
  1  47                85847
  1  48                85429
  1  49                84627
  1  50                81972
  1  51                79135
  1  52                77593
  1  53                73039
  1  54                67896
  1  55                62273
  1  56                57180
  1  57                51392
  1  58                45639
  1  59                39182
  1  60                33694
  1  61                28572
  1  62                23456
  1  63                18407
  1  64                14729
  1  65                11478
  1  66                 8487
  1  67                 6056
  1  68                 4404
  1  69                 3024
  1  70                 1950
  1  71                 1134
  1  72                  588
  1  73                  327
  1  74                  121
