  0   0                    2
  0   1                    3
  0   2                    4
  0   3                    6
  0   4                    6
  0   5                   15
  0   6                   24
  0   7                   43
  0   8                   40
  0   9                   26
  0  10                   67
  0  11                   65
  0  12                   92
  0  13                  114
  0  14                  156
  0  15                  150
  0  16                  245
  0  17                  288
  0  18                  390
  0  19                  401
  0  20                  509
  0  21                  577
  0  22                  817
  0  23                  851
  0  24                  996
  0  25                 1182
  0  26                 1307
  0  27                 1421
  0  28                 1754
  0  29                 1942
  0  30                 2177
  0  31                 2550
  0  32                 2877
  0  33                 3170
  0  34                 3747
  0  35                 4090
  0  36                 4599
  0  37                 5132
  0  38                 5697
  0  39                 6263
  0  40                 6774
  0  41                 7425
  0  42                 8188
  0  43                 8918
  0  44                 9638
  0  45                10512
  0  46                11400
  0  47                12350
  0  48                12959
  0  49                14210
  0  50                15267
  0  51                16281
  0  52                17331
  0  53                18254
  0  54                19258
  0  55                20732
  0  56                21421
  0  57                22908
  0  58                23899
  0  59                24803
  0  60                26171
  0  61                27468
  0  62                28880
  0  63                29826
  0  64                31112
  0  65                31914
  0  66                33460
  0  67                34450
  0  68                35830
  0  69                36784
  0  70                37604
  0  71                38889
  0  72                39884
  0  73                40705
  0  74                41590
  0  75                42384
  0  76                43466
  0  77                44249
  0  78                44887
  0  79                45798
  0  80                46890
  0  81                47209
  0  82                47446
  0  83                48766
  0  84                49139
  0  85                49574
  0  86                50127
  0  87                50664
  0  88                51542
  0  89                51359
  0  90                52015
  0  91                52407
  0  92                52195
  0  93                53050
  0  94                53172
  0  95                52714
  0  96                54247
  0  97                53826
  0  98                54420
  0  99                54143
  0 100                54480
  0 101                54848
  0 102                54915
  0 103                54954
  0 104                55050
  0 105                54849
  0 106                54419
  0 107                54262
  0 108                54277
  0 109                53396
  0 110                53849
  0 111                53061
  0 112                57719
  0 113                54827
  0 114                56218
  0 115                56119
  0 116                57848
  0 117                55641
  0 118                56746
  0 119                55015
  0 120                55615
  0 121                53832
  0 122                53876
  0 123                51649
  0 124                51943
  0 125                49747
  0 126                50114
  0 127                47737
  0 128                54961
  0 129                48694
  0 130                49382
  0 131                47224
  0 132                43952
  0 133                40261
  0 134                38575
  0 135                34005
  0 136                32158
  0 137                29376
  0 138                27202
  0 139                23829
  0 140                22499
  0 141                19709
  0 142                18370
  0 143                16278
  0 144                14767
  0 145                10089
  0 146                 7759
  0 147                 4693
  0 148                 3283
  0 149                 1786
  0 150                 1185
  0 151                  561
  0 152                  398
  0 153                  166
  0 154                  105
  0 155                   38
  0 156                   18
  0 157                    1
  0 158                    2
  0 159                    1
  0 160                    0
  0 161                    0
  0 162                    0
  0 163                    0
  0 164                    0
  0 165                    0
  0 166                    0
  0 167                    0
  0 168                    0
  0 169                    0
  0 170                    0
  0 171                    0
  0 172                    0
  0 173                    0
  0 174                    0
  0 175                    0
  0 176                    0
  1   0                    0
  1   1                    0
  1   2                    0
  1   3                    1
  1   4                    2
  1   5                    4
  1   6                    8
  1   7                   10
  1   8                   14
  1   9                   16
  1  10                   15
  1  11                   28
  1  12                   45
  1  13                   51
  1  14                   73
  1  15                   83
  1  16                  116
  1  17                  135
  1  18                  182
  1  19                  237
  1  20                  301
  1  21                  321
  1  22                  394
  1  23                  476
  1  24                  584
  1  25                  689
  1  26                  835
  1  27                  913
  1  28                 1148
  1  29                 1267
  1  30                 1479
  1  31                 1692
  1  32                 1974
  1  33                 2235
  1  34                 2574
  1  35                 2896
  1  36                 3375
  1  37                 3835
  1  38                 4120
  1  39                 4612
  1  40                 5050
  1  41                 5735
  1  42                 6406
  1  43                 6902
  1  44                 7617
  1  45                 8434
  1  46                 9074
  1  47                 9892
  1  48                10578
  1  49                11592
  1  50                12580
  1  51                13803
  1  52                14600
  1  53                15651
  1  54                16677
  1  55                17551
  1  56                18790
  1  57                20122
  1  58                20989
  1  59                22370
  1  60                23455
  1  61                24429
  1  62                25933
  1  63                27310
  1  64                28339
  1  65                29407
  1  66                30683
  1  67                31814
  1  68                33552
  1  69                34353
  1  70                35352
  1  71                36450
  1  72                37514
