  0   0                70051
  0   1                56059
  0   2                92818
  0   3               120460
  0   4               224225
  0   5               213225
  0   6               288510
  0   7               318364
  0   8               469942
  0   9               462401
  0  10               562774
  0  11               569998
  0  12               761876
  0  13               705028
  0  14               759621
  0  15               750455
  0  16               983399
  0  17               819279
  0  18               884734
  0  19               836134
  0  20               836116
  0  21               703244
  0  22               693528
  0  23               496380
  0  24               449026
  0  25               308887
  0  26               242129
  0  27               140316
  0  28               108379
  0  29                40375
  0  30                23528
  0  31                 5157
  0  32                 2619
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  1   0                    0
  1   1                13942
  1   2                37280
  1   3                56139
  1   4                84720
  1   5               122022
  1   6               185303
  1   7               219206
  1   8               273229
  1   9               339161
  1  10               429713
  1  11               481896
  1  12               550922
  1  13               623075
  1  14               723296
  1  15               748698
  1  16               778578
  1  17               856108
  1  18               931011
  1  19               910274
  1  20               905216
  1  21               882259
  1  22               830773
  1  23               762570
  1  24               631465
  1  25               519920
  1  26               400285
  1  27               293038
  1  28               186375
  1  29               128186
  1  30                61404
  1  31                29223
  1  32                 7900
  1  33                 2641
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  2   0                    0
  2   1                    0
  2   2                 9484
  2   3                30787
  2   4               141142
  2   5               149498
  2   6               265363
  2   7               352671
  2   8               677175
  2   9               706684
  2  10               987233
  2  11              1153632
  2  12              1834559
  2  13              1843067
  2  14              2303321
  2  15              2528021
  2  16              3674554
  2  17              3400381
  2  18              4049196
  2  19              4206456
  2  20              5909817
  2  21              5152647
  2  22              5846042
  2  23              5360356
  2  24              5867923
  2  25              4950621
  2  26              4230366
  2  27              3244329
  2  28              2811521
  2  29              1613161
  2  30              1218598
  2  31               580493
  2  32               300947
  2  33                78367
  2  34                38570
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 2718
  3   4                10158
  3   5                40405
  3   6                86480
  3   7               147078
  3   8               234966
  3   9               362942
  3  10               544783
  3  11               707410
  3  12               928762
  3  13              1203420
  3  14              1609920
  3  15              1885509
  3  16              2277348
  3  17              2735767
  3  18              3381792
  3  19              3660397
  3  20              4150290
  3  21              4765407
  3  22              5570623
  3  23              5725662
  3  24              5876334
  3  25              5829051
  3  26              5866437
  3  27              5054145
  3  28              4075095
  3  29              3381560
  3  30              2354042
  3  31              1590964
  3  32               875993
  3  33               420422
  3  34               115833
  3  35                38341
  3  36                    0
  3  37                    0
  3  38                    0
  3  39                    0
  3  40                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 2104
  4   5                 5409
  4   6                26954
  4   7                61072
  4   8               233837
  4   9               299548
  4  10               544861
  4  11               759031
  4  12              1522108
  4  13              1713998
  4  14              2487107
  4  15              3086919
  4  16              5170040
  4  17              5375020
  4  18              7222453
  4  19              8316692
  4  20             12764249
  4  21             12537844
  4  22             15857677
  4  23             16720495
  4  24             26106286
  4  25             23261257
  4  26             26468788
  4  27             25728779
  4  28             28995626
  4  29             21021063
  4  30             19263398
  4  31             13685911
  4  32             10586291
  4  33              5284588
  4  34              3279014
  4  35               786437
  4  36               345826
  4  37                    0
  4  38                    0
  4  39                    0
  4  40                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  433
  5   6                 1416
  5   7                 6174
  5   8                16886
  5   9                53311
  5  10               116401
  5  11               216767
  5  12               369117
  5  13               630836
  5  14               993716
  5  15              1412196
  5  16              2000819
  5  17              2748642
  5  18              3907191
  5  19              4961394
  5  20              6322415
  5  21              8121892
  5  22             10785126
  5  23             12437704
  5  24             15087862
  5  25             18342033
  5  26             23018575
  5  27             24540350
  5  28             26304390
  5  29             26656205
  5  30             27179284
  5  31             21879325
  5  32             17961880
  5  33             13536183
  5  34              8680304
  5  35              5160423
  5  36              1609575
  5  37               412179
  5  38                    0
  5  39                    0
  5  40                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                  410
  6   7                  954
  6   8                 4500
  6   9                 9581
  6  10                31627
  6  11                66311
  6  12               157644
  6  13               237953
  6  14               459891
  6  15               724327
  6  16              1272008
  6  17              1661158
  6  18              2619877
  6  19              3588275
  6  20              5309653
  6  21              6531446
  6  22              9341850
  6  23             11295346
  6  24             16190546
  6  25             18544650
  6  26             23809927
  6  27             28160597
  6  28             39388579
  6  29             37271035
  6  30             45029899
  6  31             42350262
  6  32             45506339
  6  33             34534864
  6  34             30515396
  6  35             18596572
  6  36             16627794
  6  37              6316439
  6  38              1805394
  6  39                    0
  6  40                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                   45
  7   8                  169
  7   9                  741
  7  10                 1798
  7  11                 5469
  7  12                12472
  7  13                29738
  7  14                55834
  7  15               107133
  7  16               183881
  7  17               317619
  7  18               499139
  7  19               772940
  7  20              1123988
  7  21              1654366
  7  22              2320231
  7  23              3184429
  7  24              4269690
  7  25              5759770
  7  26              7480721
  7  27              9594974
  7  28             12038230
  7  29             15091922
  7  30             18545249
  7  31             21222241
  7  32             22192704
  7  33             22352662
  7  34             23197010
  7  35             17779984
  7  36             14149094
  7  37             10293885
  7  38              7102366
  7  39              2685221
  7  40                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                   44
  8   9                  118
  8  10                  601
  8  11                 1135
  8  12                 4094
  8  13                 7356
  8  14                19349
  8  15                32059
  8  16                70610
  8  17               106624
  8  18               205396
  8  19               296590
  8  20               527523
  8  21               716323
  8  22              1154998
  8  23              1509694
  8  24              2380468
  8  25              2975209
  8  26              4389055
  8  27              5376358
  8  28              7945439
  8  29              9163108
  8  30             12810694
  8  31             14552894
  8  32             19669140
  8  33             20021937
  8  34             23165438
  8  35             20934219
  8  36             24490040
  8  37             17319036
  8  38             13956554
  8  39              8742225
  8  40             11445266
