  0   0                  732
  0   1                  496
  0   2                  747
  0   3                  934
  0   4                 1319
  0   5                 1520
  0   6                 2063
  0   7                 2058
  0   8                 2417
  0   9                 2704
  0  10                 2911
  0  11                 3129
  0  12                 3509
  0  13                 3752
  0  14                 4612
  0  15                 4280
  0  16                 4703
  0  17                 4686
  0  18                 5110
  0  19                 4888
  0  20                 4748
  0  21                 4546
  0  22                 4526
  0  23                 4368
  0  24                 4194
  0  25                 3961
  0  26                 3627
  0  27                 3363
  0  28                 3123
  0  29                 2697
  0  30                 2401
  0  31                 1961
  0  32                 1670
  0  33                 1438
  0  34                 1187
  0  35                  895
  0  36                  734
  0  37                  520
  0  38                  439
  0  39                  306
  0  40                  228
  0  41                  156
  0  42                  127
  0  43                   86
  0  44                   58
  0  45                   38
  0  46                   17
  0  47                   13
  0  48                    9
  0  49                    4
  0  50                    1
  0  51                    1
  0  52                    3
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  1   0                    0
  1   1                  247
  1   2                  466
  1   3                  560
  1   4                  854
  1   5                  989
  1   6                 1298
  1   7                 1629
  1   8                 1885
  1   9                 2219
  1  10                 2498
  1  11                 2694
  1  12                 3054
  1  13                 3254
  1  14                 3582
  1  15                 4172
  1  16                 4364
  1  17                 4466
  1  18                 4837
  1  19                 4757
  1  20                 5038
  1  21                 5013
  1  22                 4913
  1  23                 4748
  1  24                 4504
  1  25                 4452
  1  26                 4203
  1  27                 3827
  1  28                 3626
  1  29                 3255
  1  30                 2943
  1  31                 2609
  1  32                 2274
  1  33                 1878
  1  34                 1598
  1  35                 1257
  1  36                 1048
  1  37                  857
  1  38                  616
  1  39                  466
  1  40                  376
  1  41                  260
  1  42                  192
  1  43                  147
  1  44                   94
  1  45                   63
  1  46                   30
  1  47                   17
  1  48                   18
  1  49                    9
  1  50                    7
  1  51                    7
  1  52                    3
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    1
  1  57                    1
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  2   0                    0
  2   1                    0
  2   2                  295
  2   3                  532
  2   4                  947
  2   5                 1107
  2   6                 1734
  2   7                 1971
  2   8                 2812
  2   9                 3208
  2  10                 3919
  2  11                 4308
  2  12                 5191
  2  13                 5607
  2  14                 6283
  2  15                 6738
  2  16                 7788
  2  17                 8143
  2  18                 8997
  2  19                 9153
  2  20                 9747
  2  21                 9812
  2  22                10040
  2  23                 9836
  2  24                 9733
  2  25                 9431
  2  26                 9122
  2  27                 8628
  2  28                 8255
  2  29                 7436
  2  30                 7120
  2  31                 6363
  2  32                 5797
  2  33                 5183
  2  34                 4338
  2  35                 3561
  2  36                 3200
  2  37                 2563
  2  38                 1995
  2  39                 1533
  2  40                 1208
  2  41                  868
  2  42                  649
  2  43                  456
  2  44                  312
  2  45                  238
  2  46                  153
  2  47                   88
  2  48                   72
  2  49                   35
  2  50                   38
  2  51                   12
  2  52                    8
  2  53                    6
  2  54                    3
  2  55                    3
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
