  0   0                   43
  0   1                   45
  0   2                   68
  0   3                   85
  0   4                  137
  0   5                  194
  0   6                  258
  0   7                  314
  0   8                  406
  0   9                  553
  0  10                  666
  0  11                  883
  0  12                 1045
  0  13                 1210
  0  14                 1527
  0  15                 1842
  0  16                 2194
  0  17                 2628
  0  18                 2982
  0  19                 3622
  0  20                 4252
  0  21                 4760
  0  22                 5301
  0  23                 6114
  0  24                 6990
  0  25                 7799
  0  26                 8803
  0  27                 9640
  0  28                10917
  0  29                11920
  0  30                13037
  0  31                14303
  0  32                15972
  0  33                17008
  0  34                18222
  0  35                19797
  0  36                21340
  0  37                22424
  0  38                24292
  0  39                25521
  0  40                27546
  0  41                28418
  0  42                30340
  0  43                31706
  0  44                32914
  0  45                34615
  0  46                35797
  0  47                36578
  0  48                39137
  0  49                39961
  0  50                41503
  0  51                42268
  0  52                43849
  0  53                44951
  0  54                45933
  0  55                46814
  0  56                47781
  0  57                48233
  0  58                48525
  0  59                48978
  0  60                49703
  0  61                49346
  0  62                50204
  0  63                49939
  0  64                54990
  0  65                52557
  0  66                54294
  0  67                54316
  0  68                56281
  0  69                54357
  0  70                55719
  0  71                54147
  0  72                54920
  0  73                53205
  0  74                53356
  0  75                51286
  0  76                51643
  0  77                49506
  0  78                49913
  0  79                47572
  0  80                54841
  0  81                48589
  0  82                49312
  0  83                47188
  0  84                43914
  0  85                40232
  0  86                38551
  0  87                33991
  0  88                32149
  0  89                29372
  0  90                27197
  0  91                23826
  0  92                22497
  0  93                19708
  0  94                18370
  0  95                16278
  0  96                14767
  0  97                10089
  0  98                 7759
  0  99                 4693
  0 100                 3283
  0 101                 1786
  0 102                 1185
  0 103                  561
  0 104                  398
  0 105                  166
  0 106                  105
  0 107                   38
  0 108                   18
  0 109                    1
  0 110                    2
  0 111                    1
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  1   0                    0
  1   1                    4
  1   2                   14
  1   3                   26
  1   4                   40
  1   5                   75
  1   6                   99
  1   7                  126
  1   8                  201
  1   9                  256
  1  10                  341
  1  11                  441
  1  12                  566
  1  13                  689
  1  14                  874
  1  15                 1088
  1  16                 1416
  1  17                 1593
  1  18                 1952
  1  19                 2254
  1  20                 2784
  1  21                 3249
  1  22                 3711
  1  23                 4321
  1  24                 5054
  1  25                 5809
  1  26                 6522
  1  27                 7479
  1  28                 8440
  1  29                 9317
  1  30                10408
  1  31                11428
  1  32                12676
  1  33                13757
  1  34                15331
  1  35                16758
  1  36                17848
  1  37                19566
  1  38                21104
  1  39                22421
  1  40                24059
  1  41                25326
  1  42                26966
  1  43                28565
  1  44                30121
  1  45                31398
  1  46                32623
  1  47                34423
  1  48                36059
  1  49                37117
  1  50                38406
  1  51                40256
  1  52                41765
  1  53                42791
  1  54                44184
  1  55                45269
  1  56                45689
  1  57                46983
  1  58                47485
  1  59                48617
  1  60                49519
  1  61                49553
  1  62                50226
  1  63                50373
  1  64                50384
  1  65                51310
  1  66                53221
  1  67                53976
  1  68                54869
  1  69                54752
  1  70                55997
  1  71                55384
  1  72                55148
  1  73                54980
  1  74                55040
  1  75                54406
  1  76                53519
  1  77                53146
  1  78                51857
  1  79                51005
  1  80                49565
  1  81                51097
  1  82                52095
  1  83                49425
  1  84                49934
  1  85                46723
  1  86                43987
  1  87                41006
  1  88                38190
  1  89                34656
  1  90                31991
  1  91                28946
  1  92                26313
  1  93                24285
  1  94                21730
  1  95                19747
  1  96                17411
  1  97                16059
  1  98                12916
  1  99                 9787
  1 100                 6890
  1 101                 4837
  1 102                 2829
  1 103                 1801
  1 104                  982
  1 105                  527
  1 106                  273
  1 107                  124
  1 108                   61
  1 109                   24
  1 110                    7
  1 111                    3
  1 112                    0
  1 113                    0
  1 114                    0
  1 115                    0
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  1 121                    0
  1 122                    0
  1 123                    0
  1 124                    0
  1 125                    0
  1 126                    0
  1 127                    0
  1 128                    0
  2   0                    0
  2   1                    0
  2   2                    2
  2   3                    8
  2   4                   17
  2   5                   34
  2   6                   60
  2   7                   97
  2   8                  191
  2   9                  228
  2  10                  283
  2  11                  450
  2  12                  624
  2  13                  723
  2  14                  960
  2  15                 1312
  2  16                 1577
  2  17                 1932
  2  18                 2452
  2  19                 2958
  2  20                 3766
  2  21                 4258
  2  22                 5129
  2  23                 6100
  2  24                 7097
  2  25                 8246
  2  26                 9408
  2  27                10801
  2  28                12463
  2  29                14017
  2  30                16077
  2  31                17911
  2  32                20239
  2  33                22028
  2  34                24508
  2  35                27237
  2  36                29983
  2  37                32049
  2  38                35239
  2  39                37719
  2  40                41015
  2  41                44078
  2  42                47269
  2  43                50318
  2  44                53868
  2  45                56457
  2  46                59847
  2  47                62709
  2  48                65993
  2  49                68698
  2  50                71647
  2  51                74211
  2  52                77343
  2  53                80384
  2  54                83797
  2  55                85957
  2  56                88332
  2  57                90150
  2  58                93163
  2  59                95066
  2  60                96756
  2  61                97490
  2  62                99399
  2  63               100362
  2  64               101639
  2  65               102160
  2  66               103277
  2  67               104316
  2  68               107747
  2  69               107253
  2  70               110556
  2  71               110673
  2  72               113385
  2  73               111391
  2  74               113192
  2  75               110483
  2  76               112072
  2  77               108833
  2  78               108581
  2  79               105800
  2  80               105649
  2  81               101302
  2  82               103858
  2  83               104539
  2  84               102780
  2  85                98848
  2  86                99950
  2  87                91150
  2  88                88580
  2  89                82627
  2  90                76012
  2  91                69103
  2  92                65273
  2  93                57780
  2  94                53321
  2  95                47973
  2  96                43604
  2  97                38933
  2  98                35244
  2  99                28489
  2 100                24020
  2 101                17827
  2 102                13777
  2 103                 8908
  2 104                 6038
  2 105                 3505
  2 106                 2130
  2 107                 1139
  2 108                  701
  2 109                  292
  2 110                  169
  2 111                   44
  2 112                   21
  2 113                    7
  2 114                    1
  2 115                    0
  2 116                    0
  2 117                    0
  2 118                    0
  2 119                    0
  2 120                    0
  2 121                    0
  2 122                    0
  2 123                    0
  2 124                    0
  2 125                    0
  2 126                    0
  2 127                    0
  2 128                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                    0
  3   4                    5
  3   5                    9
  3   6                   23
  3   7                   39
  3   8                   63
  3   9                   93
  3  10                  165
  3  11                  205
  3  12                  278
  3  13                  347
  3  14                  512
  3  15                  695
  3  16                  889
  3  17                 1067
  3  18                 1388
  3  19                 1765
  3  20                 2264
  3  21                 2688
  3  22                 3263
  3  23                 4044
  3  24                 4747
  3  25                 5558
  3  26                 6696
  3  27                 7675
  3  28                 9091
  3  29                10377
  3  30                11862
  3  31                13493
  3  32                15439
  3  33                16973
  3  34                19145
  3  35                21429
  3  36                23424
  3  37                26151
  3  38                28341
  3  39                31418
  3  40                34297
  3  41                37138
  3  42                40511
  3  43                43281
  3  44                46670
  3  45                49585
  3  46                52941
  3  47                56126
