  0   0                 4656
  0   1                 3169
  0   2                 4741
  0   3                 5708
  0   4                 7865
  0   5                 9340
  0   6                17437
  0   7                16266
  0   8                20648
  0   9                23421
  0  10                28154
  0  11                31311
  0  12                43339
  0  13                40783
  0  14                46132
  0  15                48973
  0  16                54306
  0  17                53528
  0  18                60096
  0  19                57912
  0  20                61028
  0  21                60001
  0  22                57274
  0  23                53049
  0  24                52351
  0  25                47073
  0  26                44561
  0  27                38081
  0  28                34698
  0  29                28934
  0  30                26080
  0  31                20408
  0  32                16797
  0  33                13595
  0  34                10420
  0  35                 7536
  0  36                 5854
  0  37                 3856
  0  38                 2634
  0  39                 1852
  0  40                  935
  0  41                  538
  0  42                  305
  0  43                   91
  0  44                   43
  0  45                   22
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  1   0                    0
  1   1                 1428
  1   2                 2950
  1   3                 3806
  1   4                 5208
  1   5                 6123
  1   6                 8410
  1   7                11978
  1   8                15630
  1   9                18442
  1  10                21779
  1  11                24778
  1  12                29210
  1  13                35834
  1  14                40773
  1  15                44214
  1  16                48776
  1  17                51881
  1  18                55508
  1  19                58476
  1  20                59950
  1  21                60620
  1  22                61888
  1  23                60099
  1  24                57513
  1  25                54175
  1  26                50716
  1  27                46666
  1  28                41934
  1  29                36582
  1  30                31829
  1  31                27356
  1  32                22625
  1  33                17964
  1  34                14488
  1  35                11360
  1  36                 8447
  1  37                 6029
  1  38                 4399
  1  39                 3023
  1  40                 1950
  1  41                 1132
  1  42                  588
  1  43                  327
  1  44                  121
  1  45                   41
  1  46                   18
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  2   0                    0
  2   1                    0
  2   2                 1455
  2   3                 3289
  2   4                 5981
  2   5                 7619
  2   6                11253
  2   7                12895
  2   8                19751
  2   9                25420
  2  10                33135
  2  11                37782
  2  12                47134
  2  13                52235
