  0   0                 4606
  0   1                 3186
  0   2                 5076
  0   3                 6146
  0   4                 8557
  0   5                10121
  0   6                11360
  0   7                12432
  0   8                14577
  0   9                15822
  0  10                17341
  0  11                18309
  0  12                23405
  0  13                21471
  0  14                22817
  0  15                22852
  0  16                23444
  0  17                20959
  0  18                21144
  0  19                19523
  0  20                18633
  0  21                16281
  0  22                15393
  0  23                13233
  0  24                12359
  0  25                 9598
  0  26                 8079
  0  27                 6393
  0  28                 4542
  0  29                 3205
  0  30                 2396
  0  31                 1438
  0  32                 1064
  0  33                  609
  0  34                  408
  0  35                  239
  0  36                  148
  0  37                   83
  0  38                   38
  0  39                   22
  0  40                    8
  0  41                    4
  0  42                    2
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  1   0                    0
  1   1                 1332
  1   2                 2946
  1   3                 3534
  1   4                 5000
  1   5                 6330
  1   6                 8692
  1   7                10084
  1   8                11599
  1   9                13049
  1  10                14932
  1  11                16277
  1  12                17756
  1  13                20309
  1  14                22226
  1  15                22336
  1  16                23663
  1  17                23646
  1  18                23167
  1  19                21774
  1  20                20872
  1  21                19364
  1  22                18170
  1  23                16220
  1  24                14942
  1  25                13272
  1  26                11277
  1  27                 9123
  1  28                 7367
  1  29                 5665
  1  30                 4151
  1  31                 2847
  1  32                 1946
  1  33                 1297
  1  34                  830
  1  35                  479
  1  36                  277
  1  37                  164
  1  38                   84
  1  39                   38
  1  40                   19
  1  41                   13
  1  42                    2
  1  43                    4
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  2   0                    0
  2   1                    0
  2   2                 1264
  2   3                 3104
  2   4                 5920
  2   5                 7040
  2   6                11089
  2   7                13017
  2   8                17761
  2   9                20379
  2  10                23562
  2  11                26300
  2  12                30874
  2  13                32844
  2  14                38003
  2  15                41283
  2  16                43919
  2  17                44657
  2  18                48043
  2  19                46364
  2  20                45864
  2  21                43801
  2  22                42177
  2  23                38251
  2  24                35948
  2  25                31911
  2  26                29557
  2  27                25123
  2  28                21684
  2  29                17533
  2  30                13900
  2  31                10356
  2  32                 7563
  2  33                 5233
  2  34                 3516
  2  35                 2226
  2  36                 1346
  2  37                  772
  2  38                  447
  2  39                  203
  2  40                  107
  2  41                   63
  2  42                   18
  2  43                    8
  2  44                    1
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  2  49                    0
  2  50                    0
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  796
  3   4                 2646
  3   5                 6572
  3   6                 8315
  3   7                12251
  3   8                16843
  3   9                21008
  3  10                27397
  3  11                30668
  3  12                36096
  3  13                40765
  3  14                46431
  3  15                52013
  3  16                58198
  3  17                62258
  3  18                65804
  3  19                69059
  3  20                71690
  3  21                69771
  3  22                68002
  3  23                64739
  3  24                62227
  3  25                57129
  3  26                52959
  3  27                47160
  3  28                42754
  3  29                36212
  3  30                30643
  3  31                24831
  3  32                19572
  3  33                14555
  3  34                10272
  3  35                 7233
  3  36                 4839
  3  37                 3032
