  0   0                   74
  0   1                   52
  0   2                  104
  0   3                  112
  0   4                  157
  0   5                  203
  0   6                  280
  0   7                  407
  0   8                  500
  0   9                  643
  0  10                  851
  0  11                  992
  0  12                 1282
  0  13                 1434
  0  14                 1719
  0  15                 1972
  0  16                 2365
  0  17                 2696
  0  18                 3063
  0  19                 3558
  0  20                 4209
  0  21                 4454
  0  22                 5323
  0  23                 5804
  0  24                 6233
  0  25                 6837
  0  26                 7414
  0  27                 7845
  0  28                 8532
  0  29                 9242
  0  30                10344
  0  31                10363
  0  32                11052
  0  33                11652
  0  34                12370
  0  35                12515
  0  36                13398
  0  37                13722
  0  38                14244
  0  39                14493
  0  40                15500
  0  41                15684
  0  42                15781
  0  43                15990
  0  44                16694
  0  45                16503
  0  46                17032
  0  47                16883
  0  48                17480
  0  49                17014
  0  50                18595
  0  51                17681
  0  52                18129
  0  53                17960
  0  54                18206
  0  55                17962
  0  56                18630
  0  57                18160
  0  58                17811
  0  59                17257
  0  60                17836
  0  61                16583
  0  62                16356
  0  63                15409
  0  64                15003
  0  65                14048
  0  66                13324
  0  67                12048
  0  68                11483
  0  69                10307
  0  70                 9203
  0  71                 7899
  0  72                 7097
  0  73                 6098
  0  74                 5192
  0  75                 4255
  0  76                 3587
  0  77                 2722
  0  78                 2375
  0  79                 1708
  0  80                 1402
  0  81                  940
  0  82                  755
  0  83                  538
  0  84                  418
  0  85                  265
  0  86                  160
  0  87                   99
  0  88                   78
  0  89                   46
  0  90                   39
  0  91                   15
  0  92                   10
  0  93                    7
  0  94                    3
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  1   0                    0
  1   1                   14
  1   2                   35
  1   3                   47
  1   4                   75
  1   5                  107
  1   6                  150
  1   7                  210
  1   8                  277
  1   9                  337
  1  10                  425
  1  11                  618
  1  12                  770
  1  13                  943
  1  14                 1198
  1  15                 1320
  1  16                 1657
  1  17                 1913
  1  18                 2310
  1  19                 2626
  1  20                 2992
  1  21                 3403
  1  22                 3981
  1  23                 4418
  1  24                 4990
  1  25                 5644
  1  26                 5949
  1  27                 6731
  1  28                 7218
  1  29                 7868
  1  30                 8524
  1  31                 9125
  1  32                10021
  1  33                10573
  1  34                11214
  1  35                11690
  1  36                12474
  1  37                12989
  1  38                13481
  1  39                13759
  1  40                14445
  1  41                15154
  1  42                15453
  1  43                15853
  1  44                16137
  1  45                16425
  1  46                16820
  1  47                17081
  1  48                17213
  1  49                17596
  1  50                17547
  1  51                17815
  1  52                18008
  1  53                18230
  1  54                18459
  1  55                18110
  1  56                18347
  1  57                18167
  1  58                18422
  1  59                18363
  1  60                17737
  1  61                17832
  1  62                17530
  1  63                16822
  1  64                16510
  1  65                15798
  1  66                14914
  1  67                13954
  1  68                13111
  1  69                12056
  1  70                11020
  1  71                10128
  1  72                 8867
  1  73                 7770
  1  74                 6756
  1  75                 5540
  1  76                 4803
  1  77                 3911
  1  78                 3135
  1  79                 2559
  1  80                 1915
  1  81                 1498
  1  82                 1130
  1  83                  818
  1  84                  590
  1  85                  395
  1  86                  272
  1  87                  194
  1  88                  123
  1  89                   67
  1  90                   48
  1  91                   23
  1  92                    9
  1  93                    7
  1  94                    2
  1  95                    3
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  1 101                    0
  1 102                    0
  1 103                    0
  1 104                    0
  1 105                    0
  1 106                    0
  1 107                    0
  1 108                    0
  1 109                    0
  1 110                    0
  1 111                    0
  1 112                    0
  1 113                    0
  1 114                    0
  1 115                    0
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  2   0                    0
  2   1                    0
  2   2                   14
  2   3                   25
  2   4                   67
  2   5                   79
  2   6                  146
  2   7                  201
  2   8                  308
  2   9                  347
  2  10                  502
  2  11                  681
  2  12                  923
  2  13                 1175
  2  14                 1477
  2  15                 1735
  2  16                 2144
  2  17                 2635
  2  18                 3191
  2  19                 3784
  2  20                 4533
  2  21                 5096
  2  22                 5912
  2  23                 6853
  2  24                 7708
  2  25                 8784
  2  26                10127
  2  27                11013
  2  28                12387
  2  29                13432
  2  30                14744
  2  31                15766
  2  32                17172
  2  33                18423
  2  34                19704
  2  35                20945
  2  36                22580
  2  37                23364
  2  38                24942
  2  39                25769
  2  40                27317
  2  41                28055
  2  42                29592
  2  43                30138
  2  44                31426
  2  45                31626
  2  46                33056
  2  47                33120
  2  48                34191
  2  49                34470
  2  50                35291
  2  51                34992
  2  52                36008
  2  53                36298
  2  54                37184
  2  55                36743
  2  56                37649
  2  57                36954
  2  58                37815
  2  59                37522
  2  60                37477
  2  61                36449
  2  62                36720
  2  63                35513
  2  64                35173
  2  65                33999
  2  66                33353
  2  67                31701
  2  68                30094
  2  69                27745
  2  70                26226
  2  71                23736
  2  72                21705
  2  73                19198
  2  74                17394
  2  75                14749
  2  76                12615
  2  77                10551
  2  78                 8942
  2  79                 7132
  2  80                 5749
  2  81                 4631
  2  82                 3413
  2  83                 2559
  2  84                 1904
  2  85                 1277
  2  86                  947
  2  87                  633
  2  88                  432
  2  89                  258
  2  90                  150
  2  91                  116
  2  92                   59
  2  93                   24
  2  94                   16
  2  95                    7
  2  96                    3
  2  97                    3
  2  98                    0
  2  99                    0
  2 100                    0
  2 101                    0
  2 102                    0
  2 103                    0
  2 104                    0
  2 105                    0
  2 106                    0
  2 107                    0
  2 108                    0
  2 109                    0
  2 110                    0
  2 111                    0
  2 112                    0
  2 113                    0
  2 114                    0
  2 115                    0
  2 116                    0
  2 117                    0
  2 118                    0
  2 119                    0
  2 120                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                    7
  3   4                   23
  3   5                   57
  3   6                   81
  3   7                  137
  3   8                  200
  3   9                  279
  3  10                  408
  3  11                  526
  3  12                  777
  3  13                 1000
  3  14                 1298
  3  15                 1676
  3  16                 2148
  3  17                 2614
  3  18                 3230
  3  19                 3847
  3  20                 4736
  3  21                 5441
  3  22                 6528
  3  23                 7602
  3  24                 8828
  3  25                10205
  3  26                11509
  3  27                13134
  3  28                14706
  3  29                16205
  3  30                18194
  3  31                19950
  3  32                21762
  3  33                24026
  3  34                26016
  3  35                27693
  3  36                29875
  3  37                31780
  3  38                33536
  3  39                35431
  3  40                37520
  3  41                39074
  3  42                41187
  3  43                42747
  3  44                44403
  3  45                45585
  3  46                46928
  3  47                48375
  3  48                49928
  3  49                50542
  3  50                51745
  3  51                51951
  3  52                53332
  3  53                53917
  3  54                54598
  3  55                55249
  3  56                55944
  3  57                56170
  3  58                56542
  3  59                56803
  3  60                57317
  3  61                56731
  3  62                56674
  3  63                55576
  3  64                55922
  3  65                53734
  3  66                52988
  3  67                51061
  3  68                49340
  3  69                46730
  3  70                44496
  3  71                41481
  3  72                38280
  3  73                34998
  3  74                31358
  3  75                27886
  3  76                24658
  3  77                21002
  3  78                18176
  3  79                15273
  3  80                12447
  3  81                10008
  3  82                 7847
  3  83                 5882
  3  84                 4535
  3  85                 3347
  3  86                 2396
  3  87                 1649
  3  88                 1135
  3  89                  785
  3  90                  461
  3  91                  281
  3  92                  158
  3  93                   98
  3  94                   50
  3  95                   20
  3  96                    8
  3  97                    3
  3  98                    1
  3  99                    0
  3 100                    0
  3 101                    0
  3 102                    0
  3 103                    0
  3 104                    0
  3 105                    0
  3 106                    0
  3 107                    0
  3 108                    0
  3 109                    0
  3 110                    0
  3 111                    0
  3 112                    0
  3 113                    0
  3 114                    0
  3 115                    0
  3 116                    0
  3 117                    0
  3 118                    0
  3 119                    0
  3 120                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                    8
  4   5                    8
  4   6                   52
  4   7                   76
  4   8                  147
  4   9                  217
  4  10                  366
  4  11                  487
  4  12                  690
