  0   0                   32
  0   1                   16
  0   2                   37
  0   3                   39
  0   4                   57
  0   5                   72
  0   6                  104
  0   7                  128
  0   8                  147
  0   9                  193
  0  10                  205
  0  11                  309
  0  12                  367
  0  13                  394
  0  14                  490
  0  15                  550
  0  16                  633
  0  17                  780
  0  18                  860
  0  19                  928
  0  20                 1041
  0  21                 1152
  0  22                 1267
  0  23                 1415
  0  24                 1650
  0  25                 1708
  0  26                 1849
  0  27                 1965
  0  28                 2196
  0  29                 2205
  0  30                 2400
  0  31                 2459
  0  32                 2715
  0  33                 2758
  0  34                 2774
  0  35                 2922
  0  36                 3234
  0  37                 3267
  0  38                 3361
  0  39                 3454
  0  40                 3471
  0  41                 3664
  0  42                 3727
  0  43                 3770
  0  44                 3831
  0  45                 3796
  0  46                 3831
  0  47                 3896
  0  48                 4119
  0  49                 3666
  0  50                 3798
  0  51                 3576
  0  52                 3589
  0  53                 3372
  0  54                 3427
  0  55                 3252
  0  56                 3079
  0  57                 2820
  0  58                 2776
  0  59                 2449
  0  60                 2353
  0  61                 2167
  0  62                 2018
  0  63                 1765
  0  64                 1712
  0  65                 1405
  0  66                 1278
  0  67                 1074
  0  68                  898
  0  69                  785
  0  70                  677
  0  71                  542
  0  72                  459
  0  73                  403
  0  74                  308
  0  75                  248
  0  76                  201
  0  77                  154
  0  78                  123
  0  79                   99
  0  80                   70
  0  81                   44
  0  82                   26
  0  83                   33
  0  84                   20
  0  85                   11
  0  86                   15
  0  87                    6
  0  88                    2
  0  89                    1
  0  90                    1
  0  91                    2
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  0 131                    0
  0 132                    0
  1   0                    0
  1   1                   11
  1   2                   19
  1   3                   25
  1   4                   29
  1   5                   44
  1   6                   57
  1   7                   66
  1   8                  113
  1   9                  118
  1  10                  149
  1  11                  207
  1  12                  215
  1  13                  252
  1  14                  363
  1  15                  379
  1  16                  452
  1  17                  561
  1  18                  649
  1  19                  705
  1  20                  854
  1  21                  941
  1  22                 1045
  1  23                 1150
  1  24                 1296
  1  25                 1430
  1  26                 1616
  1  27                 1728
  1  28                 1812
  1  29                 1954
  1  30                 2148
  1  31                 2316
  1  32                 2353
  1  33                 2621
  1  34                 2680
  1  35                 2824
  1  36                 2814
  1  37                 3044
  1  38                 3212
