  0   0                  767
  0   1                  617
  0   2                  951
  0   3                 1351
  0   4                 1928
  0   5                 2437
  0   6                 3001
  0   7                 3305
  0   8                 4079
  0   9                 4791
  0  10                 5474
  0  11                 6128
  0  12                 7213
  0  13                 7851
  0  14                 8902
  0  15                 9708
  0  16                10646
  0  17                11766
  0  18                15645
  0  19                15745
  0  20                17757
  0  21                19073
  0  22                21717
  0  23                21909
  0  24                23865
  0  25                24594
  0  26                26215
  0  27                26343
  0  28                27155
  0  29                27510
  0  30                28561
  0  31                28458
  0  32                29870
  0  33                29313
  0  34                30016
  0  35                29559
  0  36                35970
  0  37                31995
  0  38                33103
  0  39                33028
  0  40                31027
  0  41                28994
  0  42                28242
  0  43                25656
  0  44                24144
  0  45                22343
  0  46                20871
  0  47                19242
  0  48                18039
  0  49                16378
  0  50                15373
  0  51                13924
  0  52                13008
  0  53                11605
  0  54                10575
  0  55                 7346
  0  56                 5847
  0  57                 3567
  0  58                 2504
  0  59                 1433
  0  60                  920
  0  61                  492
  0  62                  290
  0  63                  136
  0  64                   97
  0  65                   43
  0  66                   20
  0  67                   14
  0  68                    5
  0  69                    5
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  1   0                    0
  1   1                  149
  1   2                  382
  1   3                  627
  1   4                  966
  1   5                 1186
  1   6                 1810
  1   7                 2187
  1   8                 2784
  1   9                 3316
  1  10                 3967
  1  11                 4680
  1  12                 5358
  1  13                 6508
  1  14                 7153
  1  15                 7868
  1  16                 8895
  1  17                 9902
  1  18                10714
  1  19                12472
  1  20                14315
  1  21                15985
  1  22                17867
  1  23                19072
  1  24                21284
  1  25                22520
  1  26                23901
  1  27                25060
  1  28                26306
  1  29                27233
  1  30                27618
  1  31                28517
  1  32                28740
  1  33                29289
  1  34                29528
  1  35                29891
  1  36                29987
  1  37                32239
  1  38                33704
  1  39                32869
  1  40                33811
  1  41                32005
  1  42                31044
  1  43                29205
  1  44                27988
  1  45                25659
  1  46                24416
  1  47                22463
  1  48                20719
  1  49                19254
  1  50                17717
  1  51                16359
  1  52                15040
  1  53                13598
  1  54                12491
  1  55                11487
  1  56                 9410
  1  57                 7350
  1  58                 5232
  1  59                 3628
  1  60                 2268
  1  61                 1435
  1  62                  836
  1  63                  496
  1  64                  259
  1  65                  118
  1  66                   66
  1  67                   37
  1  68                   15
  1  69                    8
  1  70                    3
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  2   0                    0
  2   1                    0
  2   2                  110
  2   3                  314
  2   4                  778
  2   5                 1256
  2   6                 1771
  2   7                 2370
  2   8                 3377
  2   9                 4253
  2  10                 5503
  2  11                 6525
  2  12                 7858
  2  13                 9075
  2  14                10712
  2  15                12456
  2  16                14001
  2  17                15741
  2  18                17573
  2  19                19444
  2  20                22093
  2  21                25093
  2  22                29405
  2  23                31338
  2  24                35657
  2  25                38359
  2  26                42972
  2  27                44618
  2  28                48415
  2  29                49774
  2  30                53225
  2  31                53706
  2  32                56592
  2  33                57057
  2  34                58427
  2  35                58214
  2  36                60174
  2  37                59760
  2  38                62847
  2  39                65421
  2  40                65596
  2  41                65352
  2  42                67379
  2  43                62812
  2  44                61815
  2  45                59364
  2  46                55732
  2  47                51130
  2  48                49109
  2  49                44405
  2  50                41836
  2  51                38327
  2  52                35160
  2  53                32211
  2  54                29857
  2  55                27002
  2  56                24638
  2  57                20709
  2  58                17412
  2  59                13115
  2  60                10269
  2  61                 6860
  2  62                 4820
  2  63                 2882
  2  64                 1862
  2  65                 1042
  2  66                  653
  2  67                  336
  2  68                  145
  2  69                   87
  2  70                   25
  2  71                    9
  2  72                    6
  2  73                    1
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   52
  3   4                  157
  3   5                  361
  3   6                  712
  3   7                 1097
  3   8                 1701
  3   9                 2333
  3  10                 3315
  3  11                 4148
  3  12                 5356
  3  13                 6314
  3  14                 7663
  3  15                 9030
  3  16                10613
  3  17                12422
  3  18                13923
  3  19                15552
  3  20                17444
  3  21                19791
  3  22                22301
  3  23                25567
  3  24                28663
  3  25                31790
  3  26                35519
  3  27                38766
  3  28                42766
  3  29                45190
  3  30                48119
  3  31                50158
  3  32                52804
  3  33                54232
  3  34                56508
  3  35                57483
  3  36                58914
  3  37                59667
  3  38                61256
  3  39                62054
  3  40                63600
  3  41                65158
  3  42                66000
  3  43                66643
  3  44                66122
  3  45                63902
  3  46                61913
  3  47                58787
  3  48                55845
  3  49                51890
  3  50                48989
  3  51                44917
  3  52                41747
  3  53                38623
  3  54                34926
  3  55                32228
  3  56                29147
  3  57                26790
  3  58                23465
  3  59                20453
  3  60                16610
  3  61                12936
  3  62                 9227
  3  63                 6533
  3  64                 4129
  3  65                 2659
  3  66                 1491
  3  67                  938
  3  68                  427
  3  69                  233
  3  70                  112
  3  71                   52
  3  72                   22
  3  73                   13
  3  74                    3
  3  75                    0
  3  76                    0
  3  77                    0
  3  78                    0
  3  79                    0
  3  80                    0
  3  81                    0
  3  82                    0
  3  83                    0
  3  84                    0
  3  85                    0
  3  86                    0
  3  87                    0
  3  88                    0
  3  89                    0
  3  90                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                   47
  4   5                  125
  4   6                  300
  4   7                  577
  4   8                 1110
  4   9                 1841
  4  10                 2751
  4  11                 3457
  4  12                 4914
  4  13                 6145
  4  14                 7798
  4  15                 9424
  4  16                11263
  4  17                13510
  4  18                15666
  4  19                17764
  4  20                20745
  4  21                23302
  4  22                26611
  4  23                29614
  4  24                34415
  4  25                38201
  4  26                43470
  4  27                47711
  4  28                53286
  4  29                57532
  4  30                63776
  4  31                66988
  4  32                72350
  4  33                75024
  4  34                80258
  4  35                81016
  4  36                85555
  4  37                86613
  4  38                89746
  4  39                90214
  4  40                93012
  4  41                92904
  4  42                97785
  4  43                97776
  4  44                99704
  4  45               100211
  4  46                98901
  4  47                94850
  4  48                94277
  4  49                87371
  4  50                83410
  4  51                78260
  4  52                72569
  4  53                66682
  4  54                63805
  4  55                57011
  4  56                53116
  4  57                48493
  4  58                43931
  4  59                38995
  4  60                34950
  4  61                28949
  4  62                24210
  4  63                18375
  4  64                13678
  4  65                 8972
  4  66                 6282
  4  67                 3810
  4  68                 2392
  4  69                 1337
  4  70                  735
  4  71                  330
  4  72                  186
  4  73                   57
  4  74                   27
  4  75                   10
  4  76                    2
  4  77                    0
  4  78                    0
  4  79                    0
  4  80                    0
  4  81                    0
  4  82                    0
  4  83                    0
  4  84                    0
  4  85                    0
  4  86                    0
  4  87                    0
  4  88                    0
  4  89                    0
  4  90                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                   22
  5   6                   56
  5   7                  159
  5   8                  364
  5   9                  682
  5  10                 1121
  5  11                 1787
  5  12                 2543
  5  13                 3552
  5  14                 4718
  5  15                 5964
  5  16                 7768
  5  17                 9382
  5  18                11354
  5  19                13152
  5  20                15434
  5  21                17686
  5  22                20533
  5  23                23188
  5  24                26553
  5  25                29689
  5  26                34130
  5  27                38323
  5  28                43287
  5  29                48176
  5  30                53796
  5  31                58490
  5  32                63079
  5  33                67069
  5  34                71986
  5  35                75667
