  0   0                91038
  0   1                65414
  0   2               101806
  0   3               124625
  0   4               253563
  0   5               221604
  0   6               288471
  0   7               311718
  0   8               505906
  0   9               461710
  0  10               508000
  0  11               510962
  0  12               568868
  0  13               482017
  0  14               496784
  0  15               446386
  0  16               385889
  0  17               301790
  0  18               269254
  0  19               176334
  0  20               149117
  0  21                83515
  0  22                63294
  0  23                22956
  0  24                13294
  0  25                 2618
  0  26                 1265
  0  27                    0
  0  28                    0
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  1   0                    0
  1   1                24996
  1   2                59082
  1   3                79487
  1   4               105641
  1   5               155853
  1   6               225165
  1   7               256049
  1   8               295896
  1   9               384331
  1  10               476657
  1  11               505722
  1  12               520701
  1  13               555392
  1  14               549612
  1  15               520247
  1  16               484685
  1  17               438135
  1  18               349323
  1  19               301503
  1  20               216529
  1  21               166677
  1  22               106388
  1  23                72119
  1  24                33280
  1  25                15730
  1  26                 3986
  1  27                 1275
  1  28                    0
  1  29                    0
  1  30                    0
  1  31                    0
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  2   0                    0
  2   1                    0
  2   2                21058
  2   3                58919
  2   4               208159
  2   5               199421
  2   6               341014
  2   7               425026
  2   8               832383
  2   9               789993
  2  10              1082746
  2  11              1233199
  2  12              2064589
  2  13              1814777
  2  14              2179527
  2  15              2202739
  2  16              2390257
  2  17              2155066
  2  18              2192571
  2  19              1677307
  2  20              1556978
  2  21              1144199
  2  22               902959
  2  23               565935
  2  24               435514
  2  25               179398
  2  26               103680
  2  27                24703
  2  28                11806
  2  29                    0
  2  30                    0
  2  31                    0
  2  32                    0
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 9638
  3   4                30808
  3   5                94402
  3   6               166801
  3   7               249976
  3   8               352610
  3   9               526855
  3  10               749662
  3  11               906489
  3  12              1139382
  3  13              1498379
  3  14              1896238
  3  15              2047261
  3  16              2235642
  3  17              2322605
  3  18              2387231
  3  19              2296779
  3  20              2016343
  3  21              1724076
  3  22              1403113
  3  23              1086431
  3  24               724417
  3  25               517231
  3  26               259851
  3  27               127231
  3  28                35621
  3  29                11848
  3  30                    0
  3  31                    0
  3  32                    0
  3  33                    0
  3  34                    0
  3  35                    0
  3  36                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 7820
  4   5                22186
  4   6                85383
  4   7               165651
  4   8               433943
  4   9               498182
  4  10               824812
  4  11              1084517
  4  12              2067513
  4  13              2118425
  4  14              3047407
  4  15              3576671
  4  16              6117724
  4  17              5562928
  4  18              6883460
  4  19              6722707
  4  20              7798716
  4  21              6873340
  4  22              6068106
  4  23              4858430
  4  24              4352646
  4  25              2669670
  4  26              2060208
  4  27              1054052
  4  28               546779
  4  29               148750
  4  30                68426
  4  31                    0
  4  32                    0
  4  33                    0
  4  34                    0
