  0   0                   43
  0   1                   27
  0   2                   53
  0   3                   83
  0   4                  108
  0   5                  133
  0   6                  190
  0   7                  184
  0   8                  306
  0   9                  333
  0  10                  403
  0  11                  491
  0  12                  595
  0  13                  685
  0  14                  897
  0  15                 1011
  0  16                 1145
  0  17                 1284
  0  18                 1499
  0  19                 1737
  0  20                 1976
  0  21                 2165
  0  22                 2435
  0  23                 2682
  0  24                 2915
  0  25                 3135
  0  26                 3587
  0  27                 3660
  0  28                 4172
  0  29                 4411
  0  30                 4597
  0  31                 4841
  0  32                 5165
  0  33                 5344
  0  34                 5839
  0  35                 6065
  0  36                 6121
  0  37                 6393
  0  38                 6622
  0  39                 6808
  0  40                 6979
  0  41                 7199
  0  42                 7973
  0  43                 7806
  0  44                 8196
  0  45                 8100
  0  46                 8410
  0  47                 8413
  0  48                 8683
  0  49                 8521
  0  50                 8571
  0  51                 8685
  0  52                 8659
  0  53                 8252
  0  54                 8419
  0  55                 8261
  0  56                 8889
  0  57                 8069
  0  58                 8146
  0  59                 7653
  0  60                 7799
  0  61                 7233
  0  62                 6819
  0  63                 6268
  0  64                 6001
  0  65                 5567
  0  66                 5269
  0  67                 4835
  0  68                 4340
  0  69                 3913
  0  70                 3587
  0  71                 3063
  0  72                 2630
  0  73                 2159
  0  74                 1832
  0  75                 1553
  0  76                 1270
  0  77                  955
  0  78                  777
  0  79                  556
  0  80                  459
  0  81                  316
  0  82                  240
  0  83                  159
  0  84                  129
  0  85                   87
  0  86                   60
  0  87                   40
  0  88                   18
  0  89                   13
  0  90                    9
  0  91                    4
  0  92                    1
  0  93                    1
  0  94                    3
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  1   0                    0
  1   1                    7
  1   2                   21
  1   3                   22
  1   4                   46
  1   5                   74
  1   6                  102
  1   7                  126
  1   8                  154
  1   9                  177
  1  10                  254
  1  11                  312
  1  12                  384
  1  13                  495
  1  14                  561
  1  15                  718
  1  16                  817
  1  17                  991
  1  18                 1110
  1  19                 1277
  1  20                 1514
  1  21                 1728
  1  22                 1915
  1  23                 2225
  1  24                 2368
  1  25                 2613
  1  26                 2824
  1  27                 3128
  1  28                 3426
  1  29                 3746
  1  30                 4060
  1  31                 4244
  1  32                 4784
  1  33                 4781
  1  34                 5336
  1  35                 5560
  1  36                 5690
  1  37                 6096
  1  38                 6409
  1  39                 6451
  1  40                 6729
  1  41                 6974
  1  42                 7050
  1  43                 7448
  1  44                 7941
  1  45                 7880
  1  46                 8172
  1  47                 8154
  1  48                 8462
  1  49                 8566
  1  50                 8635
  1  51                 8777
  1  52                 8855
  1  53                 8646
  1  54                 8675
  1  55                 8495
  1  56                 8512
  1  57                 8666
  1  58                 8457
  1  59                 8173
  1  60                 8111
  1  61                 7749
  1  62                 7601
  1  63                 7320
  1  64                 6871
  1  65                 6514
  1  66                 5883
  1  67                 5638
  1  68                 5226
  1  69                 4649
  1  70                 4282
  1  71                 3787
  1  72                 3398
  1  73                 2933
  1  74                 2540
  1  75                 2039
  1  76                 1730
  1  77                 1332
  1  78                 1104
  1  79                  913
  1  80                  647
  1  81                  485
  1  82                  396
  1  83                  269
  1  84                  196
  1  85                  150
  1  86                   96
  1  87                   63
  1  88                   31
  1  89                   17
  1  90                   18
  1  91                    9
  1  92                    8
  1  93                    7
  1  94                    3
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    1
  1  99                    1
  1 100                    0
  1 101                    0
  1 102                    0
  1 103                    0
  1 104                    0
  1 105                    0
  1 106                    0
  1 107                    0
  1 108                    0
  1 109                    0
  1 110                    0
  1 111                    0
  1 112                    0
  1 113                    0
  1 114                    0
  1 115                    0
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  1 121                    0
  1 122                    0
  1 123                    0
  1 124                    0
  1 125                    0
  1 126                    0
  2   0                    0
  2   1                    0
  2   2                    6
  2   3                   11
  2   4                   49
  2   5                   53
  2   6                  111
  2   7                  118
  2   8                  173
  2   9                  228
  2  10                  280
  2  11                  397
  2  12                  540
  2  13                  698
  2  14                  734
  2  15                  927
  2  16                 1136
  2  17                 1321
  2  18                 1609
