  0   0                  219
  0   1                  145
  0   2                  244
  0   3                  287
  0   4                  395
  0   5                  470
  0   6                  692
  0   7                  787
  0   8                  982
  0   9                 1227
  0  10                 1871
  0  11                 1819
  0  12                 2234
  0  13                 2430
  0  14                 2907
  0  15                 3116
  0  16                 3729
  0  17                 3914
  0  18                 4509
  0  19                 4846
  0  20                 5773
  0  21                 5666
  0  22                 6348
  0  23                 6627
  0  24                 6952
  0  25                 7133
  0  26                 7679
  0  27                 7876
  0  28                 8285
  0  29                 8146
  0  30                 8549
  0  31                 8313
  0  32                 8476
  0  33                 8178
  0  34                 8282
  0  35                 7959
  0  36                 7775
  0  37                 7214
  0  38                 6629
  0  39                 6421
  0  40                 5828
  0  41                 5455
  0  42                 5047
  0  43                 4395
  0  44                 3844
  0  45                 3282
  0  46                 2947
  0  47                 2401
  0  48                 2137
  0  49                 1705
  0  50                 1465
  0  51                 1085
  0  52                  937
  0  53                  690
  0  54                  549
  0  55                  411
  0  56                  307
  0  57                  237
  0  58                  151
  0  59                  121
  0  60                   76
  0  61                   54
  0  62                   33
  0  63                   17
  0  64                   12
  0  65                   12
  0  66                    3
  0  67                    3
  0  68                    0
  0  69                    1
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  1   0                    0
  1   1                   72
  1   2                  142
  1   3                  176
  1   4                  240
  1   5                  302
  1   6                  414
  1   7                  542
  1   8                  689
  1   9                  823
  1  10                 1066
  1  11                 1350
  1  12                 1707
  1  13                 1968
  1  14                 2295
  1  15                 2596
  1  16                 3000
  1  17                 3316
  1  18                 3758
  1  19                 4188
  1  20                 4458
  1  21                 4968
  1  22                 5558
  1  23                 5848
  1  24                 6416
  1  25                 6678
  1  26                 7098
  1  27                 7511
  1  28                 7982
  1  29                 8090
  1  30                 8511
  1  31                 8479
  1  32                 8664
  1  33                 8703
  1  34                 8518
  1  35                 8436
  1  36                 8145
  1  37                 8096
  1  38                 7653
  1  39                 7046
  1  40                 6833
  1  41                 6359
  1  42                 5860
  1  43                 5280
  1  44                 4661
  1  45                 4327
  1  46                 3688
  1  47                 3182
  1  48                 2777
  1  49                 2344
  1  50                 1933
  1  51                 1588
  1  52                 1296
  1  53                  974
  1  54                  836
  1  55                  634
  1  56                  483
  1  57                  350
  1  58                  260
  1  59                  206
  1  60                  111
  1  61                   97
  1  62                   51
  1  63                   40
  1  64                   27
  1  65                   15
  1  66                   10
  1  67                    5
  1  68                    3
  1  69                    1
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  2   0                    0
  2   1                    0
  2   2                   70
  2   3                  140
  2   4                  271
  2   5                  333
  2   6                  514
  2   7                  626
  2   8                  883
  2   9                 1050
  2  10                 1451
  2  11                 1630
  2  12                 2208
  2  13                 2851
  2  14                 3398
  2  15                 4052
  2  16                 4590
  2  17                 5250
  2  18                 5853
  2  19                 6706
  2  20                 7649
  2  21                 8414
  2  22                 9668
  2  23                10466
  2  24                11513
  2  25                12117
  2  26                13147
  2  27                13910
  2  28                14641
  2  29                15407
  2  30                16179
  2  31                16699
  2  32                17264
  2  33                17042
  2  34                17515
  2  35                17108
  2  36                17306
  2  37                17127
  2  38                16368
  2  39                16200
  2  40                15233
  2  41                14043
  2  42                13199
  2  43                12204
  2  44                11347
  2  45                10133
  2  46                 9032
  2  47                 8113
  2  48                 7060
  2  49                 5905
  2  50                 4963
  2  51                 4198
  2  52                 3479
  2  53                 2860
  2  54                 2289
  2  55                 1720
  2  56                 1309
  2  57                 1067
  2  58                  738
  2  59                  593
  2  60                  394
  2  61                  281
  2  62                  186
  2  63                  107
  2  64                   87
  2  65                   56
  2  66                   24
  2  67                   22
  2  68                   10
  2  69                    8
  2  70                    3
  2  71                    0
  2  72                    1
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  2  85                    0
  2  86                    0
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  2  91                    0
  2  92                    0
  2  93                    0
  2  94                    0
  2  95                    0
  2  96                    0
  2  97                    0
  2  98                    0
  2  99                    0
  2 100                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   52
  3   4                  135
  3   5                  278
  3   6                  412
  3   7                  554
  3   8                  842
  3   9                 1013
  3  10                 1396
  3  11                 1689
  3  12                 2158
  3  13                 2776
  3  14                 3574
  3  15                 4352
  3  16                 5261
  3  17                 6201
  3  18                 7069
  3  19                 8141
  3  20                 9316
  3  21                10497
  3  22                11728
  3  23                13038
  3  24                14702
  3  25                16222
  3  26                17632
  3  27                18904
  3  28                20392
  3  29                21203
  3  30                22381
  3  31                23691
  3  32                24661
  3  33                25267
  3  34                25842
  3  35                26052
  3  36                26590
  3  37                26300
  3  38                26107
  3  39                25491
  3  40                25055
  3  41                23570
  3  42                22688
  3  43                21174
  3  44                19530
  3  45                18216
  3  46                16614
  3  47                14752
  3  48                13134
  3  49                11561
  3  50                 9844
  3  51                 8188
  3  52                 6958
  3  53                 5842
  3  54                 4679
  3  55                 3878
  3  56                 3020
  3  57                 2162
  3  58                 1824
  3  59                 1294
  3  60                  952
  3  61                  718
  3  62                  478
  3  63                  323
  3  64                  219
  3  65                  123
  3  66                   79
  3  67                   51
  3  68                   35
  3  69                   17
  3  70                   13
  3  71                    1
  3  72                    2
  3  73                    1
  3  74                    0
  3  75                    0
  3  76                    0
  3  77                    0
  3  78                    0
  3  79                    0
  3  80                    0
  3  81                    0
  3  82                    0
  3  83                    0
  3  84                    0
  3  85                    0
  3  86                    0
  3  87                    0
  3  88                    0
  3  89                    0
  3  90                    0
  3  91                    0
  3  92                    0
  3  93                    0
  3  94                    0
  3  95                    0
  3  96                    0
  3  97                    0
  3  98                    0
  3  99                    0
  3 100                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                   49
  4   5                   93
  4   6                  318
  4   7                  434
  4   8                  734
  4   9                 1051
  4  10                 1405
  4  11                 1751
  4  12                 2472
  4  13                 2977
  4  14                 3845
  4  15                 4876
  4  16                 6322
  4  17                 7546
  4  18                 9297
  4  19                10439
  4  20                11984
  4  21                14159
  4  22                15997
  4  23                17909
  4  24                20775
  4  25                22892
  4  26                25334
  4  27                27416
  4  28                30003
  4  29                31900
  4  30                34401
  4  31                36418
  4  32                38371
  4  33                39723
  4  34                41754
  4  35                42522
  4  36                44106
  4  37                43603
  4  38                44737
  4  39                43649
  4  40                43187
  4  41                42063
  4  42                41118
  4  43                39063
  4  44                37063
  4  45                34320
  4  46                32104
  4  47                29295
  4  48                26277
  4  49                23472
  4  50                20648
  4  51                18258
  4  52                15629
  4  53                13157
  4  54                10921
  4  55                 8995
  4  56                 7288
  4  57                 5685
  4  58                 4374
  4  59                 3352
  4  60                 2444
  4  61                 1845
  4  62                 1325
  4  63                  860
  4  64                  658
  4  65                  417
  4  66                  234
  4  67                  139
  4  68                  107
  4  69                   67
  4  70                   28
  4  71                   12
  4  72                    7
  4  73                    7
  4  74                    1
  4  75                    0
  4  76                    0
  4  77                    0
  4  78                    0
  4  79                    0
  4  80                    0
  4  81                    0
  4  82                    0
  4  83                    0
  4  84                    0
  4  85                    0
  4  86                    0
  4  87                    0
  4  88                    0
  4  89                    0
  4  90                    0
  4  91                    0
  4  92                    0
  4  93                    0
  4  94                    0
  4  95                    0
  4  96                    0
  4  97                    0
  4  98                    0
  4  99                    0
  4 100                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                   25
  5   6                   76
  5   7                  201
  5   8                  469
  5   9                  714
  5  10                 1367
  5  11                 1725
  5  12                 2301
  5  13                 3149
  5  14                 4207
  5  15                 5206
  5  16                 6756
  5  17                 8489
  5  18                10778
  5  19                12679
  5  20                16675
  5  21                18814
  5  22                21825
  5  23                24700
  5  24                29097
  5  25                32295
  5  26                36900
  5  27                41164
  5  28                45588
  5  29                49613
  5  30                58215
  5  31                59841
  5  32                65196
  5  33                69262
  5  34                75001
  5  35                78073
  5  36                83765
  5  37                85780
  5  38                87695
  5  39                88497
  5  40                93012
  5  41                90293
  5  42                91121
  5  43                88614
  5  44                86837
  5  45                83111
  5  46                79667
  5  47                73783
  5  48                70074
  5  49                63595
  5  50                57437
  5  51                50614
  5  52                45009
  5  53                39160
  5  54                33211
  5  55                27978
  5  56                22950
  5  57                18359
  5  58                15258
  5  59                11444
  5  60                 9098
  5  61                 6465
  5  62                 5070
  5  63                 3661
  5  64                 2602
  5  65                 1742
  5  66                 1131
  5  67                  744
  5  68                  516
  5  69                  301
  5  70                  199
  5  71                  102
  5  72                   43
  5  73                   31
  5  74                   15
  5  75                    2
  5  76                    0
  5  77                    0
  5  78                    0
  5  79                    0
  5  80                    0
  5  81                    0
  5  82                    0
  5  83                    0
  5  84                    0
  5  85                    0
  5  86                    0
  5  87                    0
  5  88                    0
