  0   0               166754
  0   1               119149
  0   2               181760
  0   3               220526
  0   4               470080
  0   5               401600
  0   6               517651
  0   7               558126
  0   8               598800
  0   9               539942
  0  10               563929
  0  11               419561
  0  12               396619
  0  13               287993
  0  14               234950
  0  15               138461
  0  16               108098
  0  17                40375
  0  18                23528
  0  19                 5157
  0  20                 2619
  0  21                    0
  0  22                    0
  0  23                    0
  0  24                    0
  0  25                    0
  0  26                    0
  0  27                    0
  0  28                    0
  1   0                    0
  1   1                47537
  1   2               111491
  1   3               148306
  1   4               193494
  1   5               290878
  1   6               426111
  1   7               472605
  1   8               538527
  1   9               589646
  1  10               602641
  1  11               591397
  1  12               512070
  1  13               442101
  1  14               355875
  1  15               273444
  1  16               179545
  1  17               126746
  1  18                61404
  1  19                29223
  1  20                 7900
  1  21                 2641
  1  22                    0
  1  23                    0
  1  24                    0
  1  25                    0
  1  26                    0
  1  27                    0
  1  28                    0
  2   0                    0
  2   1                    0
  2   2                39651
  2   3               113812
  2   4               404782
  2   5               383532
  2   6               653077
  2   7               822124
  2   8              1666042
  2   9              1524092
  2  10              1981073
  2  11              1964785
  2  12              2333464
  2  13              2070176
  2  14              1821561
  2  15              1468223
  2  16              1319700
  2  17               795582
  2  18               610765
  2  19               305354
  2  20               158507
  2  21                42442
  2  22                20198
  2  23                    0
  2  24                    0
  2  25                    0
  2  26                    0
  2  27                    0
  2  28                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                17473
  3   4                60661
  3   5               189712
  3   6               340323
  3   7               481088
  3   8               701955
  3   9              1062694
  3  10              1497978
  3  11              1730467
  3  12              2001899
  3  13              2125663
  3  14              2307430
  3  15              2075030
  3  16              1741795
  3  17              1503329
  3  18              1110339
  3  19               796465
  3  20               459725
  3  21               224135
  3  22                62076
  3  23                20056
  3  24                    0
  3  25                    0
  3  26                    0
  3  27                    0
  3  28                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                13631
  4   5                39401
  4   6               167481
  4   7               363890
  4   8               874443
  4   9              1037608
  4  10              1731460
  4  11              2241558
  4  12              4458339
  4  13              4246413
  4  14              5468643
  4  15              5624916
  4  16              6738948
  4  17              5132688
  4  18              4829677
  4  19              3606132
  4  20              2915596
  4  21              1620637
  4  22              1027634
  4  23               263702
  4  24               103849
  4  25                    0
  4  26                    0
  4  27                    0
  4  28                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 4051
  5   6                12752
  5   7                53480
  5   8               139960
  5   9               355173
  5  10               663943
  5  11               997335
  5  12              1508469
  5  13              2476331
  5  14              3473543
  5  15              4227935
  5  16              4956104
  5  17              5335768
  5  18              5836508
  5  19              4812099
  5  20              4131031
  5  21              3212121
  5  22              2215964
  5  23              1453125
  5  24               492048
  5  25               131523
  5  26                    0
  5  27                    0
  5  28                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 4032
  6   7                 8626
  6   8                37453
  6   9                80959
  6  10               229841
  6  11               427941
  6  12               910262
  6  13              1287928
  6  14              2173304
  6  15              3196503
  6  16              5383237
  6  17              5517122
  6  18              7340586
  6  19              7382732
  6  20              8382865
  6  21              6520492
  6  22              5987800
  6  23              3704139
  6  24              3569868
  6  25              1418949
  6  26               431962
  6  27                    0
  6  28                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                  767
  7   8                 2373
  7   9                 9790
  7  10                24653
  7  11                66140
  7  12               128254
  7  13               270069
  7  14               444432
  7  15               766208
  7  16              1141020
  7  17              1804342
  7  18              2476618
  7  19              3216906
  7  20              3555537
  7  21              3860831
  7  22              4167849
  7  23              3298483
  7  24              2669499
  7  25              2040521
  7  26              1472672
  7  27               585404
  7  28                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                  801
  8   9                 1676
  8  10                 8254
  8  11                15158
  8  12                51353
  8  13                84375
  8  14               208986
  8  15               298429
  8  16               608447
  8  17               809399
  8  18              1419276
  8  19              1768223
  8  20              2741534
  8  21              3008060
  8  22              3700223
  8  23              3523361
  8  24              4278148
  8  25              3079561
  8  26              2534496
  8  27              1633825
  8  28              2223042
