  0   0                    7
  0   1                    3
  0   2                    7
  0   3                   14
  0   4                   23
  0   5                   11
  0   6                   30
  0   7                   31
  0   8                   58
  0   9                   60
  0  10                   71
  0  11                  111
  0  12                  134
  0  13                  144
  0  14                  199
  0  15                  239
  0  16                  257
  0  17                  281
  0  18                  327
  0  19                  405
  0  20                  493
  0  21                  532
  0  22                  622
  0  23                  668
  0  24                  779
  0  25                  870
  0  26                  943
  0  27                 1007
  0  28                 1106
  0  29                 1214
  0  30                 1331
  0  31                 1462
  0  32                 1528
  0  33                 1672
  0  34                 1776
  0  35                 1945
  0  36                 2065
  0  37                 2101
  0  38                 2326
  0  39                 2379
  0  40                 2495
  0  41                 2705
  0  42                 2736
  0  43                 2869
  0  44                 2828
  0  45                 3005
  0  46                 3078
  0  47                 3233
  0  48                 3428
  0  49                 3480
  0  50                 3464
  0  51                 3514
  0  52                 3769
  0  53                 3627
  0  54                 3766
  0  55                 3660
  0  56                 3910
  0  57                 3835
  0  58                 3858
  0  59                 3878
  0  60                 4135
  0  61                 4039
  0  62                 4044
  0  63                 4072
  0  64                 4077
  0  65                 4131
  0  66                 4214
  0  67                 4175
  0  68                 4204
  0  69                 4120
  0  70                 4094
  0  71                 4130
  0  72                 4338
  0  73                 3833
  0  74                 3933
  0  75                 3714
  0  76                 3686
  0  77                 3443
  0  78                 3501
  0  79                 3313
  0  80                 3142
  0  81                 2861
  0  82                 2804
  0  83                 2472
  0  84                 2372
  0  85                 2180
  0  86                 2031
  0  87                 1775
  0  88                 1724
  0  89                 1408
  0  90                 1281
  0  91                 1077
  0  92                  899
  0  93                  786
  0  94                  678
  0  95                  542
  0  96                  461
  0  97                  404
  0  98                  308
  0  99                  249
  0 100                  201
  0 101                  154
  0 102                  123
  0 103                   99
  0 104                   70
  0 105                   44
  0 106                   26
  0 107                   33
  0 108                   20
  0 109                   11
  0 110                   15
  0 111                    6
  0 112                    2
  0 113                    1
  0 114                    1
  0 115                    2
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  0 131                    0
  0 132                    0
  0 133                    0
  0 134                    0
  0 135                    0
  0 136                    0
  0 137                    0
  0 138                    0
  0 139                    0
  0 140                    0
  0 141                    0
  0 142                    0
  0 143                    0
  0 144                    0
  0 145                    0
  0 146                    0
  0 147                    0
  0 148                    0
  0 149                    0
  0 150                    0
  0 151                    0
  0 152                    0
  0 153                    0
  0 154                    0
  0 155                    0
  0 156                    0
  1   0                    0
  1   1                    2
  1   2                    4
  1   3                   15
  1   4                    8
  1   5                   17
  1   6                   25
  1   7                   25
  1   8                   26
  1   9                   43
  1  10                   46
  1  11                   58
  1  12                   71
  1  13                   87
  1  14                  107
  1  15                  168
  1  16                  168
  1  17                  211
  1  18                  263
  1  19                  302
  1  20                  335
  1  21                  396
  1  22                  468
  1  23                  504
  1  24                  585
  1  25                  661
  1  26                  786
  1  27                  869
  1  28                  965
  1  29                  988
  1  30                 1141
  1  31                 1185
  1  32                 1356
  1  33                 1488
  1  34                 1520
  1  35                 1725
  1  36                 1751
  1  37                 1955
  1  38                 1980
  1  39                 2149
  1  40                 2314
  1  41                 2369
  1  42                 2540
  1  43                 2619
  1  44                 2716
  1  45                 2852
  1  46                 2928
  1  47                 2986
  1  48                 3134
  1  49                 3169
  1  50                 3400
  1  51                 3422
  1  52                 3528
  1  53                 3588
  1  54                 3650
  1  55                 3690
  1  56                 3661
  1  57                 3844
  1  58                 3891
  1  59                 3958
  1  60                 3827
  1  61                 3958
  1  62                 4103
  1  63                 4068
  1  64                 4127
  1  65                 4170
  1  66                 4129
  1  67                 4137
  1  68                 4184
  1  69                 4226
  1  70                 4239
  1  71                 4151
  1  72                 4078
  1  73                 4067
  1  74                 4104
  1  75                 3954
  1  76                 3965
  1  77                 3835
  1  78                 3684
  1  79                 3658
  1  80                 3366
  1  81                 3249
  1  82                 3152
  1  83                 3027
  1  84                 2631
  1  85                 2591
  1  86                 2283
  1  87                 2135
  1  88                 1963
  1  89                 1734
  1  90                 1525
  1  91                 1448
  1  92                 1275
  1  93                 1019
  1  94                  868
  1  95                  730
  1  96                  599
  1  97                  538
  1  98                  445
  1  99                  351
  1 100                  280
  1 101                  215
  1 102                  150
  1 103                  123
  1 104                   90
  1 105                   80
  1 106                   57
  1 107                   31
  1 108                   31
  1 109                   16
  1 110                   14
  1 111                    7
  1 112                    7
  1 113                    4
  1 114                    1
  1 115                    3
  1 116                    0
  1 117                    0
  1 118                    1
  1 119                    0
  1 120                    0
  1 121                    0
  1 122                    0
