  0   0                    3
  0   1                    5
  0   2                   10
  0   3                    5
  0   4                   16
  0   5                   12
  0   6                   25
  0   7                   22
  0   8                   43
  0   9                   47
  0  10                   60
  0  11                   74
  0  12                   96
  0  13                   95
  0  14                  132
  0  15                  184
  0  16                  189
  0  17                  236
  0  18                  265
  0  19                  321
  0  20                  378
  0  21                  449
  0  22                  500
  0  23                  578
  0  24                  698
  0  25                  744
  0  26                  830
  0  27                  940
  0  28                 1121
  0  29                 1239
  0  30                 1321
  0  31                 1475
  0  32                 1663
  0  33                 1757
  0  34                 2026
  0  35                 2160
  0  36                 2301
  0  37                 2540
  0  38                 2718
  0  39                 2950
  0  40                 3128
  0  41                 3220
  0  42                 3736
  0  43                 3844
  0  44                 3961
  0  45                 4277
  0  46                 4436
  0  47                 4696
  0  48                 4841
  0  49                 5113
  0  50                 5385
  0  51                 5715
  0  52                 5753
  0  53                 6059
  0  54                 6214
  0  55                 6471
  0  56                 6787
  0  57                 6829
  0  58                 6972
  0  59                 7164
  0  60                 7234
  0  61                 7557
  0  62                 7585
  0  63                 7789
  0  64                 7936
  0  65                 7975
  0  66                 8033
  0  67                 8217
  0  68                 8411
  0  69                 8269
  0  70                 8578
  0  71                 8643
  0  72                 8609
  0  73                 8516
  0  74                 8684
  0  75                 8631
  0  76                 8969
  0  77                 8865
  0  78                 8768
  0  79                 8831
  0  80                 8853
  0  81                 8874
  0  82                 8871
  0  83                 8832
  0  84                 9454
  0  85                 9092
  0  86                 9401
  0  87                 9156
  0  88                 9293
  0  89                 9182
  0  90                 9401
  0  91                 9091
  0  92                 9075
  0  93                 9085
  0  94                 8992
  0  95                 8566
  0  96                 8663
  0  97                 8474
  0  98                 9054
  0  99                 8235
  0 100                 8257
  0 101                 7752
  0 102                 7869
  0 103                 7296
  0 104                 6868
  0 105                 6312
  0 106                 6038
  0 107                 5594
  0 108                 5282
  0 109                 4847
  0 110                 4345
  0 111                 3920
  0 112                 3592
  0 113                 3064
  0 114                 2633
  0 115                 2160
  0 116                 1832
  0 117                 1554
  0 118                 1270
  0 119                  955
  0 120                  777
  0 121                  556
  0 122                  459
  0 123                  316
  0 124                  240
  0 125                  159
  0 126                  129
  0 127                   87
  0 128                   60
  0 129                   40
  0 130                   18
  0 131                   13
  0 132                    9
  0 133                    4
  0 134                    1
  0 135                    1
  0 136                    3
  0 137                    0
  0 138                    0
  0 139                    0
  0 140                    0
  0 141                    0
  0 142                    0
  0 143                    0
  0 144                    0
  0 145                    0
  0 146                    0
  0 147                    0
  0 148                    0
  0 149                    0
  0 150                    0
  0 151                    0
  0 152                    0
  0 153                    0
  0 154                    0
  0 155                    0
  0 156                    0
  0 157                    0
  0 158                    0
  0 159                    0
  0 160                    0
  0 161                    0
  0 162                    0
  0 163                    0
  0 164                    0
  0 165                    0
  0 166                    0
  0 167                    0
  0 168                    0
  1   0                    0
  1   1                    0
  1   2                    1
  1   3                    3
  1   4                    4
  1   5                    9
  1   6                    8
  1   7                    6
  1   8                   18
  1   9                   25
  1  10                   27
  1  11                   37
  1  12                   32
  1  13                   49
  1  14                   90
  1  15                   83
  1  16                  114
  1  17                  150
  1  18                  187
  1  19                  237
  1  20                  236
  1  21                  262
  1  22                  365
  1  23                  383
  1  24                  491
  1  25                  535
  1  26                  667
  1  27                  711
  1  28                  811
  1  29                  867
  1  30                 1033
  1  31                 1211
  1  32                 1243
  1  33                 1552
  1  34                 1582
  1  35                 1719
  1  36                 1919
  1  37                 2199
  1  38                 2312
  1  39                 2491
  1  40                 2672
  1  41                 2865
  1  42                 3119
  1  43                 3356
  1  44                 3555
  1  45                 3770
  1  46                 3901
  1  47                 4169
  1  48                 4489
  1  49                 4863
  1  50                 4871
  1  51                 5132
  1  52                 5392
  1  53                 5702
  1  54                 5892
  1  55                 5963
  1  56                 6132
  1  57                 6511
  1  58                 6682
  1  59                 6896
  1  60                 7051
  1  61                 7254
  1  62                 7362
  1  63                 7635
  1  64                 7669
  1  65                 7949
  1  66                 7956
  1  67                 8141
  1  68                 8074
  1  69                 8261
  1  70                 8281
  1  71                 8501
  1  72                 8620
  1  73                 8580
  1  74                 8788
  1  75                 8601
  1  76                 8931
  1  77                 8829
  1  78                 8825
  1  79                 9077
  1  80                 9167
  1  81                 9005
  1  82                 8879
  1  83                 9033
  1  84                 8854
  1  85                 9132
  1  86                 9353
  1  87                 9240
  1  88                 9278
  1  89                 9170
  1  90                 9379
  1  91                 9318
  1  92                 9267
  1  93                 9300
  1  94                 9347
  1  95                 9085
  1  96                 9039
  1  97                 8809
  1  98                 8761
  1  99                 8878
  1 100                 8601
  1 101                 8308
  1 102                 8212
  1 103                 7837
  1 104                 7656
  1 105                 7376
  1 106                 6924
  1 107                 6545
  1 108                 5918
  1 109                 5657
  1 110                 5236
  1 111                 4660
  1 112                 4290
  1 113                 3791
  1 114                 3401
  1 115                 2935
  1 116                 2543
  1 117                 2042
  1 118                 1731
  1 119                 1334
  1 120                 1104
  1 121                  914
  1 122                  647
  1 123                  485
  1 124                  396
  1 125                  269
  1 126                  196
  1 127                  150
  1 128                   96
  1 129                   63
  1 130                   31
  1 131                   17
  1 132                   18
  1 133                    9
  1 134                    8
  1 135                    7
  1 136                    3
  1 137                    0
  1 138                    0
  1 139                    0
  1 140                    1
  1 141                    1
  1 142                    0
  1 143                    0
  1 144                    0
  1 145                    0
  1 146                    0
  1 147                    0
  1 148                    0
  1 149                    0
  1 150                    0
  1 151                    0
  1 152                    0
  1 153                    0
  1 154                    0
  1 155                    0
  1 156                    0
  1 157                    0
  1 158                    0
  1 159                    0
  1 160                    0
  1 161                    0
  1 162                    0
  1 163                    0
  1 164                    0
  1 165                    0
  1 166                    0
  1 167                    0
  1 168                    0
  2   0                    0
  2   1                    0
  2   2                    1
  2   3                    3
  2   4                    1
  2   5                    4
  2   6                    5
  2   7                   13
  2   8                   19
  2   9                   21
  2  10                   24
  2  11                   46
  2  12                   44
  2  13                   64
  2  14                   84
  2  15                   94
  2  16                  149
  2  17                  170
  2  18                  233
  2  19                  291
  2  20                  333
  2  21                  366
  2  22                  440
  2  23                  521
  2  24                  639
  2  25                  747
  2  26                  892
  2  27                  999
  2  28                 1168
  2  29                 1324
  2  30                 1592
  2  31                 1814
  2  32                 2008
  2  33                 2202
  2  34                 2516
  2  35                 2889
  2  36                 3110
  2  37                 3401
  2  38                 3816
  2  39                 4229
  2  40                 4550
  2  41                 4830
  2  42                 5328
  2  43                 5654
  2  44                 6085
  2  45                 6535
  2  46                 6991
  2  47                 7563
  2  48                 7947
  2  49                 8449
  2  50                 8933
  2  51                 9397
  2  52                 9821
  2  53                10193
  2  54                10688
  2  55                11272
  2  56                11628
  2  57                11962
  2  58                12399
  2  59                13032
  2  60                13421
  2  61                13573
  2  62                14157
  2  63                14101
  2  64                14914
  2  65                15218
  2  66                15450
  2  67                15565
  2  68                16023
  2  69                16261
  2  70                16693
  2  71                16793
  2  72                17077
  2  73                17003
  2  74                17406
  2  75                17627
  2  76                17592
  2  77                17738
  2  78                17815
  2  79                18169
  2  80                18203
  2  81                18030
  2  82                18067
  2  83                18090
  2  84                18257
  2  85                18341
  2  86                18453
  2  87                18444
  2  88                18315
  2  89                18480
  2  90                18759
  2  91                18437
  2  92                19195
  2  93                18887
  2  94                19022
  2  95                18532
  2  96                18758
  2  97                18253
  2  98                18385
  2  99                17486
  2 100                17935
  2 101                17420
  2 102                17436
  2 103                16722
  2 104                16551
  2 105                15729
  2 106                15322
  2 107                14325
  2 108                13692
  2 109                12678
  2 110                11895
  2 111                10908
  2 112                10089
  2 113                 9010
  2 114                 8349
  2 115                 7307
  2 116                 6518
  2 117                 5747
  2 118                 4750
  2 119                 3885
  2 120                 3429
  2 121                 2729
  2 122                 2098
  2 123                 1611
  2 124                 1271
