  0   0                    1
  0   1                    0
  0   2                    0
  0   3                    0
  0   4                    0
  0   5                    1
  0   6                    1
  0   7                    1
  0   8                    1
  0   9                    1
  0  10                    3
  0  11                    4
  0  12                    5
  0  13                    5
  0  14                    3
  0  15                    5
  0  16                    9
  0  17                   12
  0  18                    4
  0  19                   12
  0  20                   14
  0  21                   17
  0  22                   19
  0  23                   29
  0  24                   32
  0  25                   39
  0  26                   35
  0  27                   38
  0  28                   48
  0  29                   58
  0  30                   50
  0  31                   58
  0  32                   88
  0  33                   72
  0  34                  101
  0  35                  108
  0  36                   96
  0  37                  123
  0  38                  134
  0  39                  132
  0  40                  157
  0  41                  164
  0  42                  168
  0  43                  185
  0  44                  201
  0  45                  227
  0  46                  260
  0  47                  281
  0  48                  304
  0  49                  294
  0  50                  312
  0  51                  370
  0  52                  371
  0  53                  379
  0  54                  450
  0  55                  430
  0  56                  447
  0  57                  510
  0  58                  467
  0  59                  535
  0  60                  518
  0  61                  570
  0  62                  579
  0  63                  658
  0  64                  616
  0  65                  681
  0  66                  670
  0  67                  722
  0  68                  697
  0  69                  715
  0  70                  789
  0  71                  807
  0  72                  747
  0  73                  837
  0  74                  878
  0  75                  881
  0  76                  875
  0  77                  928
  0  78                  946
  0  79                  917
  0  80                  935
  0  81                  928
  0  82                  994
  0  83                  989
  0  84                  977
  0  85                 1021
  0  86                 1081
  0  87                 1021
  0  88                 1059
  0  89                 1058
  0  90                 1127
  0  91                 1104
  0  92                 1062
  0  93                 1140
  0  94                 1128
  0  95                 1091
  0  96                 1103
  0  97                 1152
  0  98                 1099
  0  99                 1187
  0 100                 1098
  0 101                 1150
  0 102                 1151
  0 103                 1142
  0 104                 1117
  0 105                 1173
  0 106                 1100
  0 107                 1167
  0 108                 1178
  0 109                 1139
  0 110                 1109
  0 111                 1136
  0 112                 1115
  0 113                 1200
  0 114                 1129
  0 115                 1258
  0 116                 1197
  0 117                 1167
  0 118                 1154
  0 119                 1195
  0 120                 1177
  0 121                 1175
  0 122                 1174
  0 123                 1115
  0 124                 1163
  0 125                 1101
  0 126                 1155
  0 127                 1100
  0 128                 1070
  0 129                 1036
  0 130                 1039
  0 131                  996
  0 132                  999
  0 133                  953
  0 134                  914
  0 135                  798
  0 136                  823
  0 137                  844
  0 138                  776
  0 139                  748
  0 140                  697
  0 141                  661
  0 142                  676
  0 143                  530
  0 144                  543
  0 145                  439
  0 146                  443
  0 147                  393
  0 148                  376
  0 149                  299
  0 150                  250
  0 151                  229
  0 152                  229
  0 153                  192
  0 154                  155
  0 155                  121
  0 156                  108
  0 157                   80
  0 158                   73
  0 159                   46
  0 160                   41
  0 161                   26
  0 162                   35
  0 163                   17
  0 164                   20
  0 165                    8
  0 166                    8
  0 167                    4
  0 168                    9
  0 169                    5
  0 170                    1
  0 171                    2
  0 172                    2
  0 173                    2
  0 174                    2
  0 175                    0
  0 176                    0
  0 177                    0
  0 178                    0
  0 179                    0
  0 180                    0
  0 181                    0
  0 182                    0
  0 183                    0
  0 184                    0
  0 185                    0
  0 186                    0
  0 187                    0
  0 188                    0
  0 189                    0
  0 190                    0
  0 191                    0
  0 192                    0
  0 193                    0
  0 194                    0
  0 195                    0
  0 196                    0
  0 197                    0
  0 198                    0
  0 199                    0
  0 200                    0
  0 201                    0
  0 202                    0
  0 203                    0
  0 204                    0
  0 205                    0
  0 206                    0
  0 207                    0
  0 208                    0
  0 209                    0
  0 210                    0
  0 211                    0
  0 212                    0
  0 213                    0
  0 214                    0
  0 215                    0
  0 216                    0
  0 217                    0
  0 218                    0
  0 219                    0
  0 220                    0
  0 221                    0
  0 222                    0
  0 223                    0
  0 224                    0
  0 225                    0
  0 226                    0
  0 227                    0
  0 228                    0
  0 229                    0
  0 230                    0
  0 231                    0
  0 232                    0
  0 233                    0
  0 234                    0
  1   0                    0
  1   1                    0
  1   2                    0
  1   3                    0
  1   4                    0
  1   5                    1
  1   6                    0
  1   7                    0
  1   8                    0
  1   9                    0
  1  10                    0
  1  11                    0
  1  12                    0
  1  13                    1
  1  14                    4
  1  15                    4
  1  16                    4
  1  17                   10
  1  18                   10
  1  19                    5
  1  20                    9
  1  21                    8
  1  22                   19
  1  23                   18
  1  24                   18
  1  25                   22
  1  26                   26
  1  27                   20
  1  28                   21
  1  29                   26
  1  30                   45
  1  31                   52
  1  32                   37
  1  33                   62
  1  34                   67
  1  35                   82
  1  36                   86
  1  37                   84
  1  38                  109
  1  39                  124
  1  40                  117
  1  41                  131
  1  42                  140
  1  43                  169
  1  44                  184
  1  45                  198
  1  46                  193
  1  47                  246
  1  48                  250
  1  49                  270
  1  50                  278
  1  51                  316
  1  52                  322
  1  53                  355
  1  54                  349
  1  55                  379
  1  56                  398
  1  57                  403
  1  58                  467
  1  59                  486
  1  60                  480
  1  61                  552
  1  62                  552
  1  63                  538
  1  64                  580
  1  65                  693
  1  66                  675
  1  67                  667
  1  68                  690
  1  69                  700
  1  70                  686
  1  71                  752
  1  72                  793
  1  73                  814
  1  74                  818
  1  75                  836
  1  76                  860
  1  77                  856
  1  78                  932
  1  79                  880
  1  80                  930
  1  81                  940
  1  82                  963
  1  83                  971
  1  84                  942
  1  85                  991
  1  86                 1033
  1  87                 1051
  1  88                 1083
  1  89                 1087
  1  90                 1102
  1  91                 1046
  1  92                 1122
  1  93                 1127
  1  94                 1071
  1  95                 1052
  1  96                 1180
  1  97                 1067
  1  98                 1146
  1  99                 1220
  1 100                 1136
  1 101                 1172
  1 102                 1239
  1 103                 1171
  1 104                 1181
  1 105                 1131
  1 106                 1069
  1 107                 1154
  1 108                 1147
  1 109                 1230
  1 110                 1128
  1 111                 1152
  1 112                 1166
  1 113                 1182
  1 114                 1189
  1 115                 1187
  1 116                 1199
  1 117                 1214
  1 118                 1245
  1 119                 1170
  1 120                 1136
  1 121                 1253
  1 122                 1131
  1 123                 1132
  1 124                 1203
  1 125                 1171
  1 126                 1130
  1 127                 1159
  1 128                 1101
  1 129                 1124
  1 130                 1109
  1 131                 1104
  1 132                 1054
  1 133                  988
  1 134                  998
  1 135                 1040
  1 136                  944
  1 137                  933
  1 138                  805
  1 139                  800
  1 140                  764
  1 141                  733
  1 142                  706
  1 143                  630
  1 144                  576
  1 145                  582
  1 146                  511
  1 147                  453
  1 148                  386
  1 149                  416
  1 150                  320
  1 151                  311
  1 152                  267
  1 153                  193
  1 154                  204
  1 155                  169
  1 156                  155
  1 157                  112
  1 158                   88
  1 159                   77
  1 160                   71
  1 161                   57
  1 162                   37
  1 163                   39
  1 164                   27
  1 165                   24
  1 166                   13
  1 167                    8
  1 168                    8
  1 169                    7
  1 170                    8
  1 171                    6
  1 172                    2
  1 173                    0
  1 174                    0
  1 175                    0
  1 176                    0
  1 177                    0
  1 178                    0
  1 179                    1
  1 180                    0
  1 181                    0
  1 182                    0
  1 183                    1
  1 184                    0
  1 185                    0
  1 186                    0
  1 187                    0
  1 188                    0
  1 189                    0
  1 190                    0
  1 191                    0
  1 192                    0
  1 193                    0
  1 194                    0
  1 195                    0
  1 196                    0
  1 197                    0
  1 198                    0
  1 199                    0
  1 200                    0
  1 201                    0
  1 202                    0
  1 203                    0
  1 204                    0
  1 205                    0
  1 206                    0
  1 207                    0
  1 208                    0
  1 209                    0
  1 210                    0
  1 211                    0
  1 212                    0
  1 213                    0
  1 214                    0
  1 215                    0
  1 216                    0
  1 217                    0
  1 218                    0
  1 219                    0
  1 220                    0
  1 221                    0
  1 222                    0
  1 223                    0
  1 224                    0
  1 225                    0
  1 226                    0
  1 227                    0
  1 228                    0
  1 229                    0
  1 230                    0
  1 231                    0
  1 232                    0
  1 233                    0
  1 234                    0
  2   0                    0
  2   1                    0
  2   2                    0
  2   3                    0
  2   4                    0
  2   5                    0
  2   6                    0
  2   7                    0
  2   8                    1
  2   9                    1
  2  10                    1
  2  11                    4
  2  12                    3
  2  13                    2
  2  14                    2
  2  15                    2
  2  16                    2
  2  17                    6
  2  18                   15
  2  19                    8
  2  20                   14
  2  21                   17
  2  22                   18
  2  23                   17
  2  24                   31
  2  25                   34
  2  26                   37
  2  27                   32
  2  28                   35
  2  29                   53
  2  30                   64
  2  31                   77
  2  32                   85
  2  33                   81
  2  34                   98
  2  35                  119
  2  36                  136
  2  37                  139
  2  38                  157
  2  39                  207
  2  40                  204
  2  41                  234
  2  42                  252
  2  43                  284
  2  44                  252
  2  45                  336
  2  46                  357
  2  47                  391
  2  48                  417
  2  49                  433
  2  50                  466
  2  51                  515
  2  52                  579
  2  53                  567
  2  54                  651
  2  55                  638
  2  56                  751
  2  57                  766
  2  58                  829
  2  59                  839
  2  60                  861
  2  61                  858
  2  62                  950
  2  63                 1013
  2  64                 1051
  2  65                 1148
  2  66                 1167
  2  67                 1254
  2  68                 1228
  2  69                 1305
  2  70                 1373
  2  71                 1421
  2  72                 1395
  2  73                 1480
  2  74                 1546
  2  75                 1591
  2  76                 1664
  2  77                 1706
  2  78                 1717
  2  79                 1774
  2  80                 1749
  2  81                 1821
  2  82                 1838
  2  83                 1974
  2  84                 1999
  2  85                 1911
  2  86                 2077
  2  87                 1968
  2  88                 2079
  2  89                 2065
  2  90                 2066
  2  91                 2031
  2  92                 2103
  2  93                 2148
  2  94                 2238
  2  95                 2128
  2  96                 2191
  2  97                 2269
  2  98                 2296
  2  99                 2291
  2 100                 2309
  2 101                 2340
  2 102                 2408
  2 103                 2259
  2 104                 2362
  2 105                 2394
  2 106                 2235
  2 107                 2346
  2 108                 2309
  2 109                 2393
  2 110                 2302
  2 111                 2309
  2 112                 2431
  2 113                 2319
  2 114                 2299
  2 115                 2299
  2 116                 2308
  2 117                 2347
  2 118                 2392
  2 119                 2387
  2 120                 2441
  2 121                 2436
  2 122                 2437
  2 123                 2390
  2 124                 2300
  2 125                 2318
  2 126                 2283
  2 127                 2254
  2 128                 2326
  2 129                 2233
  2 130                 2250
  2 131                 2143
  2 132                 2243
  2 133                 2083
  2 134                 2145
  2 135                 2022
  2 136                 2024
  2 137                 1939
  2 138                 1802
  2 139                 1674
  2 140                 1696
  2 141                 1569
  2 142                 1572
  2 143                 1440
  2 144                 1360
  2 145                 1261
  2 146                 1189
  2 147                 1113
  2 148                 1011
  2 149                  854
  2 150                  851
  2 151                  723
  2 152                  668
  2 153                  527
  2 154                  531
  2 155                  445
  2 156                  336
  2 157                  276
  2 158                  255
  2 159                  223
  2 160                  174
  2 161                  136
  2 162                  141
  2 163                   89
  2 164                   75
  2 165                   51
  2 166                   57
  2 167                   25
  2 168                   21
  2 169                   19
  2 170                   16
  2 171                   10
  2 172                    7
  2 173                    4
  2 174                    1
  2 175                    2
  2 176                    2
  2 177                    1
  2 178                    0
  2 179                    1
  2 180                    0
  2 181                    0
  2 182                    0
  2 183                    0
  2 184                    0
  2 185                    0
  2 186                    0
  2 187                    0
  2 188                    0
  2 189                    0
  2 190                    0
  2 191                    0
  2 192                    0
  2 193                    0
  2 194                    0
  2 195                    0
  2 196                    0
  2 197                    0
  2 198                    0
  2 199                    0
  2 200                    0
  2 201                    0
  2 202                    0
  2 203                    0
  2 204                    0
  2 205                    0
  2 206                    0
  2 207                    0
  2 208                    0
  2 209                    0
  2 210                    0
  2 211                    0
  2 212                    0
  2 213                    0
  2 214                    0
  2 215                    0
  2 216                    0
  2 217                    0
  2 218                    0
  2 219                    0
  2 220                    0
  2 221                    0
  2 222                    0
  2 223                    0
  2 224                    0
  2 225                    0
  2 226                    0
  2 227                    0
  2 228                    0
  2 229                    0
  2 230                    0
  2 231                    0
  2 232                    0
  2 233                    0
  2 234                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                    0
  3   4                    0
  3   5                    0
  3   6                    0
  3   7                    0
  3   8                    0
  3   9                    1
  3  10                    0
  3  11                    3
  3  12                    1
  3  13                    4
  3  14                    7
  3  15                    3
  3  16                    9
  3  17                    3
  3  18                    6
  3  19                   12
  3  20                   14
  3  21                   20
  3  22                   19
  3  23                   23
  3  24                   23
  3  25                   31
  3  26                   32
  3  27                   34
  3  28                   50
  3  29                   53
  3  30                   82
  3  31                   99
  3  32                   88
  3  33                  107
  3  34                  108
  3  35                  146
  3  36                  168
  3  37                  179
  3  38                  178
  3  39                  237
  3  40                  267
  3  41                  320
  3  42                  289
  3  43                  299
  3  44                  352
  3  45                  374
  3  46                  396
  3  47                  508
  3  48                  531
  3  49                  557
  3  50                  609
  3  51                  598
  3  52                  698
  3  53                  763
  3  54                  804
  3  55                  889
  3  56                  877
  3  57                  982
  3  58                 1026
  3  59                 1153
  3  60                 1163
  3  61                 1263
  3  62                 1320
  3  63                 1392
  3  64                 1463
  3  65                 1482
  3  66                 1556
  3  67                 1671
  3  68                 1737
  3  69                 1785
  3  70                 2024
  3  71                 1929
  3  72                 1950
  3  73                 2112
  3  74                 2214
  3  75                 2237
  3  76                 2381
  3  77                 2343
  3  78                 2500
  3  79                 2572
  3  80                 2535
  3  81                 2659
  3  82                 2695
  3  83                 2680
  3  84                 2792
  3  85                 2804
  3  86                 2984
  3  87                 2895
  3  88                 2980
  3  89                 3106
  3  90                 3133
  3  91                 3137
  3  92                 3158
  3  93                 3196
  3  94                 3321
  3  95                 3142
  3  96                 3328
  3  97                 3346
  3  98                 3458
  3  99                 3276
  3 100                 3465
  3 101                 3376
  3 102                 3457
  3 103                 3432
  3 104                 3331
  3 105                 3482
  3 106                 3614
  3 107                 3417
  3 108                 3552
  3 109                 3540
  3 110                 3474
  3 111                 3556
  3 112                 3491
  3 113                 3629
  3 114                 3535
  3 115                 3615
  3 116                 3635
  3 117                 3590
  3 118                 3566
  3 119                 3644
  3 120                 3638
  3 121                 3639
  3 122                 3635
  3 123                 3543
  3 124                 3548
  3 125                 3574
  3 126                 3566
  3 127                 3506
  3 128                 3407
  3 129                 3456
  3 130                 3469
  3 131                 3402
  3 132                 3357
  3 133                 3241
  3 134                 3294
  3 135                 3254
  3 136                 3231
  3 137                 3062
  3 138                 2933
  3 139                 2883
  3 140                 2777
  3 141                 2692
  3 142                 2496
  3 143                 2361
  3 144                 2227
  3 145                 2221
  3 146                 1938
  3 147                 1915
  3 148                 1753
  3 149                 1588
  3 150                 1461
  3 151                 1288
  3 152                 1201
  3 153                 1018
  3 154                  912
  3 155                  834
  3 156                  707
  3 157                  623
  3 158                  555
  3 159                  452
  3 160                  377
  3 161                  309
  3 162                  217
  3 163                  221
  3 164                  138
  3 165                  128
  3 166                   82
  3 167                   84
  3 168                   62
  3 169                   46
  3 170                   39
  3 171                   18
  3 172                   23
  3 173                   11
  3 174                    7
  3 175                    4
  3 176                    5
  3 177                    2
  3 178                    3
  3 179                    3
  3 180                    1
  3 181                    1
  3 182                    0
