  0   0                  628
  0   1                  464
  0   2                  724
  0   3                  896
  0   4                 1217
  0   5                 1504
  0   6                 2067
  0   7                 2388
  0   8                 2786
  0   9                 3214
  0  10                 3910
  0  11                 4364
  0  12                 6186
  0  13                 6114
  0  14                 7139
  0  15                 7636
  0  16                 8791
  0  17                 9467
  0  18                10388
  0  19                10451
  0  20                11167
  0  21                11312
  0  22                11884
  0  23                11899
  0  24                13401
  0  25                12571
  0  26                12419
  0  27                12337
  0  28                12333
  0  29                11808
  0  30                11137
  0  31                10069
  0  32                 9563
  0  33                 8664
  0  34                 8140
  0  35                 7105
  0  36                 6594
  0  37                 5562
  0  38                 4789
  0  39                 4057
  0  40                 3429
  0  41                 2625
  0  42                 2125
  0  43                 1636
  0  44                 1267
  0  45                  843
  0  46                  678
  0  47                  464
  0  48                  362
  0  49                  220
  0  50                  149
  0  51                  108
  0  52                   68
  0  53                   40
  0  54                   20
  0  55                   15
  0  56                    2
  0  57                    3
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  1   0                    0
  1   1                  177
  1   2                  361
  1   3                  484
  1   4                  712
  1   5                  912
  1   6                 1225
  1   7                 1522
  1   8                 2044
  1   9                 2334
  1  10                 2914
  1  11                 3250
  1  12                 3774
  1  13                 4781
  1  14                 5680
  1  15                 6353
  1  16                 7349
  1  17                 7802
  1  18                 8841
  1  19                 9696
  1  20                10278
  1  21                10761
  1  22                11228
  1  23                11890
  1  24                12157
  1  25                12585
  1  26                13001
  1  27                12835
  1  28                12613
  1  29                12410
  1  30                12450
  1  31                11607
  1  32                11115
  1  33                10340
  1  34                 9590
  1  35                 8821
  1  36                 8000
  1  37                 7113
  1  38                 6258
  1  39                 5332
  1  40                 4612
  1  41                 3882
  1  42                 2986
  1  43                 2515
  1  44                 1886
  1  45                 1439
  1  46                 1071
  1  47                  774
  1  48                  509
  1  49                  396
  1  50                  254
  1  51                  197
  1  52                  122
  1  53                   66
  1  54                   35
  1  55                   20
  1  56                   19
  1  57                    5
  1  58                    2
  1  59                    3
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  2   0                    0
  2   1                    0
  2   2                  174
  2   3                  390
  2   4                  742
  2   5                 1020
  2   6                 1543
  2   7                 1798
  2   8                 2503
  2   9                 3174
  2  10                 4015
  2  11                 4914
  2  12                 5968
  2  13                 6724
  2  14                 8306
  2  15                 9973
  2  16                11886
  2  17                12734
  2  18                14817
  2  19                15980
  2  20                18193
  2  21                19406
  2  22                20848
  2  23                21498
  2  24                23456
  2  25                23694
  2  26                25238
  2  27                25573
  2  28                25806
  2  29                25773
  2  30                26096
  2  31                25070
  2  32                24505
  2  33                23253
  2  34                22212
  2  35                20436
  2  36                19013
  2  37                17141
  2  38                15887
  2  39                13554
  2  40                11981
  2  41                10191
  2  42                 8695
  2  43                 6925
  2  44                 5599
  2  45                 4525
  2  46                 3529
  2  47                 2563
  2  48                 1808
  2  49                 1400
  2  50                  905
  2  51                  615
  2  52                  392
  2  53                  233
