  0   0                25490
  0   1                16079
  0   2                24110
  0   3                28709
  0   4                38455
  0   5                44695
  0   6                60672
  0   7                61015
  0   8                60544
  0   9                60160
  0  10                63139
  0  11                58998
  0  12                58899
  0  13                47121
  0  14                44447
  0  15                35320
  0  16                29810
  0  17                23142
  0  18                18134
  0  19                12315
  0  20                 8695
  0  21                 6496
  0  22                 3509
  0  23                 2017
  0  24                 1236
  0  25                  390
  0  26                  184
  0  27                   87
  0  28                    0
  0  29                    0
  0  30                    0
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  1   0                    0
  1   1                 8900
  1   2                16720
  1   3                20036
  1   4                27039
  1   5                31233
  1   6                41278
  1   7                51293
  1   8                60574
  1   9                62832
  1  10                63615
  1  11                62936
  1  12                63539
  1  13                61345
  1  14                54545
  1  15                47393
  1  16                40757
  1  17                32560
  1  18                26180
  1  19                20131
  1  20                14291
  1  21                 9577
  1  22                 7123
  1  23                 4141
  1  24                 2167
  1  25                 1257
  1  26                  508
  1  27                  181
  1  28                   93
  1  29                    0
  1  30                    0
  1  31                    0
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  2   0                    0
  2   1                    0
  2   2                 9745
  2   3                20216
  2   4                35708
  2   5                42829
  2   6                59784
  2   7                68190
  2   8                93722
  2   9               109730
  2  10               124950
  2  11               126698
  2  12               131137
  2  13               129514
  2  14               127251
  2  15               118080
  2  16               107044
  2  17                88822
  2  18                74984
  2  19                58993
  2  20                47245
  2  21                33126
  2  22                23077
  2  23                15947
  2  24                 9571
  2  25                 5452
  2  26                 2959
  2  27                 1166
  2  28                  468
  2  29                  201
  2  30                    0
  2  31                    0
  2  32                    0
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 6998
  3   4                18828
  3   5                38294
  3   6                86836
  3   7                87543
  3   8               120475
  3   9               148679
  3  10               191953
  3  11               219633
  3  12               267088
  3  13               245083
  3  14               260298
  3  15               257095
  3  16               250890
  3  17               227388
  3  18               204933
  3  19               163574
  3  20               137761
  3  21               106283
  3  22                82666
  3  23                52623
  3  24                38885
  3  25                22863
  3  26                13766
  3  27                 7170
  3  28                 3046
  3  29                 1088
  3  30                  557
  3  31                    0
  3  32                    0
  3  33                    0
  3  34                    0
  3  35                    0
  3  36                    0
  3  37                    0
  3  38                    0
  3  39                    0
  3  40                    0
  3  41                    0
  3  42                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 6156
  4   5                16597
  4   6                41150
  4   7                64301
  4   8               102039
  4   9               127750
  4  10               172257
  4  11               203602
  4  12               262685
  4  13               294027
  4  14               317103
  4  15               325181
  4  16               333395
  4  17               319224
  4  18               308345
  4  19               274755
  4  20               237965
  4  21               193447
  4  22               155868
  4  23               118679
  4  24                85557
  4  25                57219
  4  26                36901
  4  27                21366
  4  28                10784
  4  29                 4665
  4  30                 1683
  4  31                  652
  4  32                    0
  4  33                    0
  4  34                    0
  4  35                    0
