  0   0                 1732
  0   1                 1424
  0   2                 2495
  0   3                 3311
  0   4                 4879
  0   5                 5851
  0   6                 9906
  0   7                10494
  0   8                13808
  0   9                16421
  0  10                20469
  0  11                23516
  0  12                31036
  0  13                33062
  0  14                39791
  0  15                44432
  0  16                51433
  0  17                56337
  0  18                66497
  0  19                69702
  0  20                77776
  0  21                82521
  0  22                90548
  0  23                94839
  0  24               107299
  0  25               107063
  0  26               115178
  0  27               118753
  0  28               125798
  0  29               127453
  0  30               140130
  0  31               136717
  0  32               142550
  0  33               143389
  0  34               147704
  0  35               144823
  0  36               160649
  0  37               150739
  0  38               156308
  0  39               153690
  0  40               154326
  0  41               150000
  0  42               173054
  0  43               156522
  0  44               161942
  0  45               152748
  0  46               155097
  0  47               147840
  0  48               154715
  0  49               140029
  0  50               130083
  0  51               117574
  0  52               111140
  0  53                95418
  0  54                88095
  0  55                68618
  0  56                60089
  0  57                46652
  0  58                37564
  0  59                27950
  0  60                21427
  0  61                13855
  0  62                 9574
  0  63                 6806
  0  64                 3623
  0  65                 2060
  0  66                 1247
  0  67                  390
  0  68                  184
  0  69                   87
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  1   0                    0
  1   1                  291
  1   2                  790
  1   3                 1162
  1   4                 1996
  1   5                 2700
  1   6                 4173
  1   7                 5437
  1   8                 7697
  1   9                 9546
  1  10                12176
  1  11                14732
  1  12                18617
  1  13                22403
  1  14                27566
  1  15                31945
  1  16                37498
  1  17                42951
  1  18                48794
  1  19                55227
  1  20                62826
  1  21                68904
  1  22                75754
  1  23                81907
  1  24                89485
  1  25                96118
  1  26               104207
  1  27               109158
  1  28               115772
  1  29               120117
  1  30               126714
  1  31               131970
  1  32               137996
  1  33               140700
  1  34               145149
  1  35               146457
  1  36               149850
  1  37               153901
  1  38               158996
  1  39               157497
  1  40               160040
  1  41               158159
  1  42               158959
  1  43               163457
  1  44               166761
  1  45               165216
  1  46               164520
  1  47               157873
  1  48               158078
  1  49               155816
  1  50               152845
  1  51               140480
  1  52               130547
  1  53               118216
  1  54               107819
  1  55                95461
  1  56                80581
  1  57                66354
  1  58                54465
  1  59                41733
  1  60                32298
  1  61                23955
  1  62                16429
  1  63                10680
  1  64                 7570
  1  65                 4341
  1  66                 2218
  1  67                 1267
  1  68                  508
  1  69                  181
  1  70                   93
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  2   0                    0
  2   1                    0
  2   2                  216
  2   3                  616
  2   4                 1480
  2   5                 2070
  2   6                 3654
  2   7                 5002
  2   8                 7459
  2   9                10115
  2  10                13991
  2  11                17504
  2  12                23110
  2  13                27711
  2  14                35222
  2  15                42452
  2  16                51880
  2  17                60368
  2  18                71956
  2  19                81558
  2  20                94902
  2  21               107930
  2  22               121736
  2  23               133311
  2  24               149655
  2  25               160970
  2  26               177034
  2  27               189947
  2  28               206369
  2  29               217324
  2  30               233221
  2  31               241683
  2  32               256587
  2  33               266004
  2  34               278985
  2  35               284517
  2  36               296700
  2  37               296869
  2  38               308828
  2  39               313038
  2  40               323437
  2  41               322262
  2  42               327953
  2  43               320397
  2  44               333658
  2  45               334656
  2  46               344268
  2  47               335542
  2  48               337400
  2  49               322501
  2  50               328032
  2  51               316125
  2  52               306820
  2  53               281289
  2  54               262192
  2  55               234933
  2  56               211924
  2  57               181426
  2  58               155281
  2  59               123263
  2  60                98973
  2  61                75071
  2  62                57658
  2  63                39018
  2  64                26432
  2  65                17384
  2  66                10236
  2  67                 5623
  2  68                 3036
  2  69                 1166
  2  70                  468
  2  71                  201
  2  72                    0
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  2  81                    0
  2  82                    0
  2  83                    0
  2  84                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   97
  3   4                  384
  3   5                 1001
  3   6                 3880
  3   7                 4508
  3   8                 7585
  3   9                10501
  3  10                15364
  3  11                21126
  3  12                33770
  3  13                38536
  3  14                51917
  3  15                63852
  3  16                81141
  3  17                97851
  3  18               130413
  3  19               147422
  3  20               178124
  3  21               204968
  3  22               244114
  3  23               274591
  3  24               339014
  3  25               361620
  3  26               414834
  3  27               458678
  3  28               515884
  3  29               560248
  3  30               655483
  3  31               678684
  3  32               751111
  3  33               796856
  3  34               869022
  3  35               907615
  3  36              1050654
  3  37              1047227
  3  38              1131508
  3  39              1172295
  3  40              1240006
  3  41              1267892
  3  42              1477901
  3  43              1420005
  3  44              1521049
  3  45              1514992
  3  46              1599290
  3  47              1606522
  3  48              1958032
  3  49              1790995
  3  50              1849773
  3  51              1827649
  3  52              1904246
  3  53              1861368
  3  54              1993153
  3  55              1664958
  3  56              1628223
  3  57              1451602
  3  58              1345000
  3  59              1134167
  3  60               986951
  3  61               733139
  3  62               605729
  3  63               448410
  3  64               335704
  3  65               204593
  3  66               148082
  3  67                82370
  3  68                48558
  3  69                26951
  3  70                 9892
  3  71                 3804
  3  72                 2083
  3  73                    0
  3  74                    0
  3  75                    0
  3  76                    0
  3  77                    0
  3  78                    0
  3  79                    0
  3  80                    0
  3  81                    0
  3  82                    0
  3  83                    0
  3  84                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                   71
  4   5                  161
  4   6                  556
  4   7                 1389
  4   8                 2918
  4   9                 4591
  4  10                 7852
  4  11                10946
  4  12                16516
  4  13                23061
  4  14                32399
  4  15                42309
  4  16                56030
  4  17                69253
  4  18                89157
  4  19               108984
  4  20               137722
  4  21               164471
  4  22               199069
  4  23               229790
  4  24               274529
  4  25               314622
  4  26               368529
  4  27               417561
  4  28               475194
  4  29               522934
  4  30               592181
  4  31               650047
  4  32               723362
  4  33               784235
  4  34               863748
  4  35               918056
  4  36               999766
  4  37              1064913
  4  38              1161521
  4  39              1218691
  4  40              1302279
  4  41              1341396
  4  42              1430070
  4  43              1506838
  4  44              1608574
  4  45              1651956
  4  46              1727596
  4  47              1737986
  4  48              1833466
  4  49              1926257
  4  50              2069769
  4  51              2060185
  4  52              2100441
  4  53              2063673
  4  54              2131617
  4  55              2122033
  4  56              2054138
  4  57              1883830
  4  58              1759272
  4  59              1565655
  4  60              1410897
  4  61              1186023
  4  62               964354
  4  63               748125
  4  64               579460
  4  65               422108
  4  66               284458
  4  67               183429
  4  68               111781
  4  69                61913
  4  70                32626
  4  71                13009
  4  72                 4721
  4  73                 2185
  4  74                    0
  4  75                    0
  4  76                    0
  4  77                    0
  4  78                    0
  4  79                    0
  4  80                    0
  4  81                    0
  4  82                    0
  4  83                    0
  4  84                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                   23
  5   6                   71
  5   7                  234
  5   8                  755
  5   9                 1728
  5  10                 3458
  5  11                 5767
  5  12                 9075
  5  13                13643
  5  14                21593
  5  15                29842
  5  16                42234
  5  17                55540
  5  18                75395
  5  19                94656
  5  20               122327
  5  21               152293
  5  22               191713
  5  23               230758
  5  24               282216
  5  25               328498
  5  26               395536
  5  27               462693
  5  28               541778
  5  29               614796
  5  30               711111
  5  31               787349
  5  32               903096
  5  33              1001500
  5  34              1127690
  5  35              1226674
  5  36              1362248
  5  37              1458490
  5  38              1611501
  5  39              1735417
  5  40              1898671
  5  41              2002683
  5  42              2161903
  5  43              2245561
  5  44              2434903
  5  45              2569467
  5  46              2764647
  5  47              2839456
  5  48              3006383
  5  49              3041284
  5  50              3304395
  5  51              3447353
  5  52              3675715
  5  53              3638683
  5  54              3788162
  5  55              3716143
  5  56              3897074
  5  57              3787571
  5  58              3671964
  5  59              3329816
  5  60              3171364
  5  61              2749076
  5  62              2464426
  5  63              2001166
  5  64              1629290
  5  65              1239399
  5  66               941324
  5  67               630602
  5  68               430557
  5  69               247371
  5  70               152079
  5  71                72006
  5  72                31911
  5  73                10760
  5  74                 4115
  5  75                    0
  5  76                    0
  5  77                    0
  5  78                    0
  5  79                    0
  5  80                    0
  5  81                    0
  5  82                    0
  5  83                    0
  5  84                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                   14
  6   7                   52
  6   8                  170
  6   9                  473
  6  10                 1178
  6  11                 2283
  6  12                 7065
  6  13                 9255
  6  14                14990
  6  15                22450
  6  16                33957
  6  17                46905
  6  18                76704
  6  19                93648
  6  20               128767
  6  21               164613
  6  22               215133
  6  23               265878
  6  24               369383
  6  25               424664
  6  26               532721
  6  27               635288
  6  28               772031
  6  29               898488
  6  30              1144604
  6  31              1266051
  6  32              1506748
  6  33              1705986
  6  34              1985180
  6  35              2206405
  6  36              2692489
  6  37              2864718
  6  38              3286578
  6  39              3592927
  6  40              4022630
  6  41              4346765
  6  42              5244209
  6  43              5377915
  6  44              6007563
  6  45              6327908
  6  46              6995442
  6  47              7365673
  6  48              8987052
  6  49              8798122
  6  50              9542444
  6  51              9926368
  6  52             10830916
  6  53             11220143
  6  54             14260017
  6  55             12855668
  6  56             13922759
  6  57             13996889
  6  58             14990558
  6  59             14715574
  6  60             15055898
  6  61             12960580
  6  62             12486679
  6  63             10976017
  6  64              9914507
  6  65              7439412
  6  66              6422110
  6  67              4543043
  6  68              3397390
  6  69              2217694
  6  70              1310576
  6  71               754421
  6  72               442416
  6  73               153867
  6  74                61295
  6  75                29099
  6  76                    0
  6  77                    0
  6  78                    0
  6  79                    0
  6  80                    0
  6  81                    0
  6  82                    0
  6  83                    0
  6  84                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                   11
  7   8                   16
  7   9                   67
  7  10                  224
  7  11                  483
  7  12                 1124
  7  13                 2383
  7  14                 4725
  7  15                 7721
  7  16                13135
  7  17                19948
  7  18                30817
  7  19                44397
  7  20                64522
  7  21                88466
  7  22               120825
  7  23               156950
  7  24               208786
  7  25               265016
  7  26               343910
  7  27               426275
  7  28               531651
  7  29               641848
  7  30               787944
  7  31               942596
  7  32              1139803
  7  33              1336731
  7  34              1583891
  7  35              1803154
  7  36              2111904
  7  37              2412209
  7  38              2804080
  7  39              3158620
  7  40              3577493
  7  41              3938206
  7  42              4465066
  7  43              4934662
  7  44              5590171
  7  45              6074747
  7  46              6724060
  7  47              7148813
  7  48              7930402
  7  49              8648614
  7  50              9608925
  7  51             10165586
  7  52             10991949
  7  53             11358374
  7  54             12562226
  7  55             13555974
  7  56             14935974
  7  57             15253898
  7  58             15996384
  7  59             16022169
  7  60             17124650
  7  61             16649689
  7  62             16178392
  7  63             14834871
  7  64             13808905
  7  65             11983438
  7  66             10252758
  7  67              8016462
  7  68              6395968
  7  69              4595895
  7  70              3214698
  7  71              1905005
  7  72              1158106
  7  73               578648
  7  74               267135
  7  75                77953
  7  76                36055
  7  77                    0
  7  78                    0
  7  79                    0
  7  80                    0
  7  81                    0
  7  82                    0
  7  83                    0
  7  84                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                    3
  8   9                    5
  8  10                   41
  8  11                  114
  8  12                  225
  8  13                  579
  8  14                 1265
  8  15                 2733
  8  16                 5034
  8  17                 8305
  8  18                13541
  8  19                20518
  8  20                32541
  8  21                47615
  8  22                69537
  8  23                95494
  8  24               131553
  8  25               172461
  8  26               233277
  8  27               299924
  8  28               392194
  8  29               490034
  8  30               622171
  8  31               754875
  8  32               942817
  8  33              1140616
  8  34              1390690
  8  35              1648860
  8  36              1978740
  8  37              2288791
  8  38              2717491
  8  39              3128124
  8  40              3677062
  8  41              4164418
  8  42              4813932
  8  43              5347806
  8  44              6139774
  8  45              6866006
  8  46              7850021
  8  47              8597768
  8  48              9665811
  8  49             10317025
  8  50             11694823
  8  51             12784168
  8  52             14353484
  8  53             15253572
  8  54             16670524
  8  55             17496948
  8  56             19643879
  8  57             21316764
  8  58             23586535
  8  59             23776555
  8  60             25784226
  8  61             25728566
  8  62             27519085
  8  63             26672452
  8  64             25738158
  8  65             23622448
  8  66             22152573
  8  67             18609251
  8  68             15785728
  8  69             12135079
  8  70              9677627
  8  71              6587882
  8  72              4265424
  8  73              2470221
  8  74              1296597
  8  75               551252
  8  76               174818
  8  77                60383
  8  78                    0
  8  79                    0
  8  80                    0
