  0   0                   13
  0   1                    8
  0   2                    7
  0   3                   19
  0   4                   17
  0   5                   24
  0   6                   53
  0   7                   60
  0   8                   67
  0   9                   73
  0  10                  108
  0  11                  102
  0  12                  166
  0  13                  207
  0  14                  254
  0  15                  309
  0  16                  352
  0  17                  386
  0  18                  474
  0  19                  566
  0  20                  661
  0  21                  733
  0  22                  890
  0  23                  981
  0  24                 1100
  0  25                 1263
  0  26                 1382
  0  27                 1479
  0  28                 1809
  0  29                 1900
  0  30                 2105
  0  31                 2280
  0  32                 2498
  0  33                 2719
  0  34                 2851
  0  35                 3136
  0  36                 3435
  0  37                 3624
  0  38                 3849
  0  39                 4059
  0  40                 4348
  0  41                 4664
  0  42                 4995
  0  43                 5068
  0  44                 5309
  0  45                 5613
  0  46                 5752
  0  47                 6196
  0  48                 6207
  0  49                 6486
  0  50                 6716
  0  51                 6819
  0  52                 7009
  0  53                 7196
  0  54                 7524
  0  55                 7410
  0  56                 7816
  0  57                 7925
  0  58                 7954
  0  59                 7961
  0  60                 8163
  0  61                 8160
  0  62                 8549
  0  63                 8498
  0  64                 8402
  0  65                 8495
  0  66                 8584
  0  67                 8647
  0  68                 8660
  0  69                 8657
  0  70                 9290
  0  71                 8954
  0  72                 9283
  0  73                 9057
  0  74                 9222
  0  75                 9095
  0  76                 9347
  0  77                 9052
  0  78                 9031
  0  79                 9055
  0  80                 8970
  0  81                 8539
  0  82                 8642
  0  83                 8460
  0  84                 9042
  0  85                 8224
  0  86                 8249
  0  87                 7743
  0  88                 7866
  0  89                 7292
  0  90                 6865
  0  91                 6310
  0  92                 6034
  0  93                 5591
  0  94                 5282
  0  95                 4847
  0  96                 4345
  0  97                 3920
  0  98                 3592
  0  99                 3064
  0 100                 2633
  0 101                 2160
  0 102                 1832
  0 103                 1554
  0 104                 1270
  0 105                  955
  0 106                  777
  0 107                  556
  0 108                  459
  0 109                  316
  0 110                  240
  0 111                  159
  0 112                  129
  0 113                   87
  0 114                   60
  0 115                   40
  0 116                   18
  0 117                   13
  0 118                    9
  0 119                    4
  0 120                    1
  0 121                    1
  0 122                    3
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  0 127                    0
  0 128                    0
  0 129                    0
  0 130                    0
  0 131                    0
  0 132                    0
  0 133                    0
  0 134                    0
  0 135                    0
  0 136                    0
  0 137                    0
  0 138                    0
  0 139                    0
  0 140                    0
  0 141                    0
  0 142                    0
  0 143                    0
  0 144                    0
  0 145                    0
  0 146                    0
  0 147                    0
  0 148                    0
  0 149                    0
  0 150                    0
  0 151                    0
  0 152                    0
  0 153                    0
  0 154                    0
  1   0                    0
  1   1                    1
  1   2                    2
  1   3                    9
  1   4                    8
  1   5                   12
  1   6                   14
  1   7                   18
  1   8                   31
  1   9                   38
  1  10                   71
  1  11                   79
  1  12                  108
  1  13                  118
  1  14                  134
  1  15                  166
  1  16                  204
  1  17                  285
  1  18                  322
  1  19                  419
  1  20                  436
  1  21                  532
  1  22                  645
  1  23                  720
  1  24                  811
  1  25                  927
  1  26                 1056
  1  27                 1198
  1  28                 1365
  1  29                 1470
  1  30                 1700
  1  31                 1872
