  0   0                 3163
  0   1                 2110
  0   2                 2888
  0   3                 3444
  0   4                 4718
  0   5                 5402
  0   6                10785
  0   7                 9446
  0   8                11610
  0   9                13144
  0  10                15756
  0  11                17428
  0  12                20740
  0  13                19957
  0  14                22249
  0  15                22950
  0  16                24772
  0  17                25091
  0  18                25032
  0  19                23596
  0  20                24024
  0  21                22946
  0  22                22452
  0  23                20145
  0  24                19613
  0  25                16871
  0  26                15766
  0  27                13700
  0  28                12364
  0  29                 9932
  0  30                 8692
  0  31                 6995
  0  32                 5761
  0  33                 4666
  0  34                 3520
  0  35                 2677
  0  36                 2136
  0  37                 1502
  0  38                  929
  0  39                  702
  0  40                  296
  0  41                  160
  0  42                  114
  0  43                   34
  0  44                   12
  0  45                    6
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  1   0                    0
  1   1                 1167
  1   2                 2086
  1   3                 2575
  1   4                 3431
  1   5                 3903
  1   6                 5070
  1   7                 7550
  1   8                 9563
  1   9                11058
  1  10                12678
  1  11                14359
  1  12                16594
  1  13                19212
  1  14                20579
  1  15                21544
  1  16                22994
  1  17                24281
  1  18                25294
  1  19                25261
  1  20                24813
  1  21                24177
  1  22                23835
  1  23                22752
  1  24                21388
  1  25                20328
  1  26                18017
  1  27                16311
  1  28                14870
  1  29                13040
  1  30                10664
  1  31                 9094
  1  32                 7644
  1  33                 6072
  1  34                 5020
  1  35                 3877
  1  36                 2876
  1  37                 2323
  1  38                 1656
  1  39                 1073
  1  40                  765
  1  41                  386
  1  42                  201
  1  43                  106
  1  44                   32
  1  45                   12
  1  46                    2
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  2   0                    0
  2   1                    0
  2   2                 1385
  2   3                 2524
  2   4                 4492
  2   5                 5462
  2   6                 7577
  2   7                 8364
  2   8                13048
  2   9                16067
  2  10                20734
  2  11                23484
  2  12                28070
  2  13                30746
  2  14                36613
  2  15                39433
  2  16                43559
  2  17                45203
  2  18                48574
  2  19                50086
  2  20                51626
  2  21                50659
  2  22                49891
  2  23                49157
  2  24                47254
  2  25                44464
  2  26                41967
  2  27                37642
  2  28                34737
  2  29                30474
  2  30                27173
  2  31                22628
  2  32                19333
  2  33                15877
  2  34                13279
  2  35                10365
  2  36                 8064
  2  37                 6236
  2  38                 4837
  2  39                 3356
  2  40                 2220
  2  41                 1597
  2  42                  894
  2  43                  428
  2  44                  256
  2  45                   80
  2  46                   38
  2  47                    9
  2  48                    0
  2  49                    0
  2  50                    0
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1129
  3   4                 2453
  3   5                 4914
  3   6                10220
  3   7                10242
  3   8                13776
  3   9                18478
  3  10                24113
  3  11                30205
  3  12                47697
  3  13                47822
  3  14                58081
  3  15                66422
  3  16                75759
  3  17                83180
  3  18                94454
  3  19                96312
  3  20               104845
  3  21               108616
  3  22               112604
  3  23               108067
  3  24               108861
  3  25               104311
  3  26               102223
  3  27                95749
  3  28                88590
  3  29                79700
  3  30                73782
  3  31                63485
  3  32                56682
  3  33                46710
  3  34                39081
  3  35                31711
  3  36                26696
  3  37                20055
  3  38                15443
  3  39                11858
  3  40                 8554
  3  41                 5646
  3  42                 4161
  3  43                 2105
  3  44                 1216
  3  45                  801
  3  46                  211
  3  47                   95
  3  48                   66
  3  49                    0
  3  50                    0
  3  51                    0
  3  52                    0
  3  53                    0
  3  54                    0
  3  55                    0
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  3  65                    0
  3  66                    0
  3  67                    0
  3  68                    0
  3  69                    0
  3  70                    0
  3  71                    0
  3  72                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 1130
  4   5                 2402
  4   6                 5082
  4   7                 8150
  4   8                12215
  4   9                14952
  4  10                21890
  4  11                26716
  4  12                35991
  4  13                46206
  4  14                58036
  4  15                66442
  4  16                80117
  4  17                88321
  4  18               101590
  4  19               110841
  4  20               120770
  4  21               128033
  4  22               134430
  4  23               137247
  4  24               137883
  4  25               136849
  4  26               133416
  4  27               129595
  4  28               123279
  4  29               112807
  4  30               104553
  4  31                93555
  4  32                82881
  4  33                72845
  4  34                61526
  4  35                50389
  4  36                41820
  4  37                33900
  4  38                26226
  4  39                20087
  4  40                15506
  4  41                11029
  4  42                 7411
  4  43                 5248
  4  44                 2965
  4  45                 1672
  4  46                  931
  4  47                  378
  4  48                   97
  4  49                   52
  4  50                    0
  4  51                    0
  4  52                    0
  4  53                    0
  4  54                    0
  4  55                    0
  4  56                    0
  4  57                    0
  4  58                    0
  4  59                    0
  4  60                    0
  4  61                    0
  4  62                    0
  4  63                    0
  4  64                    0
  4  65                    0
  4  66                    0
  4  67                    0
  4  68                    0
  4  69                    0
  4  70                    0
  4  71                    0
  4  72                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  801
  5   6                 2112
  5   7                 4661
  5   8                 8568
  5   9                12473
  5  10                18049
  5  11                24011
  5  12                32036
  5  13                40985
  5  14                56680
  5  15                69303
  5  16                86419
  5  17               100220
  5  18               119694
  5  19               131110
  5  20               150944
  5  21               163438
  5  22               177707
  5  23               187507
  5  24               197393
  5  25               198850
  5  26               201471
  5  27               195943
  5  28               192518
  5  29               182121
  5  30               173132
  5  31               158103
  5  32               144224
  5  33               127420
  5  34               112538
  5  35                96101
  5  36                80547
  5  37                65350
  5  38                54064
  5  39                40993
  5  40                32082
  5  41                24174
  5  42                17747
  5  43                12157
  5  44                 8558
  5  45                 4824
  5  46                 2827
  5  47                 1535
  5  48                  610
  5  49                  200
  5  50                  100
  5  51                    0
  5  52                    0
  5  53                    0
  5  54                    0
  5  55                    0
  5  56                    0
  5  57                    0
  5  58                    0
  5  59                    0
  5  60                    0
  5  61                    0
  5  62                    0
  5  63                    0
  5  64                    0
  5  65                    0
  5  66                    0
  5  67                    0
  5  68                    0
  5  69                    0
  5  70                    0
  5  71                    0
  5  72                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                  851
  6   7                 2018
  6   8                 5151
  6   9                 9344
  6  10                14529
  6  11                20626
  6  12                35022
  6  13                40734
  6  14                55082
  6  15                72335
  6  16                93740
  6  17               114298
  6  18               164743
  6  19               171990
  6  20               205805
  6  21               231525
  6  22               263559
  6  23               282316
  6  24               319739
  6  25               326351
  6  26               345912
  6  27               351280
  6  28               346285
  6  29               336769
  6  30               335473
  6  31               313325
  6  32               297539
  6  33               267776
  6  34               243814
  6  35               211248
  6  36               187831
  6  37               154194
  6  38               129520
  6  39               104560
  6  40                82945
  6  41                62982
  6  42                48904
  6  43                34773
  6  44                24336
  6  45                16822
  6  46                 9906
  6  47                 5611
  6  48                 3177
  6  49                 1257
  6  50                  436
  6  51                  233
  6  52                    0
  6  53                    0
  6  54                    0
  6  55                    0
  6  56                    0
  6  57                    0
  6  58                    0
  6  59                    0
  6  60                    0
  6  61                    0
  6  62                    0
  6  63                    0
  6  64                    0
  6  65                    0
  6  66                    0
  6  67                    0
  6  68                    0
  6  69                    0
  6  70                    0
  6  71                    0
  6  72                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                  612
  7   8                 1617
  7   9                 4442
  7  10                 9117
  7  11                13721
  7  12                20545
  7  13                30815
  7  14                42963
  7  15                56229
  7  16                76319
  7  17                96671
  7  18               125039
  7  19               156022
  7  20               193666
  7  21               221582
  7  22               262658
  7  23               287522
  7  24               325670
  7  25               353448
  7  26               381866
  7  27               398806
  7  28               415855
  7  29               412724
  7  30               413253
  7  31               399865
  7  32               386348
  7  33               361872
  7  34               335065
  7  35               299905
  7  36               268194
  7  37               232878
  7  38               199264
  7  39               162601
  7  40               134065
  7  41               106317
  7  42                82288
  7  43                61367
  7  44                45879
  7  45                31761
  7  46                21537
  7  47                13005
  7  48                 7548
  7  49                 4050
  7  50                 1690
  7  51                  566
  7  52                  232
  7  53                    0
  7  54                    0
  7  55                    0
  7  56                    0
  7  57                    0
  7  58                    0
  7  59                    0
  7  60                    0
  7  61                    0
  7  62                    0
  7  63                    0
  7  64                    0
  7  65                    0
  7  66                    0
  7  67                    0
  7  68                    0
  7  69                    0
  7  70                    0
  7  71                    0
  7  72                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                  560
  8   9                 1493
  8  10                 4324
  8  11                 9107
  8  12                14541
  8  13                21620
  8  14                33910
  8  15                46293
  8  16                65263
  8  17                84885
  8  18               112162
  8  19               140928
  8  20               185928
  8  21               224763
  8  22               278419
  8  23               317194
  8  24               370747
  8  25               405910
  8  26               462696
  8  27               494083
  8  28               534402
  8  29               554348
  8  30               570192
  8  31               565334
  8  32               558041
  8  33               542262
  8  34               516714
  8  35               479268
  8  36               440371
  8  37               390190
  8  38               345772
  8  39               292288
  8  40               244075
  8  41               199721
  8  42               161386
  8  43               124431
  8  44                94918
  8  45                68810
  8  46                49425
  8  47                34097
  8  48                20493
  8  49                11605
  8  50                 6213
  8  51                 2620
  8  52                  872
  8  53                  409
  8  54                    0
  8  55                    0
  8  56                    0
  8  57                    0
  8  58                    0
  8  59                    0
  8  60                    0
  8  61                    0
  8  62                    0
  8  63                    0
  8  64                    0
  8  65                    0
  8  66                    0
  8  67                    0
  8  68                    0
  8  69                    0
  8  70                    0
  8  71                    0
  8  72                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  440
  9  10                 1140
  9  11                 3553
  9  12                 9125
  9  13                14197
  9  14                22610
  9  15                34782
  9  16                49501
  9  17                69761
  9  18               102427
  9  19               127162
  9  20               167733
  9  21               214729
  9  22               273945
  9  23               328773
  9  24               448666
  9  25               479238
  9  26               561347
  9  27               627564
  9  28               705110
  9  29               751742
  9  30               839842
  9  31               842223
  9  32               881822
  9  33               858339
  9  34               853814
  9  35               814942
  9  36               788325
  9  37               714855
  9  38               652461
  9  39               570833
  9  40               500749
  9  41               413030
  9  42               347213
  9  43               271517
  9  44               217444
  9  45               162970
  9  46               122798
  9  47                85191
  9  48                60789
  9  49                35210
  9  50                21436
  9  51                11805
  9  52                 4893
  9  53                 1732
  9  54                  846
  9  55                    0
  9  56                    0
  9  57                    0
  9  58                    0
  9  59                    0
  9  60                    0
  9  61                    0
  9  62                    0
  9  63                    0
  9  64                    0
  9  65                    0
  9  66                    0
  9  67                    0
  9  68                    0
  9  69                    0
  9  70                    0
  9  71                    0
  9  72                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                  434
 10  11                  886
 10  12                 2851
 10  13                 6546
 10  14                12381
 10  15                20326
 10  16                32491
 10  17                45815
 10  18                66806
 10  19                92927
 10  20               127268
 10  21               165429
 10  22               218515
