  0   0                43890
  0   1                33015
  0   2                52953
  0   3                65590
  0   4               125758
  0   5               115247
  0   6               152320
  0   7               166040
  0   8               251685
  0   9               239746
  0  10               288434
  0  11               307807
  0  12               425624
  0  13               386882
  0  14               437859
  0  15               442157
  0  16               557992
  0  17               496925
  0  18               542011
  0  19               503338
  0  20               539344
  0  21               490235
  0  22               472473
  0  23               420609
  0  24               416403
  0  25               308489
  0  26               282803
  0  27               207997
  0  28               176171
  0  29               117185
  0  30                99885
  0  31                52914
  0  32                41930
  0  33                14019
  0  34                 8046
  0  35                 1474
  0  36                  721
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  1   0                    0
  1   1                10857
  1   2                26612
  1   3                37418
  1   4                51879
  1   5                74532
  1   6               109814
  1   7               125224
  1   8               150912
  1   9               187864
  1  10               234917
  1  11               259564
  1  12               293317
  1  13               348273
  1  14               400629
  1  15               422484
  1  16               445945
  1  17               496163
  1  18               535753
  1  19               548048
  1  20               537579
  1  21               541442
  1  22               534335
  1  23               507768
  1  24               456950
  1  25               439897
  1  26               366278
  1  27               308298
  1  28               244838
  1  29               196991
  1  30               139194
  1  31               108874
  1  32                66914
  1  33                46377
  1  34                20359
  1  35                 9386
  1  36                 2229
  1  37                  765
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  2   0                    0
  2   1                    0
  2   2                 8644
  2   3                25288
  2   4                92571
  2   5                92495
  2   6               159994
  2   7               201586
  2   8               380642
  2   9               379296
  2  10               518318
  2  11               593719
  2  12               945740
  2  13               916781
  2  14              1160491
  2  15              1279651
  2  16              1850525
  2  17              1732757
  2  18              2069771
  2  19              2117025
  2  20              3039981
  2  21              2705896
  2  22              2976671
  2  23              2928822
  2  24              3220222
  2  25              2778381
  2  26              2833993
  2  27              2534978
  2  28              2187198
  2  29              1712525
  2  30              1504734
  2  31              1013120
  2  32               855260
  2  33               504115
  2  34               380850
  2  35               149582
  2  36                85733
  2  37                18151
  2  38                 8431
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 3709
  3   4                12015
  3   5                37879
  3   6                69672
  3   7               107327
  3   8               156842
  3   9               231517
  3  10               332470
  3  11               409017
  3  12               518550
  3  13               666728
  3  14               868318
  3  15               997721
  3  16              1183823
  3  17              1439523
  3  18              1739281
  3  19              1918149
  3  20              2112623
  3  21              2486089
  3  22              2867647
  3  23              2964648
  3  24              3033404
  3  25              3151602
  3  26              3133999
  3  27              2969373
  3  28              2765589
  3  29              2483453
  3  30              1988597
  3  31              1704383
  3  32              1238981
  3  33               955455
  3  34               629973
  3  35               431755
  3  36               207667
  3  37               100757
  3  38                26508
  3  39                 8536
  3  40                    0
  3  41                    0
  3  42                    0
  3  43                    0
  3  44                    0
  3  45                    0
  3  46                    0
  3  47                    0
  3  48                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 3103
  4   5                 8162
  4   6                32487
  4   7                63583
  4   8               174200
  4   9               210533
  4  10               347408
  4  11               462818
  4  12               868066
  4  13               917278
  4  14              1299314
  4  15              1557807
  4  16              2566767
  4  17              2581388
  4  18              3424002
  4  19              3852672
  4  20              5971384
  4  21              5729730
  4  22              7095548
  4  23              7671125
  4  24             11679002
  4  25             10211536
  4  26             11947307
  4  27             11875195
  4  28             12784342
  4  29             11436345
  4  30             11548334
  4  31              8812830
  4  32              8127916
  4  33              5966196
  4  34              4708257
  4  35              2967421
  4  36              2283732
  4  37               957396
  4  38               553684
  4  39               134321
  4  40                63387
  4  41                    0
  4  42                    0
  4  43                    0
  4  44                    0
  4  45                    0
  4  46                    0
  4  47                    0
  4  48                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 1067
  5   6                 3635
  5   7                14194
  5   8                33670
  5   9                80221
  5  10               147320
  5  11               237182
  5  12               345144
  5  13               528532
  5  14               764700
  5  15               993664
  5  16              1299577
  5  17              1747634
  5  18              2332662
  5  19              2824543
  5  20              3485827
  5  21              4392202
  5  22              5590307
  5  23              6364583
  5  24              7383047
  5  25              9056977
  5  26             10841727
  5  27             11409941
  5  28             12214550
  5  29             12534095
  5  30             12737388
  5  31             12151072
  5  32             10622237
  5  33              9026008
  5  34              7323875
  5  35              5661434
  5  36              3797110
  5  37              2727865
  5  38              1388872
  5  39               682141
  5  40               191833
  5  41                63525
  5  42                    0
  5  43                    0
  5  44                    0
  5  45                    0
  5  46                    0
  5  47                    0
  5  48                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                  922
  6   7                 2494
  6   8                 9984
  6   9                22975
  6  10                62948
  6  11               122416
  6  12               314883
  6  13               399943
  6  14               669773
  6  15               939278
  6  16              1731631
