  0   0                   40
  0   1                   28
  0   2                   57
  0   3                   74
  0   4                  116
  0   5                  138
  0   6                  228
  0   7                  267
  0   8                  362
  0   9                  434
  0  10                  499
  0  11                  623
  0  12                  849
  0  13                 1041
  0  14                 1185
  0  15                 1441
  0  16                 1701
  0  17                 2004
  0  18                 2388
  0  19                 2706
  0  20                 3100
  0  21                 3537
  0  22                 4050
  0  23                 4570
  0  24                 5008
  0  25                 5594
  0  26                 6107
  0  27                 6687
  0  28                 7582
  0  29                 8229
  0  30                 8816
  0  31                 9601
  0  32                10224
  0  33                10868
  0  34                11662
  0  35                12531
  0  36                13317
  0  37                13926
  0  38                14523
  0  39                15143
  0  40                15772
  0  41                16448
  0  42                17631
  0  43                17902
  0  44                18408
  0  45                18777
  0  46                19408
  0  47                20109
  0  48                20841
  0  49                20825
  0  50                21223
  0  51                21314
  0  52                21921
  0  53                22011
  0  54                22232
  0  55                22037
  0  56                24009
  0  57                23329
  0  58                23845
  0  59                23563
  0  60                24386
  0  61                24414
  0  62                24250
  0  63                23904
  0  64                23907
  0  65                23500
  0  66                23254
  0  67                22504
  0  68                22383
  0  69                21913
  0  70                24127
  0  71                21418
  0  72                21533
  0  73                20497
  0  74                19977
  0  75                17770
  0  76                17347
  0  77                15341
  0  78                14709
  0  79                13166
  0  80                12084
  0  81                10639
  0  82                 9865
  0  83                 8415
  0  84                 7627
  0  85                 6234
  0  86                 5078
  0  87                 4027
  0  88                 2958
  0  89                 2202
  0  90                 1700
  0  91                 1140
  0  92                  783
  0  93                  509
  0  94                  299
  0  95                  196
  0  96                  136
  0  97                   70
  0  98                   44
  0  99                   24
  0 100                   10
  0 101                    5
  0 102                    4
  0 103                    1
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  0 113                    0
  0 114                    0
  0 115                    0
  0 116                    0
  0 117                    0
  0 118                    0
  0 119                    0
  0 120                    0
  0 121                    0
  0 122                    0
  0 123                    0
  0 124                    0
  0 125                    0
  0 126                    0
  1   0                    0
  1   1                   10
  1   2                   11
  1   3                   29
  1   4                   53
  1   5                   60
  1   6                   85
  1   7                  130
  1   8                  189
  1   9                  230
  1  10                  302
  1  11                  393
  1  12                  504
  1  13                  625
  1  14                  785
  1  15                  994
  1  16                 1141
  1  17                 1339
  1  18                 1625
  1  19                 1900
  1  20                 2183
  1  21                 2584
  1  22                 2789
  1  23                 3351
  1  24                 3888
  1  25                 4338
  1  26                 4940
  1  27                 5496
  1  28                 6042
  1  29                 6601
  1  30                 7106
  1  31                 7998
  1  32                 8593
  1  33                 9299
  1  34                10239
  1  35                10740
  1  36                11764
  1  37                12208
  1  38                13108
  1  39                13735
  1  40                14646
  1  41                15161
  1  42                16000
  1  43                16752
  1  44                17323
  1  45                17873
  1  46                18635
  1  47                18916
  1  48                19817
  1  49                20243
  1  50                20511
  1  51                21232
  1  52                21570
  1  53                21754
  1  54                21917
  1  55                21948
  1  56                22435
  1  57                23177
  1  58                23607
  1  59                23619
  1  60                24102
  1  61                24157
  1  62                24672
  1  63                24401
  1  64                24636
  1  65                24269
  1  66                23966
  1  67                24062
  1  68                23633
  1  69                22919
  1  70                22391
  1  71                23023
  1  72                22936
  1  73                22126
  1  74                21496
  1  75                20550
  1  76                19568
  1  77                18391
  1  78                16937
  1  79                15522
  1  80                14500
  1  81                12906
  1  82                11832
  1  83                10465
  1  84                 9667
  1  85                 8273
  1  86                 7021
  1  87                 5931
  1  88                 4839
  1  89                 3672
  1  90                 2745
  1  91                 2044
  1  92                 1441
  1  93                  945
  1  94                  637
  1  95                  415
  1  96                  254
  1  97                  141
  1  98                   94
  1  99                   37
  1 100                   27
  1 101                   16
  1 102                   10
  1 103                    5
  1 104                    1
  1 105                    2
  1 106                    0
  1 107                    0
  1 108                    0
  1 109                    0
  1 110                    0
  1 111                    0
  1 112                    0
  1 113                    0
  1 114                    0
  1 115                    0
  1 116                    0
  1 117                    0
  1 118                    0
  1 119                    0
  1 120                    0
  1 121                    0
  1 122                    0
  1 123                    0
  1 124                    0
  1 125                    0
  1 126                    0
  2   0                    0
  2   1                    0
  2   2                    1
  2   3                   14
  2   4                   33
  2   5                   42
  2   6                   73
  2   7                   98
  2   8                  188
  2   9                  219
  2  10                  320
  2  11                  418
  2  12                  579
  2  13                  700
  2  14                  983
  2  15                 1167
  2  16                 1406
  2  17                 1706
  2  18                 2115
  2  19                 2511
  2  20                 3064
  2  21                 3505
  2  22                 4230
  2  23                 4811
  2  24                 5647
  2  25                 6472
  2  26                 7424
  2  27                 8437
  2  28                 9372
  2  29                10232
  2  30                11705
  2  31                13077
  2  32                14350
  2  33                15680
  2  34                17149
