  0   0                 3928
  0   1                 3329
  0   2                 5702
  0   3                 7732
  0   4                11294
  0   5                14040
  0   6                19954
  0   7                22609
  0   8                29160
  0   9                34913
  0  10                49457
  0  11                51570
  0  12                63680
  0  13                70237
  0  14                82083
  0  15                90910
  0  16                99457
  0  17               104869
  0  18               115817
  0  19               119858
  0  20               151154
  0  21               143464
  0  22               156131
  0  23               159192
  0  24               171447
  0  25               162474
  0  26               170440
  0  27               163622
  0  28               168479
  0  29               158657
  0  30               180504
  0  31               153426
  0  32               152232
  0  33               139389
  0  34               124197
  0  35               105930
  0  36                98852
  0  37                80059
  0  38                70908
  0  39                58724
  0  40                51454
  0  41                32516
  0  42                24002
  0  43                12698
  0  44                 8202
  0  45                 3737
  0  46                 2272
  0  47                  762
  0  48                  430
  0  49                   95
  0  50                   43
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  1   0                    0
  1   1                  648
  1   2                 1859
  1   3                 3013
  1   4                 5003
  1   5                 6770
  1   6                 9840
  1   7                13006
  1   8                17617
  1   9                21740
  1  10                27121
  1  11                34298
  1  12                43567
  1  13                51222
  1  14                61609
  1  15                69500
  1  16                80889
  1  17                89541
  1  18                99913
  1  19               107410
  1  20               115699
  1  21               127746
  1  22               142695
  1  23               149447
  1  24               158289
  1  25               162927
  1  26               172835
  1  27               170482
  1  28               171598
  1  29               171445
  1  30               170108
  1  31               171621
  1  32               171635
  1  33               158859
  1  34               154486
  1  35               138078
  1  36               123400
  1  37               109194
  1  38                94689
  1  39                80218
  1  40                68650
  1  41                57636
  1  42                43162
  1  43                32016
  1  44                19919
  1  45                12041
  1  46                 6060
  1  47                 3087
  1  48                 1244
  1  49                  526
  1  50                  158
  1  51                   51
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  2   0                    0
  2   1                    0
  2   2                  421
  2   3                 1266
  2   4                 3074
  2   5                 5339
  2   6                 9792
  2   7                12133
  2   8                18270
  2   9                24343
  2  10                33074
  2  11                40549
  2  12                55204
  2  13                66039
  2  14                84062
  2  15               101499
  2  16               119699
  2  17               136137
  2  18               160261
  2  19               176386
  2  20               199085
  2  21               213192
  2  22               237899
  2  23               257994
  2  24               289520
  2  25               296517
  2  26               323177
  2  27               327412
  2  28               348747
  2  29               343921
  2  30               354151
  2  31               342834
  2  32               357587
  2  33               347818
  2  34               340448
  2  35               319519
  2  36               316314
  2  37               269632
  2  38               249029
  2  39               217113
  2  40               190454
  2  41               157090
  2  42               139147
  2  43               105124
  2  44                83635
  2  45                57049
  2  46                37581
  2  47                20401
  2  48                12476
  2  49                 4966
  2  50                 2633
  2  51                  711
  2  52                  302
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  184
  3   4                  600
  3   5                 1575
  3   6                 2852
  3   7                 5286
  3   8                 8353
  3   9                12253
  3  10                17459
  3  11                23163
  3  12                31306
  3  13                39749
  3  14                52420
  3  15                64612
  3  16                81207
  3  17                96729
  3  18               117233
  3  19               134618
  3  20               155867
  3  21               174652
  3  22               195970
  3  23               215374
  3  24               238816
  3  25               260057
  3  26               284212
  3  27               304569
  3  28               324203
  3  29               334475
  3  30               349575
  3  31               350628
  3  32               356689
  3  33               353824
  3  34               361423
  3  35               352885
  3  36               345237
  3  37               331943
  3  38               311588
  3  39               275346
  3  40               250873
  3  41               216897
  3  42               188172
  3  43               158970
  3  44               133237
  3  45               103371
  3  46                78476
  3  47                52849
  3  48                30489
  3  49                16587
  3  50                 7533
  3  51                 3156
  3  52                 1004
  3  53                  341
  3  54                    0
  3  55                    0
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  121
  4   5                  360
  4   6                 1102
  4   7                 2336
  4   8                 4820
  4   9                 7932
  4  10                12338
  4  11                17577
  4  12                25966
  4  13                34142
  4  14                45986
  4  15                58449
  4  16                76873
  4  17                94758
  4  18               120932
  4  19               143402
  4  20               172395
  4  21               198296
  4  22               231631
  4  23               258029
  4  24               293552
  4  25               319650
  4  26               359629
  4  27               390018
  4  28               430886
  4  29               456599
  4  30               490213
  4  31               502015
  4  32               531154
  4  33               526131
  4  34               542034
  4  35               536798
  4  36               554496
  4  37               527833
  4  38               529233
  4  39               498654
  4  40               465987
  4  41               412490
  4  42               379176
  4  43               318555
  4  44               285005
  4  45               237237
  4  46               196394
  4  47               149230
  4  48               119807
  4  49                71172
  4  50                41543
  4  51                20602
  4  52                 9808
  4  53                 2964
  4  54                 1253
  4  55                    0
  4  56                    0
  4  57                    0
  4  58                    0
  4  59                    0
  4  60                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                   36
  5   6                  146
  5   7                  424
  5   8                 1232
  5   9                 2586
  5  10                 7601
  5  11                 9888
  5  12                15848
  5  13                22911
  5  14                32898
  5  15                42845
  5  16                57493
  5  17                72473
  5  18                93623
  5  19               116496
  5  20               153116
  5  21               176518
  5  22               214768
  5  23               247355
  5  24               289439
  5  25               321244
  5  26               365099
  5  27               398350
  5  28               446129
  5  29               483434
  5  30               558072
  5  31               577371
  5  32               626143
  5  33               648827
  5  34               675111
  5  35               677581
  5  36               699017
  5  37               689867
  5  38               704392
  5  39               685220
  5  40               697187
  5  41               630849
  5  42               590368
  5  43               513980
  5  44               461227
  5  45               390719
  5  46               342714
  5  47               283540
  5  48               233496
  5  49               178730
  5  50               141763
  5  51                74725
  5  52                36665
  5  53                15985
  5  54                 4860
  5  55                 1417
  5  56                    0
  5  57                    0
  5  58                    0
  5  59                    0
  5  60                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                   39
  6   7                   63
  6   8                  243
  6   9                  527
  6  10                 1284
  6  11                 2687
  6  12                 5317
  6  13                 8527
  6  14                14172
  6  15                20879
  6  16                29503
  6  17                39302
  6  18                53942
  6  19                68619
  6  20                89501
  6  21               112252
  6  22               141471
  6  23               171480
  6  24               210714
  6  25               240813
  6  26               283787
  6  27               319699
  6  28               365249
  6  29               398487
  6  30               450096
  6  31               489926
  6  32               551302
  6  33               588817
  6  34               630042
  6  35               655927
  6  36               693860
  6  37               688031
  6  38               712339
  6  39               709131
  6  40               719278
  6  41               697349
  6  42               698110
  6  43               629736
  6  44               597875
  6  45               521460
  6  46               460266
  6  47               387412
  6  48               346037
  6  49               271697
  6  50               221751
  6  51               175567
  6  52               120378
  6  53                67906
  6  54                39374
  6  55                12799
  6  56                 4370
  6  57                    0
  6  58                    0
  6  59                    0
  6  60                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                    9
  7   8                   18
  7   9                   59
  7  10                  198
  7  11                  483
  7  12                 1096
  7  13                 2116
  7  14                 3629
  7  15                 5953
  7  16                 9608
  7  17                13930
  7  18                19846
  7  19                27260
  7  20                37041
  7  21                47974
  7  22                61694
  7  23                78679
  7  24                99126
  7  25               121397
  7  26               147114
  7  27               172433
  7  28               203645
  7  29               230165
  7  30               263211
  7  31               292376
  7  32               329818
  7  33               361646
  7  34               401963
  7  35               433178
  7  36               471028
  7  37               486459
  7  38               512735
  7  39               523783
  7  40               533323
  7  41               531662
  7  42               543804
  7  43               526649
  7  44               514948
  7  45               479208
  7  46               440864
  7  47               382663
  7  48               341967
  7  49               283853
  7  50               247896
  7  51               194330
  7  52               159894
  7  53               117321
  7  54                76626
  7  55                46283
  7  56                19967
  7  57                 5693
  7  58                    0
  7  59                    0
  7  60                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                   10
  8   9                   11
  8  10                   63
  8  11                  117
  8  12                  324
  8  13                  596
  8  14                 1411
  8  15                 2465
  8  16                 4282
  8  17                 6338
  8  18                10050
  8  19                14019
  8  20                20339
  8  21                26913
  8  22                36381
  8  23                46791
  8  24                61574
  8  25                77082
  8  26                97702
  8  27               118053
  8  28               143760
  8  29               168037
  8  30               198334
  8  31               224684
  8  32               259480
  8  33               287458
  8  34               328121
  8  35               359044
  8  36               402486
  8  37               429558
  8  38               471957
  8  39               487309
  8  40               516550
  8  41               520108
  8  42               544363
  8  43               535267
  8  44               553799
  8  45               533674
  8  46               519386
  8  47               477124
  8  48               458637
  8  49               379894
  8  50               343525
  8  51               291039
  8  52               251653
  8  53               190021
  8  54               168329
  8  55               106493
  8  56                80313
  8  57                42634
  8  58                14509
  8  59                    0
  8  60                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                    1
  9  10                    6
  9  11                   16
  9  12                   37
  9  13                   73
  9  14                  183
  9  15                  413
  9  16                  803
  9  17                 1589
  9  18                 2498
  9  19                 4186
  9  20                 6195
  9  21                 8962
  9  22                12304
  9  23                16688
  9  24                21972
  9  25                29025
  9  26                37281
  9  27                47341
  9  28                59692
  9  29                72966
  9  30                87868
  9  31               103995
  9  32               121534
  9  33               139934
  9  34               160458
  9  35               179991
  9  36               204765
  9  37               227580
  9  38               255917
  9  39               278743
  9  40               299897
  9  41               314753
  9  42               330635
  9  43               338770
  9  44               351890
  9  45               353508
  9  46               358117
  9  47               351077
  9  48               345798
  9  49               315975
  9  50               284344
  9  51               251109
  9  52               219755
  9  53               183389
  9  54               164015
  9  55               122279
  9  56               101914
  9  57                69503
  9  58                47935
  9  59                19330
  9  60                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                    0
 10  11                    0
 10  12                   12
 10  13                   24
 10  14                   64
 10  15                  111
 10  16                  261
 10  17                  451
 10  18                 1030
 10  19                 1722
 10  20                 3150
 10  21                 4477
 10  22                 6586
 10  23                 9336
 10  24                12986
 10  25                17169
 10  26                23143
 10  27                29048
 10  28                38054
 10  29                46954
 10  30                61339
 10  31                72056
 10  32                88416
 10  33               103161
 10  34               121275
 10  35               137238
 10  36               159299
 10  37               175522
 10  38               202075
 10  39               222952
 10  40               258312
 10  41               271805
 10  42               301128
 10  43               305777
 10  44               330941
 10  45               331658
 10  46               349606
 10  47               345866
 10  48               364060
 10  49               342110
 10  50               359054
 10  51               314286
 10  52               287526
 10  53               243882
 10  54               227303
 10  55               181555
 10  56               167783
 10  57               132781
 10  58               104185
 10  59                64206
 10  60                83263
