  0   0                   95
  0   1                   70
  0   2                  140
  0   3                  132
  0   4                  209
  0   5                  272
  0   6                  393
  0   7                  456
  0   8                  605
  0   9                  672
  0  10                  817
  0  11                  940
  0  12                 1208
  0  13                 1292
  0  14                 1660
  0  15                 1831
  0  16                 2066
  0  17                 2378
  0  18                 2652
  0  19                 2767
  0  20                 3260
  0  21                 3628
  0  22                 3680
  0  23                 4035
  0  24                 4377
  0  25                 4590
  0  26                 4902
  0  27                 5230
  0  28                 6083
  0  29                 6041
  0  30                 6455
  0  31                 6612
  0  32                 7019
  0  33                 7211
  0  34                 7570
  0  35                 7500
  0  36                 7673
  0  37                 7844
  0  38                 7929
  0  39                 7662
  0  40                 7890
  0  41                 7779
  0  42                 8470
  0  43                 7711
  0  44                 7892
  0  45                 7424
  0  46                 7586
  0  47                 7071
  0  48                 6677
  0  49                 6148
  0  50                 5916
  0  51                 5506
  0  52                 5219
  0  53                 4807
  0  54                 4312
  0  55                 3891
  0  56                 3574
  0  57                 3045
  0  58                 2624
  0  59                 2152
  0  60                 1827
  0  61                 1544
  0  62                 1269
  0  63                  953
  0  64                  775
  0  65                  555
  0  66                  459
  0  67                  316
  0  68                  240
  0  69                  159
  0  70                  129
  0  71                   87
  0  72                   60
  0  73                   40
  0  74                   18
  0  75                   13
  0  76                    9
  0  77                    4
  0  78                    1
  0  79                    1
  0  80                    3
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  0  97                    0
  0  98                    0
  0  99                    0
  0 100                    0
  0 101                    0
  0 102                    0
  0 103                    0
  0 104                    0
  0 105                    0
  0 106                    0
  0 107                    0
  0 108                    0
  0 109                    0
  0 110                    0
  0 111                    0
  0 112                    0
  1   0                    0
  1   1                   17
  1   2                   54
  1   3                   84
  1   4                  115
  1   5                  149
  1   6                  214
  1   7                  260
  1   8                  332
  1   9                  458
  1  10                  556
  1  11                  676
  1  12                  801
  1  13                  940
  1  14                 1050
  1  15                 1308
  1  16                 1534
  1  17                 1770
  1  18                 2132
  1  19                 2204
  1  20                 2657
  1  21                 2912
  1  22                 3190
  1  23                 3535
  1  24                 3942
  1  25                 4152
  1  26                 4471
  1  27                 4717
  1  28                 4915
  1  29                 5396
  1  30                 6020
  1  31                 6176
  1  32                 6536
  1  33                 6664
  1  34                 7103
  1  35                 7364
  1  36                 7507
  1  37                 7728
  1  38                 7946
  1  39                 7822
  1  40                 7962
  1  41                 7896
  1  42                 7978
  1  43                 8205
  1  44                 8112
  1  45                 7835
  1  46                 7856
  1  47                 7525
  1  48                 7436
  1  49                 7202
  1  50                 6755
  1  51                 6418
  1  52                 5798
  1  53                 5575
  1  54                 5170
  1  55                 4620
  1  56                 4252
  1  57                 3776
  1  58                 3389
  1  59                 2922
  1  60                 2532
  1  61                 2034
  1  62                 1727
  1  63                 1330
  1  64                 1102
  1  65                  913
  1  66                  646
  1  67                  485
  1  68                  396
  1  69                  268
  1  70                  196
  1  71                  150
  1  72                   96
  1  73                   63
  1  74                   31
  1  75                   17
  1  76                   18
  1  77                    9
  1  78                    8
  1  79                    7
  1  80                    3
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    1
  1  85                    1
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  1  97                    0
  1  98                    0
  1  99                    0
  1 100                    0
  1 101                    0
  1 102                    0
  1 103                    0
  1 104                    0
  1 105                    0
  1 106                    0
  1 107                    0
  1 108                    0
  1 109                    0
  1 110                    0
  1 111                    0
  1 112                    0
  2   0                    0
  2   1                    0
  2   2                   35
  2   3                   57
  2   4                  100
  2   5                  133
  2   6                  243
  2   7                  298
  2   8                  409
  2   9                  529
  2  10                  726
  2  11                  830
  2  12                 1093
