  0   0                20651
  0   1                15341
  0   2                25019
  0   3                31008
  0   4                58236
  0   5                53915
  0   6                70811
  0   7                77582
  0   8               114726
  0   9               111059
  0  10               133833
  0  11               143315
  0  12               191302
  0  13               186952
  0  14               216617
  0  15               228784
  0  16               291390
  0  17               275213
  0  18               304900
  0  19               310551
  0  20               370921
  0  21               346790
  0  22               374805
  0  23               363157
  0  24               439500
  0  25               398837
  0  26               414041
  0  27               400714
  0  28               422312
  0  29               379917
  0  30               387226
  0  31               357790
  0  32               341031
  0  33               298984
  0  34               294208
  0  35               224238
  0  36               208722
  0  37               161821
  0  38               144245
  0  39               103149
  0  40                92858
  0  41                59492
  0  42                50927
  0  43                26286
  0  44                21099
  0  45                 6077
  0  46                 3217
  0  47                  494
  0  48                  241
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  1   0                    0
  1   1                 5275
  1   2                12338
  1   3                17330
  1   4                24285
  1   5                34695
  1   6                50219
  1   7                57235
  1   8                69807
  1   9                86176
  1  10               106061
  1  11               118704
  1  12               134628
  1  13               156670
  1  14               182763
  1  15               199660
  1  16               218442
  1  17               249187
  1  18               278847
  1  19               294423
  1  20               309679
  1  21               338841
  1  22               359789
  1  23               372511
  1  24               374546
  1  25               404723
  1  26               424305
  1  27               427541
  1  28               415298
  1  29               425692
  1  30               411033
  1  31               399081
  1  32               378887
  1  33               361903
  1  34               323071
  1  35               308728
  1  36               258074
  1  37               222504
  1  38               181780
  1  39               154391
  1  40               116627
  1  41                98406
  1  42                68220
  1  43                54509
  1  44                31755
  1  45                22820
  1  46                 8672
  1  47                 3865
  1  48                  716
  1  49                  226
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  2   0                    0
  2   1                    0
  2   2                 4201
  2   3                11742
  2   4                42278
  2   5                41782
  2   6                71665
  2   7                90115
  2   8               166664
  2   9               167153
  2  10               227566
  2  11               261206
  2  12               403643
  2  13               397207
  2  14               500403
  2  15               553577
  2  16               789106
  2  17               769286
  2  18               930019
  2  19               998557
  2  20              1346011
  2  21              1296950
  2  22              1505869
  2  23              1557364
  2  24              2054662
  2  25              1921827
  2  26              2147255
  2  27              2185515
  2  28              2907893
  2  29              2561471
  2  30              2832421
  2  31              2787616
  2  32              2929838
  2  33              2735265
  2  34              2841673
  2  35              2501106
  2  36              2519648
  2  37              2239556
  2  38              1947654
  2  39              1576685
  2  40              1429282
  2  41              1044156
  2  42               927345
  2  43               624944
  2  44               532608
  2  45               294995
  2  46               232633
  2  47                77939
  2  48                43320
  2  49                 7840
  2  50                 3635
  2  51                    0
  2  52                    0
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1795
  3   4                 5804
  3   5                17461
  3   6                31445
  3   7                47944
  3   8                69460
  3   9               101535
  3  10               146026
  3  11               178709
  3  12               224868
  3  13               286296
  3  14               368595
  3  15               424523
  3  16               504546
  3  17               607641
  3  18               740858
  3  19               828437
  3  20               942549
  3  21              1104972
  3  22              1285067
  3  23              1405054
  3  24              1529055
  3  25              1749271
  3  26              1972901
  3  27              2089509
  3  28              2197054
  3  29              2516129
  3  30              2754410
  3  31              2827058
  3  32              2868448
  3  33              2952089
  3  34              2915191
  3  35              2912090
  3  36              2721581
  3  37              2622612
  3  38              2413823
  3  39              2161833
  3  40              1747683
  3  41              1544750
  3  42              1190210
  3  43               988107
  3  44               717493
  3  45               570825
  3  46               354727
  3  47               250303
  3  48               108450
  3  49                50129
  3  50                10977
  3  51                 3384
  3  52                    0
  3  53                    0
  3  54                    0
  3  55                    0
  3  56                    0
  3  57                    0
  3  58                    0
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 1591
  4   5                 4136
  4   6                15737
  4   7                29140
  4   8                75562
  4   9                90600
  4  10               149279
  4  11               198086
  4  12               358834
  4  13               381724
  4  14               535327
  4  15               638448
  4  16              1018395
  4  17              1038176
  4  18              1361396
  4  19              1543587
  4  20              2307499
  4  21              2299735
  4  22              2886424
  4  23              3172898
  4  24              4555949
  4  25              4414239
  4  26              5314706
  4  27              5702369
  4  28              8040581
  4  29              7456251
  4  30              8858603
  4  31              9264978
  4  32             12917321
  4  33             11556641
  4  34             13131914
  4  35             12698779
  4  36             14048589
  4  37             13112860
  4  38             12955766
  4  39             11961278
  4  40             11941361
  4  41              9211926
  4  42              8466709
  4  43              6564081
  4  44              5559299
  4  45              3921418
  4  46              3349182
  4  47              1918277
  4  48              1516252
  4  49               573083
  4  50               326056
  4  51                65729
  4  52                30732
  4  53                    0
  4  54                    0
  4  55                    0
  4  56                    0
  4  57                    0
  4  58                    0
  4  59                    0
  4  60                    0
  4  61                    0
  4  62                    0
  4  63                    0
  4  64                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                  640
  5   6                 2056
  5   7                 7467
  5   8                16733
  5   9                37013
  5  10                64966
  5  11               101381
  5  12               146926
  5  13               219977
  5  14               317566
  5  15               410019
  5  16               529170
  5  17               700072
  5  18               925529
  5  19              1108480
  5  20              1361057
  5  21              1701791
  5  22              2150951
  5  23              2477446
  5  24              2928446
  5  25              3540765
  5  26              4307348
  5  27              4806356
  5  28              5459663
  5  29              6512262
  5  30              7620170
  5  31              8334595
  5  32              9165390
  5  33             10773566
  5  34             12247949
  5  35             12883371
  5  36             13227392
  5  37             13713552
  5  38             14002437
  5  39             13664321
  5  40             12760947
  5  41             12444453
  5  42             10663630
  5  43              9152111
  5  44              7495297
  5  45              6168670
  5  46              4525040
  5  47              3630690
  5  48              2337414
  5  49              1654191
  5  50               779326
  5  51               373723
  5  52                94353
  5  53                31878
