  0   0                    5
  0   1                    2
  0   2                    6
  0   3                   10
  0   4                   10
  0   5                   18
  0   6                   20
  0   7                   19
  0   8                   32
  0   9                   49
  0  10                   73
  0  11                   78
  0  12                  106
  0  13                  135
  0  14                  157
  0  15                  186
  0  16                  238
  0  17                  243
  0  18                  298
  0  19                  366
  0  20                  403
  0  21                  500
  0  22                  558
  0  23                  605
  0  24                  748
  0  25                  793
  0  26                  920
  0  27                 1060
  0  28                 1178
  0  29                 1248
  0  30                 1427
  0  31                 1575
  0  32                 1715
  0  33                 1930
  0  34                 2066
  0  35                 2219
  0  36                 2407
  0  37                 2599
  0  38                 2809
  0  39                 2986
  0  40                 3238
  0  41                 3361
  0  42                 3601
  0  43                 3731
  0  44                 3936
  0  45                 4254
  0  46                 4285
  0  47                 4584
  0  48                 4819
  0  49                 4950
  0  50                 5194
  0  51                 5413
  0  52                 5607
  0  53                 5711
  0  54                 5946
  0  55                 6115
  0  56                 6237
  0  57                 6383
  0  58                 6650
  0  59                 6706
  0  60                 7009
  0  61                 6895
  0  62                 7226
  0  63                 7048
  0  64                 7184
  0  65                 7306
  0  66                 7573
  0  67                 7584
  0  68                 7631
  0  69                 7551
  0  70                 7623
  0  71                 7706
  0  72                 7793
  0  73                 7686
  0  74                 7969
  0  75                 7793
  0  76                 7978
  0  77                 8077
  0  78                 8077
  0  79                 7839
  0  80                 8054
  0  81                 7864
  0  82                 7988
  0  83                 7693
  0  84                 8376
  0  85                 8043
  0  86                 8120
  0  87                 8063
  0  88                 8180
  0  89                 8065
  0  90                 8172
  0  91                 8148
  0  92                 7853
  0  93                 7793
  0  94                 7920
  0  95                 7626
  0  96                 7902
  0  97                 7579
  0  98                 7243
  0  99                 7131
  0 100                 6960
  0 101                 6450
  0 102                 6283
  0 103                 5709
  0 104                 5413
  0 105                 5022
  0 106                 4654
  0 107                 4286
  0 108                 3927
  0 109                 3405
  0 110                 3089
  0 111                 2746
  0 112                 2424
  0 113                 1963
  0 114                 1643
  0 115                 1394
  0 116                 1150
  0 117                  880
  0 118                  784
  0 119                  581
  0 120                  447
  0 121                  316
  0 122                  266
  0 123                  174
  0 124                  156
  0 125                  110
  0 126                   83
  0 127                   44
  0 128                   38
  0 129                   23
  0 130                   15
  0 131                    4
  0 132                    4
  0 133                    2
  0 134                    3
  0 135                    1
  0 136                    1
  0 137                    1
  0 138                    0
  0 139                    0
  0 140                    0
  0 141                    0
  0 142                    0
  0 143                    0
  0 144                    0
  0 145                    0
  0 146                    0
  0 147                    0
  0 148                    0
  0 149                    0
  0 150                    0
  0 151                    0
  0 152                    0
  0 153                    0
  0 154                    0
  0 155                    0
  0 156                    0
  0 157                    0
  0 158                    0
  0 159                    0
  0 160                    0
  0 161                    0
  0 162                    0
  0 163                    0
  0 164                    0
  0 165                    0
  0 166                    0
  0 167                    0
  0 168                    0
  1   0                    0
  1   1                    1
  1   2                    4
  1   3                    3
  1   4                    5
  1   5                    8
  1   6                    8
  1   7                   18
  1   8                   21
  1   9                   23
  1  10                   49
  1  11                   45
  1  12                   52
  1  13                   64
  1  14                   84
  1  15                  108
  1  16                  135
  1  17                  181
  1  18                  203
  1  19                  244
  1  20                  303
  1  21                  347
  1  22                  381
  1  23                  470
  1  24                  529
  1  25                  566
  1  26                  695
  1  27                  763
  1  28                  831
  1  29                  947
  1  30                 1047
  1  31                 1168
  1  32                 1432
  1  33                 1487
  1  34                 1646
  1  35                 1828
  1  36                 1897
  1  37                 2131
  1  38                 2340
  1  39                 2573
  1  40                 2751
  1  41                 2880
  1  42                 3159
  1  43                 3288
  1  44                 3522
  1  45                 3836
  1  46                 3922
  1  47                 4204
  1  48                 4334
  1  49                 4652
  1  50                 4803
  1  51                 4961
  1  52                 5227
  1  53                 5478
  1  54                 5530
  1  55                 5736
  1  56                 5864
  1  57                 6152
  1  58                 6206
  1  59                 6333
  1  60                 6556
  1  61                 6737
  1  62                 6702
  1  63                 7021
  1  64                 6970
  1  65                 7321
  1  66                 7331
  1  67                 7294
  1  68                 7502
  1  69                 7515
  1  70                 7614
  1  71                 7654
  1  72                 7706
  1  73                 7846
  1  74                 7762
  1  75                 7904
  1  76                 8050
  1  77                 7954
  1  78                 8085
  1  79                 8068
  1  80                 8173
  1  81                 7968
  1  82                 8073
  1  83                 8275
  1  84                 8011
  1  85                 7977
  1  86                 8252
  1  87                 8286
  1  88                 8220
  1  89                 8223
  1  90                 8317
  1  91                 8296
  1  92                 8049
  1  93                 8017
  1  94                 8127
  1  95                 8128
  1  96                 7825
  1  97                 7813
  1  98                 7712
  1  99                 7526
  1 100                 7373
  1 101                 7021
  1 102                 6844
  1 103                 6541
  1 104                 6147
  1 105                 5826
  1 106                 5441
  1 107                 4892
  1 108                 4753
  1 109                 4328
  1 110                 3849
  1 111                 3375
  1 112                 3025
  1 113                 2601
  1 114                 2279
  1 115                 1843
  1 116                 1577
  1 117                 1331
  1 118                 1070
  1 119                  771
  1 120                  673
  1 121                  477
  1 122                  347
  1 123                  305
  1 124                  215
  1 125                  151
  1 126                  117
  1 127                   76
  1 128                   36
  1 129                   33
  1 130                   19
  1 131                   14
  1 132                    8
  1 133                    5
  1 134                    2
  1 135                    2
  1 136                    0
  1 137                    0
  1 138                    0
  1 139                    0
  1 140                    0
  1 141                    0
  1 142                    0
  1 143                    0
  1 144                    0
  1 145                    0
  1 146                    0
  1 147                    0
  1 148                    0
  1 149                    0
  1 150                    0
  1 151                    0
  1 152                    0
  1 153                    0
  1 154                    0
  1 155                    0
  1 156                    0
  1 157                    0
  1 158                    0
  1 159                    0
  1 160                    0
  1 161                    0
  1 162                    0
  1 163                    0
  1 164                    0
  1 165                    0
  1 166                    0
  1 167                    0
  1 168                    0
  2   0                    0
  2   1                    0
  2   2                    1
  2   3                    0
  2   4                    3
  2   5                    4
  2   6                   11
  2   7                   17
  2   8                   20
  2   9                   23
  2  10                   37
  2  11                   32
  2  12                   50
  2  13                   89
  2  14                  119
  2  15                  131
  2  16                  160
  2  17                  199
  2  18                  251
  2  19                  303
  2  20                  319
  2  21                  453
  2  22                  507
  2  23                  573
  2  24                  701
  2  25                  809
  2  26                 1001
  2  27                 1103
  2  28                 1250
  2  29                 1428
  2  30                 1630
  2  31                 1848
  2  32                 2164
  2  33                 2356
  2  34                 2568
  2  35                 2919
  2  36                 3225
  2  37                 3613
  2  38                 3960
  2  39                 4091
  2  40                 4442
  2  41                 5067
  2  42                 5301
  2  43                 5720
  2  44                 6009
  2  45                 6625
  2  46                 7148
