  0   0                  792
  0   1                  586
  0   2                  862
  0   3                 1115
  0   4                 1602
  0   5                 1749
  0   6                 2344
  0   7                 2869
  0   8                 3638
  0   9                 4019
  0  10                 5947
  0  11                 5755
  0  12                 6855
  0  13                 7507
  0  14                 8649
  0  15                 9205
  0  16                10672
  0  17                10872
  0  18                11377
  0  19                11631
  0  20                12992
  0  21                12318
  0  22                12823
  0  23                12494
  0  24                12474
  0  25                11977
  0  26                11723
  0  27                10696
  0  28                10398
  0  29                 9444
  0  30                 8532
  0  31                 7398
  0  32                 6694
  0  33                 5814
  0  34                 4985
  0  35                 4101
  0  36                 3472
  0  37                 2647
  0  38                 2321
  0  39                 1670
  0  40                 1381
  0  41                  927
  0  42                  748
  0  43                  535
  0  44                  417
  0  45                  264
  0  46                  159
  0  47                   99
  0  48                   78
  0  49                   46
  0  50                   39
  0  51                   15
  0  52                   10
  0  53                    7
  0  54                    3
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  1   0                    0
  1   1                  246
  1   2                  502
  1   3                  593
  1   4                  919
  1   5                 1085
  1   6                 1614
  1   7                 1895
  1   8                 2370
  1   9                 3049
  1  10                 3639
  1  11                 4518
  1  12                 5522
  1  13                 6129
  1  14                 7226
  1  15                 7767
  1  16                 8819
  1  17                 9438
  1  18                10568
  1  19                11263
  1  20                11546
  1  21                12405
  1  22                12844
  1  23                12744
  1  24                13031
  1  25                12819
  1  26                12600
  1  27                11992
  1  28                11545
  1  29                10818
  1  30                 9983
  1  31                 9361
  1  32                 8301
  1  33                 7334
  1  34                 6417
  1  35                 5326
  1  36                 4611
  1  37                 3802
  1  38                 3063
  1  39                 2486
  1  40                 1874
  1  41                 1470
  1  42                 1114
  1  43                  804
  1  44                  580
  1  45                  392
  1  46                  271
  1  47                  192
  1  48                  123
  1  49                   67
  1  50                   48
  1  51                   23
  1  52                    9
  1  53                    7
  1  54                    2
  1  55                    3
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  2   0                    0
  2   1                    0
  2   2                  285
  2   3                  577
  2   4                 1027
  2   5                 1321
  2   6                 1947
  2   7                 2366
  2   8                 3244
  2   9                 4028
  2  10                 5167
  2  11                 6051
  2  12                 8005
  2  13                 9229
  2  14                11364
  2  15                12428
  2  16                15004
  2  17                16168
  2  18                18557
  2  19                20043
  2  20                21843
  2  21                22432
  2  22                24339
  2  23                24773
  2  24                25820
  2  25                26142
  2  26                26608
  2  27                25982
  2  28                25528
  2  29                23923
  2  30                23242
  2  31                21320
  2  32                19844
  2  33                17765
  2  34                16358
  2  35                13954
  2  36                12073
  2  37                10150
  2  38                 8656
  2  39                 6945
  2  40                 5616
  2  41                 4535
  2  42                 3355
  2  43                 2526
  2  44                 1888
  2  45                 1267
  2  46                  936
  2  47                  632
  2  48                  427
  2  49                  255
  2  50                  150
  2  51                  116
  2  52                   58
  2  53                   24
  2  54                   16
  2  55                    7
  2  56                    3
  2  57                    3
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  2  65                    0
  2  66                    0
  2  67                    0
  2  68                    0
  2  69                    0
  2  70                    0
  2  71                    0
  2  72                    0
  2  73                    0
  2  74                    0
  2  75                    0
  2  76                    0
  2  77                    0
  2  78                    0
  2  79                    0
  2  80                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  181
  3   4                  473
  3   5                 1067
  3   6                 1586
  3   7                 2192
  3   8                 2989
  3   9                 3855
  3  10                 5169
  3  11                 6316
  3  12                 8200
  3  13                10054
  3  14                12310
  3  15                14975
  3  16                17313
  3  17                19777
  3  18                22930
  3  19                25468
  3  20                28261
  3  21                30663
  3  22                33211
  3  23                34730
  3  24                37491
  3  25                37840
  3  26                39365
  3  27                39350
  3  28                39453
  3  29                38617
  3  30                37698
  3  31                36148
  3  32                33957
  3  33                31694
  3  34                28814
  3  35                26001
  3  36                23229
  3  37                19928
  3  38                17358
  3  39                14738
  3  40                12080
  3  41                 9742
  3  42                 7657
  3  43                 5772
  3  44                 4466
  3  45                 3297
  3  46                 2368
  3  47                 1638
  3  48                 1127
  3  49                  783
  3  50                  458
  3  51                  278
  3  52                  158
  3  53                   97
  3  54                   50
  3  55                   20
  3  56                    8
  3  57                    3
  3  58                    1
  3  59                    0
  3  60                    0
  3  61                    0
  3  62                    0
  3  63                    0
  3  64                    0
  3  65                    0
  3  66                    0
  3  67                    0
  3  68                    0
  3  69                    0
  3  70                    0
  3  71                    0
  3  72                    0
  3  73                    0
  3  74                    0
  3  75                    0
  3  76                    0
  3  77                    0
  3  78                    0
  3  79                    0
  3  80                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  157
  4   5                  446
  4   6                 1118
  4   7                 1966
  4   8                 2895
  4   9                 4121
  4  10                 5417
  4  11                 6816
  4  12                 9470
  4  13                11119
  4  14                14747
  4  15                17758
  4  16                22280
  4  17                25217
  4  18                30287
  4  19                34341
  4  20                39423
  4  21                43311
  4  22                49054
  4  23                51880
  4  24                56766
  4  25                59692
  4  26                62452
  4  27                63978
  4  28                66399
  4  29                66647
  4  30                65933
  4  31                64187
  4  32                62807
  4  33                59035
  4  34                55881
  4  35                51114
  4  36                47264
  4  37                41695
  4  38                37122
  4  39                31741
  4  40                27349
  4  41                22624
  4  42                18606
  4  43                14680
  4  44                11591
  4  45                 8807
  4  46                 6507
  4  47                 4682
  4  48                 3270
  4  49                 2289
  4  50                 1516
  4  51                  949
  4  52                  579
  4  53                  390
  4  54                  193
  4  55                   94
  4  56                   48
  4  57                   22
  4  58                   15
  4  59                    6
  4  60                    0
  4  61                    0
  4  62                    0
  4  63                    0
  4  64                    0
  4  65                    0
  4  66                    0
  4  67                    0
  4  68                    0
  4  69                    0
  4  70                    0
  4  71                    0
  4  72                    0
  4  73                    0
  4  74                    0
  4  75                    0
  4  76                    0
  4  77                    0
  4  78                    0
  4  79                    0
  4  80                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                   98
  5   6                  295
  5   7                  834
  5   8                 1976
  5   9                 2927
  5  10                 5934
  5  11                 6719
  5  12                 9528
  5  13                12163
  5  14                16022
  5  15                20084
  5  16                25687
  5  17                31384
  5  18                37132
  5  19                43532
  5  20                57307
  5  21                61776
  5  22                70925
  5  23                79683
  5  24                89603
  5  25                96369
  5  26               106361
  5  27               109462
  5  28               116651
  5  29               120001
  5  30               130048
  5  31               126190
  5  32               127614
  5  33               123485
  5  34               121474
  5  35               114836
  5  36               107549
  5  37                99142
  5  38                91340
  5  39                80511
  5  40                72543
  5  41                61434
  5  42                52580
  5  43                43472
  5  44                35147
  5  45                27281
  5  46                21258
  5  47                15519
  5  48                11906
  5  49                 8149
  5  50                 5823
  5  51                 3909
