  0   0                54881
  0   1                37572
  0   2                56433
  0   3                66879
  0   4               140364
  0   5               120167
  0   6               153992
  0   7               164738
  0   8               270630
  0   9               242462
  0  10               289626
  0  11               304391
  0  12               326963
  0  13               312279
  0  14               334574
  0  15               294285
  0  16               302840
  0  17               274549
  0  18               240431
  0  19               198341
  0  20               183578
  0  21               135873
  0  22               123286
  0  23                80854
  0  24                69112
  0  25                36577
  0  26                28949
  0  27                 9001
  0  28                 5042
  0  29                  855
  0  30                  410
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  1   0                    0
  1   1                17600
  1   2                37201
  1   3                48193
  1   4                59835
  1   5                90804
  1   6               126668
  1   7               141405
  1   8               159120
  1   9               210092
  1  10               255847
  1  11               278820
  1  12               299488
  1  13               324674
  1  14               328604
  1  15               338534
  1  16               318885
  1  17               312161
  1  18               292392
  1  19               265089
  1  20               216341
  1  21               195555
  1  22               152024
  1  23               129367
  1  24                93236
  1  25                74239
  1  26                44995
  1  27                31276
  1  28                12991
  1  29                 5867
  1  30                 1238
  1  31                  374
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  2   0                    0
  2   1                    0
  2   2                16415
  2   3                40680
  2   4               124455
  2   5               112065
  2   6               192913
  2   7               232398
  2   8               448578
  2   9               410522
  2  10               561727
  2  11               626633
  2  12              1055962
  2  13               949567
  2  14              1146220
  2  15              1153757
  2  16              1323258
  2  17              1262303
  2  18              1269780
  2  19              1199414
  2  20              1214454
  2  21               949179
  2  22               879645
  2  23               697979
  2  24               596476
  2  25               429218
  2  26               368344
  2  27               214046
  2  28               169089
  2  29                64431
  2  30                36519
  2  31                 7359
  2  32                 3448
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 9384
  3   4                25577
  3   5                65876
  3   6               104199
  3   7               148255
  3   8               204414
  3   9               301733
  3  10               408234
  3  11               491063
  3  12               598931
  3  13               791513
  3  14               985749
  3  15              1087707
  3  16              1171580
  3  17              1257379
  3  18              1326130
  3  19              1322531
  3  20              1261594
  3  21              1252035
  3  22              1087687
  3  23               944605
  3  24               785247
  3  25               655168
  3  26               488485
  3  27               397408
  3  28               258494
  3  29               183971
  3  30                87237
  3  31                41798
  3  32                10562
  3  33                 3569
  3  34                    0
  3  35                    0
  3  36                    0
  3  37                    0
  3  38                    0
  3  39                    0
  3  40                    0
  3  41                    0
  3  42                    0
  3  43                    0
  3  44                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 8530
  4   5                22273
  4   6                70019
  4   7               114260
  4   8               257418
  4   9               287190
  4  10               466053
  4  11               583396
  4  12              1081045
  4  13              1064698
  4  14              1525299
  4  15              1748549
  4  16              2966102
  4  17              2691970
  4  18              3271715
  4  19              3337554
  4  20              3860963
  4  21              3516227
  4  22              3676545
  4  23              3396594
  4  24              2995557
  4  25              2438216
  4  26              2176924
  4  27              1543383
  4  28              1313081
  4  29               838264
  4  30               632044
  4  31               277680
  4  32               158959
  4  33                37357
  4  34                16499
  4  35                    0
  4  36                    0
  4  37                    0
  4  38                    0
  4  39                    0
  4  40                    0
  4  41                    0
  4  42                    0
  4  43                    0
  4  44                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 4024
  5   6                13961
  5   7                43892
  5   8                87139
  5   9               165197
  5  10               250090
  5  11               371043
  5  12               508431
  5  13               746727
  5  14              1021895
  5  15              1301565
  5  16              1627169
  5  17              2190425
  5  18              2760513
  5  19              3046484
  5  20              3353158
  5  21              3606336
  5  22              3807360
  5  23              3735384
  5  24              3604097
  5  25              3304624
  5  26              2743012
  5  27              2418165
  5  28              1841758
  5  29              1465536
  5  30              1019740
  5  31               718416
  5  32               365979
  5  33               185005
  5  34                51226
  5  35                16634
  5  36                    0
  5  37                    0
  5  38                    0
  5  39                    0
  5  40                    0
  5  41                    0
  5  42                    0
  5  43                    0
  5  44                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 3694
  6   7                10443
  6   8                37784
  6   9                81282
  6  10               174612
  6  11               261125
  6  12               527699
  6  13               641210
  6  14              1005959
  6  15              1314924
  6  16              2372198
  6  17              2498406
  6  18              3637377
  6  19              4271289
  6  20              7253606
  6  21              6644958
  6  22              8260340
  6  23              8419374
  6  24              9620543
  6  25              8861100
  6  26              9038708
  6  27              7188444
  6  28              6720088
  6  29              5158815
  6  30              4155699
  6  31              2801498
  6  32              2177470
  6  33              1004066
  6  34               577070
  6  35               150513
  6  36                67107
  6  37                    0
  6  38                    0
  6  39                    0
  6  40                    0
  6  41                    0
  6  42                    0
  6  43                    0
  6  44                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                 1656
  7   8                 5301
  7   9                20256
  7  10                51893
  7  11               132163
  7  12               202888
  7  13               363535
  7  14               553110
  7  15               807393
  7  16              1131068
  7  17              1687909
  7  18              2320095
  7  19              3080118
  7  20              3911066
  7  21              5300798
  7  22              6740547
  7  23              7499316
  7  24              8439020
  7  25              8943927
  7  26              9559828
  7  27              9237813
  7  28              8316185
  7  29              7205587
  7  30              6048521
  7  31              4884817
  7  32              3459451
  7  33              2627439
  7  34              1439916
  7  35               743165
  7  36               212246
  7  37                67713
  7  38                    0
  7  39                    0
