  0   0                 1694
  0   1                 1276
  0   2                 2187
  0   3                 2583
  0   4                 3764
  0   5                 4654
  0   6                 7940
  0   7                 7902
  0   8                 9981
  0   9                11630
  0  10                14473
  0  11                16250
  0  12                21784
  0  13                22667
  0  14                26907
  0  15                29221
  0  16                32762
  0  17                35637
  0  18                43828
  0  19                43487
  0  20                47836
  0  21                50064
  0  22                54417
  0  23                56138
  0  24                66361
  0  25                63140
  0  26                67724
  0  27                68697
  0  28                71823
  0  29                72043
  0  30                82367
  0  31                76562
  0  32                79431
  0  33                78801
  0  34                81216
  0  35                77054
  0  36                81200
  0  37                75577
  0  38                76144
  0  39                72684
  0  40                67481
  0  41                61304
  0  42                59197
  0  43                52125
  0  44                48558
  0  45                40983
  0  46                36782
  0  47                30374
  0  48                27038
  0  49                20977
  0  50                17129
  0  51                13782
  0  52                10508
  0  53                 7577
  0  54                 5871
  0  55                 3864
  0  56                 2639
  0  57                 1852
  0  58                  935
  0  59                  538
  0  60                  305
  0  61                   91
  0  62                   43
  0  63                   22
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  1   0                    0
  1   1                  391
  1   2                  992
  1   3                 1285
  1   4                 2038
  1   5                 2507
  1   6                 3747
  1   7                 5003
  1   8                 6783
  1   9                 8144
  1  10                 9975
  1  11                11654
  1  12                14352
  1  13                17226
  1  14                20772
  1  15                23368
  1  16                26734
  1  17                29707
  1  18                33312
  1  19                37573
  1  20                42599
  1  21                45347
  1  22                49134
  1  23                51550
  1  24                55566
  1  25                59929
  1  26                63781
  1  27                66485
  1  28                69144
  1  29                70536
  1  30                72982
  1  31                76866
  1  32                79544
  1  33                80205
  1  34                81559
  1  35                81579
  1  36                81928
  1  37                81797
  1  38                79831
  1  39                77469
  1  40                76322
  1  41                72113
  1  42                67300
  1  43                61887
  1  44                56934
  1  45                51273
  1  46                45563
  1  47                39138
  1  48                33662
  1  49                28557
  1  50                23450
  1  51                18405
  1  52                14729
  1  53                11478
  1  54                 8487
  1  55                 6056
  1  56                 4404
  1  57                 3024
  1  58                 1950
  1  59                 1134
  1  60                  588
  1  61                  327
  1  62                  121
  1  63                   41
  1  64                   18
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
