  0   0                  767
  0   1                  486
  0   2                  845
  0   3                 1036
  0   4                 1460
  0   5                 1700
  0   6                 1861
  0   7                 2106
  0   8                 2385
  0   9                 2751
  0  10                 3083
  0  11                 3191
  0  12                 3499
  0  13                 3762
  0  14                 3973
  0  15                 4219
  0  16                 4372
  0  17                 4711
  0  18                 5996
  0  19                 5501
  0  20                 5923
  0  21                 6047
  0  22                 6278
  0  23                 5793
  0  24                 5939
  0  25                 5676
  0  26                 5794
  0  27                 5314
  0  28                 4894
  0  29                 4736
  0  30                 4611
  0  31                 4170
  0  32                 3952
  0  33                 3651
  0  34                 3507
  0  35                 3176
  0  36                 2963
  0  37                 2438
  0  38                 2110
  0  39                 1644
  0  40                 1321
  0  41                 1078
  0  42                  796
  0  43                  577
  0  44                  383
  0  45                  274
  0  46                  210
  0  47                  152
  0  48                   84
  0  49                   61
  0  50                   45
  0  51                   29
  0  52                   19
  0  53                    9
  0  54                    2
  0  55                    0
  0  56                    2
  0  57                    2
  0  58                    0
  0  59                    0
  0  60                    1
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  1   0                    0
  1   1                  242
  1   2                  475
  1   3                  575
  1   4                  853
  1   5                 1039
  1   6                 1472
  1   7                 1604
  1   8                 1952
  1   9                 2290
  1  10                 2444
  1  11                 2797
  1  12                 3121
  1  13                 3255
  1  14                 3541
  1  15                 3682
  1  16                 4064
  1  17                 4295
  1  18                 4542
  1  19                 5143
  1  20                 5474
  1  21                 5611
  1  22                 5996
  1  23                 6087
  1  24                 6214
  1  25                 5995
  1  26                 5860
  1  27                 5622
  1  28                 5721
  1  29                 5310
  1  30                 5041
  1  31                 4860
  1  32                 4549
  1  33                 4088
  1  34                 3893
  1  35                 3746
  1  36                 3435
  1  37                 3176
  1  38                 2715
  1  39                 2399
  1  40                 1955
  1  41                 1503
  1  42                 1281
  1  43                  928
  1  44                  697
  1  45                  516
  1  46                  378
  1  47                  259
  1  48                  177
  1  49                  117
  1  50                   64
  1  51                   50
  1  52                   35
  1  53                   18
  1  54                    6
  1  55                    6
  1  56                    0
  1  57                    6
  1  58                    1
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    1
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
