  0   0                  255
  0   1                  208
  0   2                  420
  0   3                  555
  0   4                  919
  0   5                 1100
  0   6                 1623
  0   7                 2024
  0   8                 2765
  0   9                 3334
  0  10                 4351
  0  11                 5378
  0  12                 6942
  0  13                 8128
  0  14                 9840
  0  15                11615
  0  16                14141
  0  17                15930
  0  18                19231
  0  19                21466
  0  20                24895
  0  21                27454
  0  22                31012
  0  23                34508
  0  24                39574
  0  25                42449
  0  26                47178
  0  27                50496
  0  28                55028
  0  29                58800
  0  30                63874
  0  31                66738
  0  32                71640
  0  33                74301
  0  34                78191
  0  35                80919
  0  36                88610
  0  37                88686
  0  38                93352
  0  39                95437
  0  40                99724
  0  41               100583
  0  42               103606
  0  43               103904
  0  44               106750
  0  45               106397
  0  46               108276
  0  47               106968
  0  48               120024
  0  49               113423
  0  50               117130
  0  51               116948
  0  52               121551
  0  53               115322
  0  54               117977
  0  55               112922
  0  56               114069
  0  57               109018
  0  58               108799
  0  59               102996
  0  60               117640
  0  61               100716
  0  62               100414
  0  63                94077
  0  64                84984
  0  65                74473
  0  66                70851
  0  67                59335
  0  68                54517
  0  69                47417
  0  70                42068
  0  71                35132
  0  72                32082
  0  73                20854
  0  74                15838
  0  75                 9133
  0  76                 5934
  0  77                 2951
  0  78                 1927
  0  79                  829
  0  80                  446
  0  81                  141
  0  82                   77
  0  83                   16
  0  84                   10
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  0  91                    0
  0  92                    0
  0  93                    0
  0  94                    0
  0  95                    0
  0  96                    0
  1   0                    0
  1   1                   37
  1   2                   77
  1   3                  149
  1   4                  257
  1   5                  436
  1   6                  662
  1   7                  858
  1   8                 1275
  1   9                 1636
  1  10                 2321
  1  11                 2879
  1  12                 3843
  1  13                 4598
  1  14                 5989
  1  15                 7325
  1  16                 9048
  1  17                10529
  1  18                12750
  1  19                14812
  1  20                17777
  1  21                19902
  1  22                23213
  1  23                26136
  1  24                29782
  1  25                32995
  1  26                36977
  1  27                41144
  1  28                45498
  1  29                49462
  1  30                53879
  1  31                58002
  1  32                62205
  1  33                66583
  1  34                70715
  1  35                74731
  1  36                78496
  1  37                82283
  1  38                86912
  1  39                90435
  1  40                94488
  1  41                96446
  1  42               100456
  1  43               102158
  1  44               105737
  1  45               106213
  1  46               107852
  1  47               108800
  1  48               110169
  1  49               112860
  1  50               116305
  1  51               116874
  1  52               120006
  1  53               119932
  1  54               121860
  1  55               119530
  1  56               118818
  1  57               116687
  1  58               115298
  1  59               111342
  1  60               109266
  1  61               110587
  1  62               110663
  1  63               103931
  1  64               101412
  1  65                93437
  1  66                84998
  1  67                76790
  1  68                68723
  1  69                60186
  1  70                53574
  1  71                46798
  1  72                40264
  1  73                35242
  1  74                27084
  1  75                20538
  1  76                13523
  1  77                 8661
  1  78                 4773
  1  79                 2653
  1  80                 1283
  1  81                  633
  1  82                  242
  1  83                  100
  1  84                   24
  1  85                    7
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  1  91                    0
  1  92                    0
  1  93                    0
  1  94                    0
  1  95                    0
  1  96                    0
  2   0                    0
  2   1                    0
  2   2                   23
  2   3                   71
  2   4                  147
  2   5                  210
  2   6                  445
  2   7                  700
  2   8                 1073
  2   9                 1425
  2  10                 2204
  2  11                 2792
  2  12                 3944
  2  13                 5137
  2  14                 6548
  2  15                 8332
  2  16                10574
  2  17                12897
  2  18                16212
  2  19                19535
  2  20                23630
  2  21                27642
  2  22                32757
  2  23                37842
  2  24                43963
  2  25                49824
  2  26                57188
  2  27                63692
  2  28                71812
  2  29                78771
  2  30                88524
  2  31                96022
  2  32               105736
  2  33               114437
  2  34               123485
  2  35               131755
  2  36               141000
  2  37               148069
  2  38               156728
  2  39               164218
  2  40               174012
  2  41               181527
  2  42               189216
  2  43               193416
  2  44               202315
  2  45               206296
  2  46               212668
  2  47               214895
  2  48               219480
  2  49               220778
  2  50               225901
  2  51               228902
  2  52               238363
  2  53               235540
  2  54               244171
  2  55               239824
  2  56               248431
  2  57               240492
  2  58               242266
  2  59               233712
  2  60               237612
  2  61               224768
  2  62               227500
  2  63               225265
  2  64               221283
  2  65               207122
  2  66               205586
  2  67               181758
  2  68               171950
  2  69               153786
  2  70               137237
  2  71               118457
  2  72               109129
  2  73                90906
  2  74                80535
  2  75                64844
  2  76                51520
  2  77                36431
  2  78                26514
  2  79                15416
  2  80                 9793
  2  81                 4804
  2  82                 2797
  2  83                 1068
  2  84                  583
  2  85                  141
  2  86                   51
  2  87                    0
  2  88                    0
  2  89                    0
  2  90                    0
  2  91                    0
  2  92                    0
  2  93                    0
  2  94                    0
  2  95                    0
  2  96                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                   16
  3   4                   20
  3   5                   71
  3   6                  138
  3   7                  238
  3   8                  415
  3   9                  654
  3  10                  927
  3  11                 1325
  3  12                 1888
  3  13                 2631
  3  14                 3417
  3  15                 4585
  3  16                 6059
  3  17                 7632
  3  18                 9572
  3  19                12036
  3  20                14824
  3  21                17872
  3  22                21630
  3  23                25731
  3  24                30398
  3  25                35626
  3  26                41539
  3  27                47668
  3  28                53847
  3  29                61581
  3  30                68658
  3  31                76660
  3  32                85333
  3  33                93831
  3  34               102632
  3  35               111445
  3  36               120859
  3  37               130189
  3  38               138299
  3  39               146893
  3  40               156487
  3  41               164284
  3  42               173602
  3  43               181021
  3  44               189107
  3  45               195790
  3  46               202249
  3  47               208250
  3  48               214103
  3  49               218330
  3  50               220797
  3  51               225146
  3  52               228620
  3  53               233451
  3  54               238612
  3  55               242139
  3  56               244344
  3  57               245144
  3  58               248895
  3  59               245675
  3  60               244506
  3  61               238942
  3  62               237708
  3  63               232738
  3  64               231464
  3  65               226973
  3  66               221840
  3  67               213681
  3  68               202167
  3  69               186203
  3  70               173179
  3  71               152703
  3  72               136327
  3  73               120220
  3  74               106284
  3  75                91257
  3  76                77686
  3  77                63221
  3  78                48230
  3  79                35695
  3  80                22559
  3  81                13571
  3  82                 7064
  3  83                 3766
  3  84                 1571
  3  85                  686
  3  86                  192
  3  87                   63
  3  88                    0
  3  89                    0
  3  90                    0
  3  91                    0
  3  92                    0
  3  93                    0
  3  94                    0
  3  95                    0
  3  96                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                    8
  4   5                   20
  4   6                   45
  4   7                   96
  4   8                  227
  4   9                  351
  4  10                  562
  4  11                  777
  4  12                 1250
  4  13                 1869
  4  14                 2658
  4  15                 3484
  4  16                 4808
  4  17                 6332
  4  18                 8446
  4  19                10551
  4  20                13723
  4  21                16728
  4  22                20883
  4  23                24994
  4  24                30871
  4  25                36505
  4  26                43539
  4  27                50678
  4  28                59130
  4  29                67664
  4  30                78003
  4  31                88034
  4  32                99789
  4  33               111741
  4  34               124517
  4  35               136622
  4  36               151805
  4  37               162984
  4  38               177856
  4  39               191133
  4  40               205529
  4  41               217787
  4  42               232416
  4  43               244494
  4  44               259000
  4  45               270882
  4  46               284122
  4  47               293226
  4  48               306969
  4  49               312692
  4  50               322657
  4  51               328036
  4  52               336220
  4  53               339616
  4  54               349723
  4  55               352571
  4  56               365191
  4  57               366644
  4  58               373328
  4  59               372393
  4  60               380376
  4  61               371819
  4  62               371532
  4  63               363189
  4  64               366847
  4  65               352281
  4  66               356529
  4  67               341301
  4  68               339158
  4  69               321505
  4  70               302689
  4  71               276795
  4  72               262904
  4  73               226827
  4  74               205593
  4  75               182463
  4  76               159869
  4  77               133327
  4  78               117091
  4  79                89019
  4  80                70798
  4  81                48798
  4  82                31760
  4  83                17186
  4  84                10324
  4  85                 4303
  4  86                 2210
  4  87                  654
  4  88                  289
  4  89                    0
  4  90                    0
  4  91                    0
  4  92                    0
  4  93                    0
  4  94                    0
  4  95                    0
  4  96                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                    2
  5   6                    8
  5   7                   21
  5   8                   46
  5   9                   94
  5  10                  234
  5  11                  372
  5  12                  522
  5  13                  856
  5  14                 1404
  5  15                 1760
  5  16                 2553
  5  17                 3473
  5  18                 4703
  5  19                 5967
  5  20                 7987
  5  21                10050
  5  22                13017
  5  23                16076
  5  24                20068
  5  25                24250
  5  26                29245
  5  27                34829
  5  28                41437
  5  29                48622
  5  30                56803
  5  31                65431
  5  32                75175
  5  33                85437
  5  34                97000
  5  35               108550
  5  36               120296
  5  37               133410
  5  38               146949
  5  39               160296
  5  40               173446
  5  41               187549
  5  42               201271
  5  43               214745
  5  44               229688
  5  45               242291
  5  46               258146
  5  47               268917
  5  48               281803
  5  49               292284
  5  50               304021
  5  51               313786
  5  52               322930
  5  53               330431
  5  54               337720
  5  55               344902
