  0   0                44095
  0   1                29265
  0   2                43189
  0   3                50895
  0   4               109895
  0   5                92032
  0   6               117178
  0   7               126242
  0   8               207140
  0   9               183649
  0  10               219519
  0  11               231023
  0  12               267625
  0  13               248262
  0  14               267617
  0  15               259579
  0  16               253175
  0  17               233400
  0  18               237561
  0  19               186281
  0  20               178387
  0  21               144862
  0  22               132533
  0  23                99213
  0  24                91701
  0  25                59235
  0  26                50877
  0  27                26279
  0  28                21099
  0  29                 6077
  0  30                 3217
  0  31                  494
  0  32                  241
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  1   0                    0
  1   1                14672
  1   2                30252
  1   3                38180
  1   4                46524
  1   5                71340
  1   6                98120
  1   7               109653
  1   8               121210
  1   9               162250
  1  10               194918
  1  11               214400
  1  12               226903
  1  13               255172
  1  14               264160
  1  15               268276
  1  16               267584
  1  17               265063
  1  18               245024
  1  19               244121
  1  20               209723
  1  21               185376
  1  22               157534
  1  23               138838
  1  24               108665
  1  25                95220
  1  26                67256
  1  27                54288
  1  28                31726
  1  29                22820
  1  30                 8672
  1  31                 3865
  1  32                  716
  1  33                  226
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  1  43                    0
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  2   0                    0
  2   1                    0
  2   2                14241
  2   3                34002
  2   4                98873
  2   5                86917
  2   6               150811
  2   7               178715
  2   8               341837
  2   9               311472
  2  10               425513
  2  11               470690
  2  12               794447
  2  13               709054
  2  14               863066
  2  15               889146
  2  16              1004081
  2  17               973087
  2  18              1042705
  2  19               958333
  2  20               992199
  2  21               910739
  2  22               797857
  2  23               666644
  2  24               613873
  2  25               466344
  2  26               421249
  2  27               297534
  2  28               255222
  2  29               148562
  2  30               116837
  2  31                41935
  2  32                23152
  2  33                 4420
  2  34                 1995
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  2  43                    0
  2  44                    0
  2  45                    0
  2  46                    0
  2  47                    0
  2  48                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 8692
  3   4                22020
  3   5                54820
  3   6                83404
  3   7               118979
  3   8               160095
  3   9               235731
  3  10               314015
  3  11               377145
  3  12               453521
  3  13               601676
  3  14               742596
  3  15               820530
  3  16               887535
  3  17               966824
  3  18              1013065
  3  19              1045249
  3  20              1018632
  3  21              1012691
  3  22               959815
  3  23               878616
  3  24               724880
  3  25               654883
  3  26               521004
  3  27               442705
  3  28               333814
  3  29               270805
  3  30               174264
  3  31               125199
  3  32                56486
  3  33                26661
  3  34                 6025
  3  35                 1888
  3  36                    0
  3  37                    0
  3  38                    0
  3  39                    0
  3  40                    0
  3  41                    0
  3  42                    0
  3  43                    0
  3  44                    0
  3  45                    0
  3  46                    0
  3  47                    0
  3  48                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 8092
  4   5                20225
  4   6                59989
  4   7                93392
  4   8               204335
  4   9               223829
  4  10               363188
  4  11               444535
  4  12               820264
  4  13               795386
  4  14              1137016
  4  15              1293775
  4  16              2177983
  4  17              1965748
  4  18              2414446
  4  19              2448927
  4  20              2845772
  4  21              2733920
  4  22              2804949
  4  23              2678874
  4  24              2707277
  4  25              2154509
  4  26              1989299
  4  27              1606096
  4  28              1365678
  4  29              1011933
  4  30               870249
  4  31               531663
  4  32               420596
  4  33               175169
  4  34                99520
  4  35                21553
  4  36                 9730
  4  37                    0
  4  38                    0
  4  39                    0
  4  40                    0
  4  41                    0
  4  42                    0
  4  43                    0
  4  44                    0
  4  45                    0
  4  46                    0
  4  47                    0
  4  48                    0
  5   0                    0
  5   1                    0
  5   2                    0
  5   3                    0
  5   4                    0
  5   5                 4491
  5   6                14095
  5   7                41250
  5   8                74532
  5   9               135898
  5  10               201044
  5  11               294778
  5  12               396447
  5  13               578101
  5  14               779625
  5  15               986831
  5  16              1221238
  5  17              1630993
  5  18              2036213
  5  19              2255623
  5  20              2474174
  5  21              2673032
  5  22              2850891
  5  23              2872304
  5  24              2796252
  5  25              2769909
  5  26              2434756
  5  27              2131305
  5  28              1792547
  5  29              1510436
  5  30              1144243
  5  31               938933
  5  32               630942
  5  33               454537
  5  34               226788
  5  35               112671
  5  36                29815
  5  37                 9952
  5  38                    0
  5  39                    0
  5  40                    0
  5  41                    0
  5  42                    0
  5  43                    0
  5  44                    0
  5  45                    0
  5  46                    0
  5  47                    0
  5  48                    0
  6   0                    0
  6   1                    0
  6   2                    0
  6   3                    0
  6   4                    0
  6   5                    0
  6   6                 4028
  6   7                11418
  6   8                37948
  6   9                74593
  6  10               148559
  6  11               216111
  6  12               419993
  6  13               501649
  6  14               779453
  6  15              1000405
  6  16              1772009
  6  17              1841157
  6  18              2672811
  6  19              3091129
  6  20              5190800
  6  21              4761945
  6  22              5861660
  6  23              5983869
  6  24              6989650
  6  25              6446216
  6  26              6760530
  6  27              6258894
  6  28              5570207
  6  29              4572212
  6  30              4099558
  6  31              2964888
  6  32              2527677
  6  33              1664425
  6  34              1255600
  6  35               579593
  6  36               334929
  6  37                82658
  6  38                35693
  6  39                    0
  6  40                    0
  6  41                    0
  6  42                    0
  6  43                    0
  6  44                    0
  6  45                    0
  6  46                    0
  6  47                    0
  6  48                    0
  7   0                    0
  7   1                    0
  7   2                    0
  7   3                    0
  7   4                    0
  7   5                    0
  7   6                    0
  7   7                 2072
  7   8                 6635
  7   9                23650
  7  10                54580
  7  11               115766
  7  12               177426
  7  13               303797
  7  14               446788
  7  15               645306
  7  16               880439
  7  17              1300141
  7  18              1749150
  7  19              2298588
  7  20              2868559
  7  21              3871082
  7  22              4855587
  7  23              5398767
  7  24              6002574
  7  25              6467344
  7  26              6913481
  7  27              6817782
  7  28              6593031
  7  29              6058491
  7  30              5093003
  7  31              4506512
  7  32              3493309
  7  33              2822598
  7  34              2011957
  7  35              1445854
  7  36               758820
  7  37               389076
  7  38               109984
  7  39                35954
  7  40                    0
  7  41                    0
  7  42                    0
  7  43                    0
  7  44                    0
  7  45                    0
  7  46                    0
  7  47                    0
  7  48                    0
  8   0                    0
  8   1                    0
  8   2                    0
  8   3                    0
  8   4                    0
  8   5                    0
  8   6                    0
  8   7                    0
  8   8                 1831
  8   9                 4834
  8  10                19085
  8  11                44344
  8  12               116260
  8  13               174806
  8  14               317383
  8  15               472806
  8  16               823501
  8  17              1041615
  8  18              1622958
  8  19              2117944
  8  20              3671467
  8  21              4006553
  8  22              5817333
  8  23              6863341
  8  24             11479648
  8  25             10656767
  8  26             13304412
  8  27             13571868
  8  28             15680104
  8  29             14459588
  8  30             14727207
  8  31             11827509
  8  32             11086375
  8  33              8607433
  8  34              6994125
  8  35              4826011
  8  36              3803548
  8  37              1838289
  8  38              1066832
  8  39               283625
  8  40               121702
  8  41                    0
  8  42                    0
  8  43                    0
  8  44                    0
  8  45                    0
  8  46                    0
  8  47                    0
  8  48                    0
  9   0                    0
  9   1                    0
  9   2                    0
  9   3                    0
  9   4                    0
  9   5                    0
  9   6                    0
  9   7                    0
  9   8                    0
  9   9                  834
  9  10                 2403
  9  11                 9566
  9  12                22458
  9  13                58712
  9  14               111581
  9  15               212523
  9  16               322250
  9  17               547391
  9  18               823707
  9  19              1210099
  9  20              1708915
  9  21              2596870
  9  22              3526475
  9  23              4793997
  9  24              6069273
  9  25              8270216
  9  26             10453396
  9  27             11753367
  9  28             13297077
  9  29             14180354
  9  30             15295004
  9  31             14744755
  9  32             13338445
  9  33             11594789
  9  34              9796038
  9  35              7988995
  9  36              5744004
  9  37              4437113
  9  38              2520028
  9  39              1358380
  9  40               395974
  9  41               123923
  9  42                    0
  9  43                    0
  9  44                    0
  9  45                    0
  9  46                    0
  9  47                    0
  9  48                    0
 10   0                    0
 10   1                    0
 10   2                    0
 10   3                    0
 10   4                    0
 10   5                    0
 10   6                    0
 10   7                    0
 10   8                    0
 10   9                    0
 10  10                  833
 10  11                 1968
 10  12                 8166
 10  13                16670
 10  14                44766
 10  15                78865
 10  16               161759
 10  17               256495
 10  18               473468
 10  19               691386
 10  20              1278699
 10  21              1721308
 10  22              2711839
 10  23              3733475
 10  24              6708475
 10  25              7581460
 10  26             11331263
 10  27             13714941
 10  28             23513126
 10  29             22205445
 10  30             28173978
 10  31             28355055
 10  32             33748256
 10  33             29869237
 10  34             27054011
 10  35             22060184
 10  36             20231836
 10  37             13173934
 10  38             10612845
 10  39              6057710
 10  40              3431068
 10  41              1005931
 10  42               407036
 10  43                    0
 10  44                    0
 10  45                    0
 10  46                    0
 10  47                    0
 10  48                    0
 11   0                    0
 11   1                    0
 11   2                    0
 11   3                    0
 11   4                    0
 11   5                    0
 11   6                    0
 11   7                    0
 11   8                    0
 11   9                    0
 11  10                    0
 11  11                  291
 11  12                  921
 11  13                 3866
 11  14                 8854
 11  15                23333
 11  16                44491
 11  17                88935
 11  18               147219
 11  19               264549
 11  20               421432
 11  21               734817
 11  22              1099138
 11  23              1765364
 11  24              2622317
 11  25              4015741
 11  26              5837473
 11  27              8461165
 11  28             10927225
 11  29             15659050
 11  30             20230025
 11  31             23363078
 11  32             26635236
 11  33             28484971
 11  34             31188454
 11  35             27906743
 11  36             24007636
 11  37             20850338
 11  38             15993827
 11  39             12129149
 11  40              7740821
 11  41              4601494
 11  42              1436439
 11  43               436762
 11  44                    0
 11  45                    0
 11  46                    0
 11  47                    0
 11  48                    0
 12   0                    0
 12   1                    0
 12   2                    0
 12   3                    0
 12   4                    0
 12   5                    0
 12   6                    0
 12   7                    0
 12   8                    0
 12   9                    0
 12  10                    0
 12  11                    0
 12  12                  313
 12  13                  692
 12  14                 3305
 12  15                 6732
 12  16                19547
 12  17                34618
 12  18                74816
 12  19               116335
 12  20               219963
 12  21               326384
 12  22               595862
 12  23               884547
 12  24              1733907
 12  25              2282657
 12  26              3912518
 12  27              5608127
 12  28             10479356
 12  29             12563167
 12  30             19968535
 12  31             24835239
 12  32             46158530
 12  33             44367215
 12  34             56618183
 12  35             58678610
 12  36             70414150
 12  37             54007315
 12  38             51309087
 12  39             38514055
 12  40             32137583
 12  41             18242357
 12  42             12553909
 12  43              3655893
 12  44              1414016
 12  45                    0
 12  46                    0
 12  47                    0
 12  48                    0
 13   0                    0
 13   1                    0
 13   2                    0
 13   3                    0
 13   4                    0
 13   5                    0
 13   6                    0
 13   7                    0
 13   8                    0
 13   9                    0
 13  10                    0
 13  11                    0
 13  12                    0
 13  13                   87
 13  14                  289
 13  15                 1200
 13  16                 2865
 13  17                 8566
 13  18                17243
 13  19                37073
 13  20                62881
 13  21               114066
 13  22               175411
 13  23               304742
 13  24               460787
 13  25               815640
 13  26              1262606
 13  27              2083954
 13  28              3061467
 13  29              5200228
 13  30              7966060
 13  31             11485267
 13  32             16411712
 13  33             26096928
 13  34             35000050
 13  35             42588557
 13  36             49475067
 13  37             53500319
 13  38             58524756
 13  39             48583816
 13  40             41971402
 13  41             33016462
 13  42             23040015
 13  43             15811100
 13  44              5796445
 13  45              1713029
 13  46                    0
 13  47                    0
 13  48                    0
 14   0                    0
 14   1                    0
 14   2                    0
 14   3                    0
 14   4                    0
 14   5                    0
 14   6                    0
 14   7                    0
 14   8                    0
 14   9                    0
 14  10                    0
 14  11                    0
 14  12                    0
 14  13                    0
 14  14                   83
 14  15                  215
 14  16                 1116
 14  17                 2119
 14  18                 6962
 14  19                12570
 14  20                31081
 14  21                49014
 14  22                99826
 14  23               142436
 14  24               266751
 14  25               370083
 14  26               683167
 14  27               974867
 14  28              1767843
 14  29              2419878
 14  30              4340194
 14  31              6170868
 14  32             10781668
 14  33             14227379
 14  34             22870332
 14  35             32220732
 14  36             52710933
 14  37             53922796
 14  38             70964521
 14  39             71587554
 14  40             81113389
 14  41             63274733
 14  42             58793630
 14  43             36286111
 14  44             35935823
 14  45             14607579
 14  46              4695925
 14  47                    0
 14  48                    0
 15   0                    0
 15   1                    0
 15   2                    0
 15   3                    0
 15   4                    0
 15   5                    0
 15   6                    0
 15   7                    0
 15   8                    0
 15   9                    0
 15  10                    0
 15  11                    0
 15  12                    0
 15  13                    0
 15  14                    0
 15  15                   12
 15  16                   47
 15  17                  230
 15  18                  557
 15  19                 1919
 15  20                 4205
 15  21                10533
 15  22                18957
 15  23                38332
 15  24                58319
 15  25               104527
 15  26               152176
 15  27               266096
 15  28               382317
 15  29               659852
 15  30               949580
 15  31              1593883
 15  32              2296287
 15  33              3802138
 15  34              5422351
 15  35              8535688
 15  36             11998716
 15  37             18270312
 15  38             24412193
 15  39             31341569
 15  40             34311370
 15  41             37267863
 15  42             40032538
 15  43             31985973
 15  44             25903954
 15  45             20091789
 15  46             14734031
 15  47              6044891
 15  48                    0
 16   0                    0
 16   1                    0
 16   2                    0
 16   3                    0
 16   4                    0
 16   5                    0
 16   6                    0
 16   7                    0
 16   8                    0
 16   9                    0
 16  10                    0
 16  11                    0
 16  12                    0
 16  13                    0
 16  14                    0
 16  15                    0
 16  16                   11
 16  17                   31
 16  18                  215
 16  19                  382
 16  20                 1592
 16  21                 2670
 16  22                 8495
 16  23                13233
 16  24                33554
 16  25                45058
 16  26                94031
 16  27               121120
 16  28               239705
 16  29               304486
 16  30               585179
 16  31               741817
 16  32              1386678
 16  33              1763049
 16  34              3203005
 16  35              4042622
 16  36              7164132
 16  37              9010153
 16  38             14820558
 16  39             17967457
 16  40             27139163
 16  41             29300798
 16  42             35720476
 16  43             33850021
 16  44             40993208
 16  45             29632643
 16  46             24519936
 16  47             15932482
 16  48             22005052
