  0   0                  393
  0   1                  269
  0   2                  421
  0   3                  508
  0   4                  711
  0   5                  832
  0   6                 1188
  0   7                 1266
  0   8                 1714
  0   9                 2061
  0  10                 2889
  0  11                 2779
  0  12                 3378
  0  13                 3654
  0  14                 4156
  0  15                 4444
  0  16                 5069
  0  17                 5379
  0  18                 5955
  0  19                 6051
  0  20                 6561
  0  21                 6429
  0  22                 6854
  0  23                 6706
  0  24                 7018
  0  25                 6783
  0  26                 6797
  0  27                 6392
  0  28                 5929
  0  29                 5808
  0  30                 5379
  0  31                 5065
  0  32                 4718
  0  33                 4090
  0  34                 3656
  0  35                 3124
  0  36                 2809
  0  37                 2306
  0  38                 2070
  0  39                 1669
  0  40                 1433
  0  41                 1055
  0  42                  921
  0  43                  681
  0  44                  541
  0  45                  405
  0  46                  307
  0  47                  234
  0  48                  149
  0  49                  119
  0  50                   76
  0  51                   54
  0  52                   33
  0  53                   17
  0  54                   12
  0  55                   12
  0  56                    3
  0  57                    3
  0  58                    0
  0  59                    1
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  0  65                    0
  0  66                    0
  0  67                    0
  0  68                    0
  0  69                    0
  0  70                    0
  0  71                    0
  0  72                    0
  0  73                    0
  0  74                    0
  0  75                    0
  0  76                    0
  0  77                    0
  0  78                    0
  0  79                    0
  0  80                    0
  0  81                    0
  0  82                    0
  0  83                    0
  0  84                    0
  0  85                    0
  0  86                    0
  0  87                    0
  0  88                    0
  0  89                    0
  0  90                    0
  1   0                    0
  1   1                  126
  1   2                  246
  1   3                  335
  1   4                  486
  1   5                  546
  1   6                  727
  1   7                  859
  1   8                 1187
  1   9                 1435
  1  10                 1674
  1  11                 2157
  1  12                 2583
  1  13                 2950
  1  14                 3362
  1  15                 3783
  1  16                 4306
  1  17                 4756
  1  18                 5305
  1  19                 5698
  1  20                 6164
  1  21                 6319
  1  22                 6676
  1  23                 6875
  1  24                 6930
  1  25                 7094
  1  26                 6893
  1  27                 6982
  1  28                 6724
  1  29                 6293
  1  30                 6149
  1  31                 5769
  1  32                 5396
  1  33                 4921
  1  34                 4356
  1  35                 4116
  1  36                 3489
  1  37                 3059
  1  38                 2670
  1  39                 2248
  1  40                 1880
  1  41                 1533
  1  42                 1268
  1  43                  954
  1  44                  824
  1  45                  627
  1  46                  481
  1  47                  348
  1  48                  257
  1  49                  202
  1  50                  110
  1  51                   97
  1  52                   51
  1  53                   40
  1  54                   26
  1  55                   15
  1  56                   10
  1  57                    5
  1  58                    3
  1  59                    1
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  1  65                    0
  1  66                    0
  1  67                    0
  1  68                    0
  1  69                    0
  1  70                    0
  1  71                    0
  1  72                    0
  1  73                    0
  1  74                    0
  1  75                    0
  1  76                    0
  1  77                    0
  1  78                    0
  1  79                    0
  1  80                    0
  1  81                    0
  1  82                    0
  1  83                    0
  1  84                    0
  1  85                    0
  1  86                    0
  1  87                    0
  1  88                    0
  1  89                    0
  1  90                    0
  2   0                    0
  2   1                    0
  2   2                  132
  2   3                  304
  2   4                  477
  2   5                  661
  2   6                 1039
  2   7                 1142
  2   8                 1521
  2   9                 1900
  2  10                 2437
  2  11                 2936
  2  12                 3973
  2  13                 4493
  2  14                 5583
  2  15                 6148
  2  16                 7259
  2  17                 7948
