  0   0                20583
  0   1                15977
  0   2                26351
  0   3                33857
  0   4                61879
  0   5                59101
  0   6                79152
  0   7                87333
  0   8               125582
  0   9               124037
  0  10               150767
  0  11               162200
  0  12               211838
  0  13               210958
  0  14               244255
  0  15               260421
  0  16               325395
  0  17               312797
  0  18               348605
  0  19               354632
  0  20               417169
  0  21               396878
  0  22               428858
  0  23               418976
  0  24               495915
  0  25               458107
  0  26               478051
  0  27               464616
  0  28               560248
  0  29               486419
  0  30               514552
  0  31               488613
  0  32               494239
  0  33               444393
  0  34               451343
  0  35               381406
  0  36               376762
  0  37               324743
  0  38               280627
  0  39               221283
  0  40               199194
  0  41               141601
  0  42               125075
  0  43                81296
  0  44                69197
  0  45                36586
  0  46                28949
  0  47                 9001
  0  48                 5042
  0  49                  855
  0  50                  410
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  0  55                    0
  0  56                    0
  0  57                    0
  0  58                    0
  0  59                    0
  0  60                    0
  0  61                    0
  0  62                    0
  0  63                    0
  0  64                    0
  1   0                    0
  1   1                 4571
  1   2                11457
  1   3                16654
  1   4                24376
  1   5                34981
  1   6                51195
  1   7                60051
  1   8                74495
  1   9                91540
  1  10               114399
  1  11               128210
  1  12               147810
  1  13               171066
  1  14               200804
  1  15               219693
  1  16               244450
  1  17               275702
  1  18               309738
  1  19               327171
  1  20               350306
  1  21               377727
  1  22               406111
  1  23               421243
  1  24               430692
  1  25               457586
  1  26               482153
  1  27               486103
  1  28               482393
  1  29               518000
  1  30               533971
  1  31               528867
  1  32               515764
  1  33               512857
  1  34               485868
  1  35               472335
  1  36               426300
  1  37               399881
  1  38               358435
  1  39               314692
  1  40               249679
  1  41               217283
  1  42               163593
  1  43               134250
  1  44                94928
  1  45                74677
  1  46                45053
  1  47                31276
  1  48                12991
  1  49                 5867
  1  50                 1238
  1  51                  374
  1  52                    0
  1  53                    0
  1  54                    0
  1  55                    0
  1  56                    0
  1  57                    0
  1  58                    0
  1  59                    0
  1  60                    0
  1  61                    0
  1  62                    0
  1  63                    0
  1  64                    0
  2   0                    0
  2   1                    0
  2   2                 3397
  2   3                10167
  2   4                39959
  2   5                41303
  2   6                72171
  2   7                93356
  2   8               171991
  2   9               178993
  2  10               246063
  2  11               284226
  2  12               435110
  2  13               439799
  2  14               554801
  2  15               619082
  2  16               865594
  2  17               867209
  2  18              1049473
  2  19              1135604
  2  20              1503545
  2  21              1479210
  2  22              1720740
  2  23              1792992
  2  24              2318435
  2  25              2216172
  2  26              2477808
  2  27              2546438
  2  28              3279653
  2  29              2987250
  2  30              3339353
  2  31              3365594
  2  32              4315034
  2  33              3831531
  2  34              4200145
  2  35              3944504
  2  36              4248143
  2  37              3882675
  2  38              3760416
  2  39              3388938
  2  40              3353443
  2  41              2533220
  2  42              2322373
  2  43              1755418
  2  44              1486060
  2  45              1018835
  2  46               868850
  2  47               478785
  2  48               378739
  2  49               134526
  2  50                76749
  2  51                14729
  2  52                 7053
  2  53                    0
  2  54                    0
  2  55                    0
  2  56                    0
  2  57                    0
  2  58                    0
  2  59                    0
  2  60                    0
  2  61                    0
  2  62                    0
  2  63                    0
  2  64                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1228
  3   4                 4211
  3   5                14274
  3   6                27238
  3   7                43152
  3   8                64786
  3   9                96349
  3  10               143492
  3  11               179768
  3  12               231958
  3  13               295006
  3  14               386950
  3  15               449333
  3  16               538770
  3  17               648131
