  0   0               166236
  0   1               142922
  0   2               250840
  0   3               333101
  0   4               617386
  0   5               612663
  0   6               847076
  0   7               951897
  0   8              1324356
  0   9              1265929
  0  10              1474621
  0  11              1410915
  0  12              1931808
  0  13              1653354
  0  14              1711226
  0  15              1566243
  0  16              1669541
  0  17              1128401
  0  18              1010752
  0  19               676460
  0  20               503465
  0  21               227380
  0  22               142852
  0  23                31677
  0  24                15722
  0  25                    0
  0  26                    0
  0  27                    0
  0  28                    0
  1   0                    0
  1   1                23460
  1   2                71809
  1   3               120733
  1   4               200590
  1   5               302843
  1   6               477446
  1   7               583190
  1   8               774264
  1   9               947716
  1  10              1192378
  1  11              1310389
  1  12              1486277
  1  13              1594073
  1  14              1848281
  1  15              1829778
  1  16              1805354
  1  17              1742043
  1  18              1646192
  1  19              1281195
  1  20               992400
  1  21               714281
  1  22               420885
  1  23               222786
  1  24                63281
  1  25                15877
  1  26                    0
  1  27                    0
  1  28                    0
  2   0                    0
  2   1                    0
  2   2                12198
  2   3                45336
  2   4               126383
  2   5               181808
  2   6               362558
  2   7               556621
  2   8               840408
  2   9              1063993
  2  10              1482410
  2  11              1715396
  2  12              2321835
  2  13              2522432
  2  14              2974002
  2  15              3180876
  2  16              3932743
  2  17              3515672
  2  18              3914698
  2  19              3473970
  2  20              3486089
  2  21              2593826
  2  22              2172749
  2  23              1288759
  2  24              1070408
  2  25               388849
  2  26               104908
  2  27                    0
  2  28                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 1396
  3   4                 5332
  3   5                18553
  3   6                38267
  3   7                78405
  3   8               139237
  3   9               229913
  3  10               349891
  3  11               486643
  3  12               651530
  3  13               849308
  3  14              1057267
  3  15              1258275
  3  16              1487585
  3  17              1669915
  3  18              1901222
  3  19              1985722
  3  20              1980778
  3  21              1851140
  3  22              1833952
  3  23              1359845
  3  24              1055874
  3  25               728896
  3  26               479901
  3  27               172960
  3  28                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                 1347
  4   5                 2609
  4   6                12008
  4   7                19930
  4   8                47535
  4   9                75519
  4  10               137707
  4  11               195396
  4  12               334985
  4  13               428675
  4  14               618768
  4  15               759020
  4  16              1045604
  4  17              1149909
  4  18              1478267
  4  19              1600430
  4  20              1961124
  4  21              1921604
  4  22              2090612
  4  23              1786593
  4  24              2001959
  4  25              1390323
  4  26              1096813
  4  27               667160
  4  28               841025
