  0   0                25138
  0   1                17897
  0   2                27785
  0   3                34713
  0   4                47910
  0   5                57601
  0   6               109484
  0   7               101625
  0   8               116621
  0   9               125482
  0  10               145388
  0  11               151810
  0  12               177456
  0  13               147828
  0  14               151704
  0  15               137737
  0  16               132099
  0  17               112156
  0  18                99195
  0  19                73468
  0  20                61823
  0  21                45977
  0  22                34463
  0  23                20904
  0  24                15224
  0  25                 8362
  0  26                 4932
  0  27                 2816
  0  28                  978
  0  29                  388
  0  30                  218
  0  31                    0
  0  32                    0
  0  33                    0
  0  34                    0
  0  35                    0
  0  36                    0
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  0  41                    0
  0  42                    0
  1   0                    0
  1   1                 7360
  1   2                15825
  1   3                20868
  1   4                30204
  1   5                35214
  1   6                50174
  1   7                72155
  1   8                97452
  1   9               109376
  1  10               123822
  1  11               132380
  1  12               151821
  1  13               164420
  1  14               167460
  1  15               158475
  1  16               152976
  1  17               139887
  1  18               129179
  1  19               109915
  1  20                89954
  1  21                70184
  1  22                54757
  1  23                40108
  1  24                26671
  1  25                17214
  1  26                10385
  1  27                 5692
  1  28                 3091
  1  29                 1192
  1  30                  434
  1  31                  219
  1  32                    0
  1  33                    0
  1  34                    0
  1  35                    0
  1  36                    0
  1  37                    0
  1  38                    0
  1  39                    0
  1  40                    0
  1  41                    0
  1  42                    0
  2   0                    0
  2   1                    0
  2   2                 6472
  2   3                16522
  2   4                33178
  2   5                43621
  2   6                62400
  2   7                75568
  2   8               117851
  2   9               154228
  2  10               200877
  2  11               219283
  2  12               259364
  2  13               275483
  2  14               318394
  2  15               331377
  2  16               337600
  2  17               315094
  2  18               311669
  2  19               276021
  2  20               253408
  2  21               206874
  2  22               170559
  2  23               130612
  2  24                99372
  2  25                66320
  2  26                45073
  2  27                25553
  2  28                15417
  2  29                 7358
  2  30                 3131
  2  31                 1098
  2  32                  395
  2  33                    0
  2  34                    0
  2  35                    0
  2  36                    0
  2  37                    0
  2  38                    0
  2  39                    0
  2  40                    0
  2  41                    0
  2  42                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                 3620
  3   4                12337
  3   5                31415
  3   6                86623
  3   7                91171
  3   8               132493
  3   9               174844
  3  10               250626
