  0   0                69770
  0   1                62863
  0   2               114900
  0   3               159210
  0   4               282354
  0   5               297087
  0   6               424069
  0   7               487142
  0   8               682544
  0   9               730457
  0  10               903258
  0  11               960566
  0  12              1219704
  0  13              1218022
  0  14              1362886
  0  15              1391254
  0  16              1661355
  0  17              1545459
  0  18              1684721
  0  19              1647299
  0  20              1921933
  0  21              1715449
  0  22              1830443
  0  23              1657440
  0  24              2103719
  0  25              1753679
  0  26              1768478
  0  27              1592147
  0  28              1680713
  0  29              1131733
  0  30              1011434
  0  31               676460
  0  32               503465
  0  33               227380
  0  34               142852
  0  35                31677
  0  36                15722
  0  37                    0
  0  38                    0
  0  39                    0
  0  40                    0
  1   0                    0
  1   1                 7054
  1   2                21890
  1   3                38213
  1   4                67596
  1   5               104294
  1   6               170156
  1   7               224989
  1   8               311952
  1   9               399573
  1  10               523667
  1  11               620957
  1  12               767517
  1  13               879315
  1  14              1057223
  1  15              1156846
  1  16              1307309
  1  17              1411140
  1  18              1580438
  1  19              1617933
  1  20              1736010
  1  21              1785635
  1  22              1910596
  1  23              1898683
  1  24              1943791
  1  25              1937595
  1  26              2100890
  1  27              1992280
  1  28              1907687
  1  29              1797086
  1  30              1668292
  1  31              1286271
  1  32               992400
  1  33               714281
  1  34               420885
  1  35               222786
  1  36                63281
  1  37                15877
  1  38                    0
  1  39                    0
  1  40                    0
  2   0                    0
  2   1                    0
  2   2                 3074
  2   3                12106
  2   4                34259
  2   5                48074
  2   6                95677
  2   7               143859
  2   8               243920
  2   9               330820
  2  10               495134
  2  11               621149
  2  12               872114
  2  13              1034930
  2  14              1299589
  2  15              1518862
  2  16              1895544
  2  17              2046523
  2  18              2439786
  2  19              2652942
  2  20              3051436
  2  21              3140493
  2  22              3532404
  2  23              3531070
  2  24              3995532
  2  25              3900490
  2  26              4139558
  2  27              4088266
  2  28              4673619
  2  29              4047467
  2  30              4302981
  2  31              3716892
  2  32              3654848
  2  33              2658965
  2  34              2217557
  2  35              1311097
  2  36              1087356
  2  37               394459
  2  38               106300
  2  39                    0
  2  40                    0
  3   0                    0
  3   1                    0
  3   2                    0
  3   3                  284
  3   4                 1072
  3   5                 3627
  3   6                 7515
  3   7                14960
  3   8                26776
  3   9                45558
  3  10                74224
  3  11               114136
  3  12               166874
  3  13               235572
  3  14               319096
  3  15               413980
  3  16               532034
  3  17               649635
  3  18               797512
  3  19               937721
  3  20              1093731
  3  21              1244736
  3  22              1431294
  3  23              1551239
  3  24              1719875
  3  25              1843336
  3  26              1991726
  3  27              2063896
  3  28              2196934
  3  29              2236040
  3  30              2374173
  3  31              2341156
  3  32              2252015
  3  33              2046187
  3  34              1971228
  3  35              1441195
  3  36              1106222
  3  37               755254
  3  38               493804
  3  39               177133
  3  40                    0
  4   0                    0
  4   1                    0
  4   2                    0
  4   3                    0
  4   4                  275
  4   5                  490
  4   6                 2328
  4   7                 3892
  4   8                 9148
  4   9                14414
  4  10                26235
  4  11                38251
  4  12                66886
  4  13                90256
  4  14               135267
  4  15               181158
  4  16               262094
  4  17               324114
  4  18               442118
  4  19               533688
  4  20               693313
  4  21               794879
  4  22               979700
  4  23              1089864
  4  24              1328255
  4  25              1423956
  4  26              1649032
  4  27              1745725
  4  28              2040053
  4  29              2029326
  4  30              2302566
  4  31              2287843
  4  32              2580034
  4  33              2372348
  4  34              2488731
  4  35              2069836
  4  36              2256586
  4  37              1550973
  4  38              1210307
  4  39               727398
  4  40               905727
