  0   0                 9989
  0   1                 7680
  0   2                12808
  0   3                16358
  0   4                23647
  0   5                29273
  0   6                50528
  0   7                51164
  0   8                66565
  0   9                76792
  0  10                89636
  0  11                99013
  0  12               133409
  0  13               130724
  0  14               151007
  0  15               154092
  0  16               169232
  0  17               172491
  0  18               219924
  0  19               200078
  0  20               208149
  0  21               205002
  0  22               214010
  0  23               207943
  0  24               223356
  0  25               183696
  0  26               179377
  0  27               158094
  0  28               146302
  0  29               122094
  0  30               106140
  0  31                77473
  0  32                64138
  0  33                47125
  0  34                35102
  0  35                21118
  0  36                15321
  0  37                 8390
  0  38                 4938
  0  39                 2816
  0  40                  978
  0  41                  388
  0  42                  218
  0  43                    0
  0  44                    0
  0  45                    0
  0  46                    0
  0  47                    0
  0  48                    0
  0  49                    0
  0  50                    0
  0  51                    0
  0  52                    0
  0  53                    0
  0  54                    0
  1   0                    0
  1   1                 2140
  1   2                 5364
  1   3                 7809
  1   4                12320
  1   5                15524
  1   6                22674
  1   7                30899
  1   8                43175
  1   9                52617
  1  10                65829
  1  11                75320
  1  12                90063
  1  13               106493
  1  14               125531
  1  15               137352
  1  16               151592
  1  17               158815
  1  18               173481
  1  19               189873
  1  20               209851
  1  21               211186
  1  22               216042
  1  23               213085
  1  24               219895
  1  25               220167
  1  26               212636
  1  27               193222
  1  28               179390
  1  29               158935
  1  30               142486
  1  31               119096
  1  32                95552
  1  33                73542
  1  34                56497
  1  35                40951
  1  36                27011
  1  37                17352
  1  38                10417
  1  39                 5708
  1  40                 3091
  1  41                 1192
  1  42                  434
  1  43                  219
  1  44                    0
  1  45                    0
  1  46                    0
  1  47                    0
  1  48                    0
  1  49                    0
  1  50                    0
  1  51                    0
  1  52                    0
  1  53                    0
  1  54                    0
  2   0                    0
  2   1                    0
  2   2                 1734
  2   3                 4824
  2   4                10500
  2   5                15521
  2   6                24290
  2   7                30837
  2   8                46988
  2   9                62335
  2  10                84922
  2  11               102942
  2  12               131669
  2  13               149445
  2  14               183912
